Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.jaren.lib.view.LikeViewBuilder.setDotSizeScale",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Method,"com.jaren.lib.view.LikeViewBuilder.setInnerShapeScale",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,4,1,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Method,"com.jaren.lib.view.LikeViewBuilder.setLrGroupBRatio",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,4,1,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Method,"com.jaren.lib.view.LikeViewBuilder.setLrGroupCRatio",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,1,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Method,"com.jaren.lib.view.LikeViewBuilder.setRadius",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,4,1,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Method,"com.jaren.lib.view.LikeViewBuilder.setRingColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,1,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Method,"com.jaren.lib.view.LikeViewBuilder.setTGroupBRatio",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,4,1,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Method,"com.jaren.lib.view.LikeViewBuilder.setUnSelectCycleTime",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,4,1,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Class,"com.jaren.lib.view.State",0,0,0,0,0,0,0,0,1,0,0,0,,0,5,,,,0,0,0,0,0,0,0,0,,26,0,7,6,5,19,,,,5,6,6,0,,,,,,0,0,0,0,,1,0,,0,0,2,71,0,0,0,0
Package,"com.jaren.likeview",1,1,1,1,9,0,8,0,,,,,19,0,2,,7,,46,26,46,,2,9,1,34,,571,79,462,186,229,30,,,,252,323,175,148,,,,,,5,5,5,1,,,2,,,,0,06,65,60,65,44
Public Class,"com.jaren.likeview.AttributesFragment",1,1,1,1,16,1,15,0,2,3,3,0,,0,0,,,,6,9,6,6,0,3,0,3,,127,16,106,24,72,5,,,,54,71,23,48,,,,,,3,2,3,1,,2,1,,72,64,0,05,9,8,9,6
Private Method,"com.jaren.likeview.AttributesFragment.initLvSetting",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,1,4,0,2,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.jaren.likeview.AttributesFragment.initTSeekBar",,,,,,,,,,,,,,,,,,,,,,,,,,,3,32,4,28,2,22,0,4,1,0,11,19,5,14,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.jaren.likeview.AttributesFragment.initTSeekBar.(Anon_1)",2,2,2,1,7,0,6,0,1,3,3,0,,0,0,,,,3,0,3,3,0,0,0,3,,27,4,23,1,19,0,,,,8,15,4,11,,,,,,5,5,5,1,,2,1,,0,0,0,00,7,7,7,3
Public Method,"com.jaren.likeview.AttributesFragment.initTSeekBar.(Anon_1).onProgressChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,0,15,1,13,0,8,5,1,8,13,2,11,5,5,5,1,3,,,,,0,,1,0,,,0,00,5,5,5,1
Public Method,"com.jaren.likeview.AttributesFragment.initTSeekBar.(Anon_1).onStartTrackingTouch",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jaren.likeview.AttributesFragment.initTSeekBar.(Anon_1).onStopTrackingTouch",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jaren.likeview.AttributesFragment.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,1,10,1,7,0,3,3,0,4,6,1,5,3,2,3,1,1,,,,,0,,1,0,,,0,00,3,2,3,1
Public Method,"com.jaren.likeview.AttributesFragment.onCreateView",,,,,,,,,,,,,,,,,,,,,,,,,,,9,25,2,22,1,19,1,16,2,0,18,20,1,19,2,2,2,1,0,,,,,0,,1,0,,,0,05,2,2,2,1
Public Method,"com.jaren.likeview.AttributesFragment.onResume",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.jaren.likeview.AttributesFragment.useLikeViewBuilder",,,,,,,,,,,,,,,,,,,,,,,,,,,6,23,1,22,4,19,0,16,1,0,7,9,4,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.jaren.likeview.AttributesFragment.useLikeViewBuilder.(Anon_2)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.jaren.likeview.AttributesFragment.useLikeViewBuilder.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.jaren.likeview.CreatedFragment",2,1,2,1,17,0,17,0,2,3,3,0,,0,2,,,,4,6,4,4,0,2,0,2,,136,16,115,36,72,5,,,,56,72,30,42,,,,,,5,2,5,1,,2,1,,54,50,0,04,9,6,9,4
Private Class,"com.jaren.likeview.CreatedFragment.LvAdapter",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,4,1,4,4,0,0,0,4,,40,8,32,14,11,0,,,,10,18,11,7,,,,,,1,1,1,1,,2,0,,50,50,0,00,4,4,4,4
Public Constructor,"com.jaren.likeview.CreatedFragment.LvAdapter.LvAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"com.jaren.likeview.CreatedFragment.LvAdapter.LvHolder",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,1,1,1,0,0,0,1,,9,2,7,3,2,0,,,,3,5,3,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Constructor,"com.jaren.likeview.CreatedFragment.LvAdapter.LvHolder.LvHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jaren.likeview.CreatedFragment.LvAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jaren.likeview.CreatedFragment.LvAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,8,1,5,0,1,1,0,2,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.jaren.likeview.CreatedFragment.LvAdapter.onBindViewHolder.(Anon_2)",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.jaren.likeview.CreatedFragment.LvAdapter.onBindViewHolder.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jaren.likeview.CreatedFragment.LvAdapter.onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,2,0,5,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.jaren.likeview.CreatedFragment.initList",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,5,0,5,2,0,6,8,3,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.jaren.likeview.CreatedFragment.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,1,17,1,14,0,5,5,1,9,11,1,10,5,2,5,1,6,,,,,0,,1,0,,,0,00,5,2,5,1
Public Method,"com.jaren.likeview.CreatedFragment.onCreateView",,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,0,18,2,16,1,14,1,0,16,17,2,15,1,1,1,1,0,,,,,0,,0,0,,,0,06,1,1,1,1
Private Method,"com.jaren.likeview.CreatedFragment.useLikeViewBuilder",,,,,,,,,,,,,,,,,,,,,,,,,,,8,26,0,26,4,23,0,20,1,0,7,9,4,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.jaren.likeview.CreatedFragment.useLikeViewBuilder.(Anon_1)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.jaren.likeview.CreatedFragment.useLikeViewBuilder.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.jaren.likeview.ExampleInstrumentedTest",1,1,1,1,6,1,4,1,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,1,7,4,2,6,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,86,1,1,1,1
Public Method,"com.jaren.likeview.ExampleInstrumentedTest.useAppContext",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,2,1,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Class,"com.jaren.likeview.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,5,3,1,5,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,1,00,1,1,1,1
Public Method,"com.jaren.likeview.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.jaren.likeview.MainActivity",3,3,3,1,11,0,11,0,1,4,4,0,,0,0,,,,2,5,2,2,0,1,1,0,,55,7,48,18,22,0,,,,22,34,14,20,,,,,,5,5,5,1,,2,2,,30,0,0,00,6,6,6,2
Class,"com.jaren.likeview.MainActivity.MianFragmentPagerAdapter",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,4,0,4,4,0,0,0,4,,18,0,18,9,4,0,,,,4,9,5,4,,,,,,1,1,1,1,,2,0,,0,0,0,00,4,4,4,4
Public Constructor,"com.jaren.likeview.MainActivity.MianFragmentPagerAdapter.MianFragmentPagerAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jaren.likeview.MainActivity.MianFragmentPagerAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jaren.likeview.MainActivity.MianFragmentPagerAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jaren.likeview.MainActivity.MianFragmentPagerAdapter.getPageTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.jaren.likeview.MainActivity.initView",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,1,15,1,11,0,6,5,1,8,13,2,11,5,5,5,1,3,,,,,0,,2,0,,,0,00,5,5,5,1
Protected Method,"com.jaren.likeview.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,1,5,0,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.jaren.likeview.NetRequestFragment",1,1,1,1,14,0,14,0,2,2,2,0,,0,0,,,,5,2,5,5,0,3,0,2,,100,12,83,16,52,5,,,,31,48,19,29,,,,,,3,2,3,1,,2,1,,70,60,0,06,7,6,7,5
Interface,"com.jaren.likeview.NetRequestFragment.Callback",0,0,0,0,0,0,0,0,0,0,0,2,,0,0,,,,2,0,2,2,2,0,0,0,,6,2,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.jaren.likeview.NetRequestFragment.Callback.onFail",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.jaren.likeview.NetRequestFragment.Callback.onSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"com.jaren.likeview.NetRequestFragment.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,1,10,1,7,0,3,3,0,4,6,1,5,3,2,3,1,1,,,,,0,,1,0,,,0,00,3,2,3,1
Public Method,"com.jaren.likeview.NetRequestFragment.onCreateView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,2,6,0,6,1,0,6,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.jaren.likeview.NetRequestFragment.requestPraise",,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,0,23,2,17,0,1,1,0,7,12,4,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.jaren.likeview.NetRequestFragment.requestPraise.(Anon_3)",2,2,2,1,18,0,18,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,20,0,20,1,16,0,,,,6,10,3,7,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.jaren.likeview.NetRequestFragment.requestPraise.(Anon_3).run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,0,18,1,14,0,4,2,0,6,10,3,7,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"com.jaren.likeview.NetRequestFragment.requestPraise.(Anon_3).run.(Anon_4)",2,2,2,1,8,0,8,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,10,1,8,0,,,,3,5,2,3,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.jaren.likeview.NetRequestFragment.requestPraise.(Anon_3).run.(Anon_4).run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,1,6,0,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.jaren.likeview.NetRequestFragment.useSet",,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,0,17,1,12,1,1,1,0,5,9,3,6,1,1,1,1,0,,,,,0,,0,0,,,0,06,1,1,1,1
Anonymous Class,"com.jaren.likeview.NetRequestFragment.useSet.(Anon_2)",1,1,1,1,6,0,5,0,2,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,15,0,14,0,11,1,,,,4,7,2,5,,,,,,2,2,2,1,,1,1,,0,0,0,07,3,3,3,2
Public Method,"com.jaren.likeview.NetRequestFragment.useSet.(Anon_2).onFail",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jaren.likeview.NetRequestFragment.useSet.(Anon_2).onSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,8,0,6,1,5,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,12,2,2,2,1
Private Method,"com.jaren.likeview.NetRequestFragment.useToggle",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,14,1,10,0,2,1,0,5,8,3,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.jaren.likeview.NetRequestFragment.useToggle.(Anon_1)",1,1,1,1,3,0,3,0,2,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,0,10,0,8,0,,,,3,5,2,3,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"com.jaren.likeview.NetRequestFragment.useToggle.(Anon_1).onFail",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jaren.likeview.NetRequestFragment.useToggle.(Anon_1).onSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.jaren.likeview.TextSeekBar",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,4,2,4,4,0,0,0,4,,32,8,20,8,8,4,,,,10,15,8,7,,,,,,1,1,1,1,,2,0,,50,25,0,20,4,4,4,4
Public Constructor,"com.jaren.likeview.TextSeekBar.TextSeekBar",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.jaren.likeview.TextSeekBar.TextSeekBar",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,2,5,0,8,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jaren.likeview.TextSeekBar.getSeekBar",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jaren.likeview.TextSeekBar.setSeekBarText",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
