Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.easymock.internal.EasyMockStatement.evaluate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"org.easymock.internal.ErrorMessage",1,1,1,1,5,0,5,0,1,0,0,0,,0,0,,,,5,3,5,5,0,0,0,5,,43,8,32,9,15,3,,,,14,22,9,13,,,,,,3,3,3,1,,1,2,,40,40,0,09,7,7,7,5
Public Constructor,"org.easymock.internal.ErrorMessage.ErrorMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,8,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.easymock.internal.ErrorMessage.appendTo",,,,,,,,,,,,,,,,,,,,,,,,,,,10,13,0,13,1,9,0,1,3,0,5,8,1,7,3,3,3,1,2,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"org.easymock.internal.ErrorMessage.getActualCount",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.easymock.internal.ErrorMessage.getMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.easymock.internal.ErrorMessage.isMatching",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"org.easymock.internal.ExpectedInvocation",2,2,3,1,9,0,9,0,2,3,3,0,,0,1,,,,8,2,8,8,0,2,0,6,,98,12,83,19,48,5,,,,31,50,18,32,,,,,,5,5,7,4,,1,2,,43,37,0,06,18,18,26,11
Public Constructor,"org.easymock.internal.ExpectedInvocation.ExpectedInvocation",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"org.easymock.internal.ExpectedInvocation.createMissingMatchers",,,,,,,,,,,,,,,,,,,,,,,,,,,4,28,0,28,3,20,2,8,5,1,6,12,3,9,5,5,6,1,2,,,,,0,,2,0,,,0,07,5,5,6,1
Public Method,"org.easymock.internal.ExpectedInvocation.equals",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,1,9,2,6,0,4,2,0,3,5,2,3,2,2,7,1,1,,,,,0,,1,0,,,0,00,2,2,7,1
Public Method,"org.easymock.internal.ExpectedInvocation.getMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.easymock.internal.ExpectedInvocation.hashCode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.easymock.internal.ExpectedInvocation.matches",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,6,1,0,1,2,1,1,1,1,3,1,0,,,,,0,,0,0,,,0,00,1,1,3,1
Private Method,"org.easymock.internal.ExpectedInvocation.matches",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,1,6,0,4,4,1,5,9,2,7,4,4,4,4,4,,,,,4,,2,4,,,0,00,4,4,4,4
Public Method,"org.easymock.internal.ExpectedInvocation.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,2,9,0,8,3,0,9,11,3,8,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Class,"org.easymock.internal.ExpectedInvocationAndResult",1,1,1,1,3,0,3,0,2,2,2,0,,0,1,,,,3,2,3,3,0,0,0,3,,23,6,14,7,5,3,,,,7,11,7,4,,,,,,1,1,1,1,,1,0,,33,33,0,21,3,3,3,3
Public Constructor,"org.easymock.internal.ExpectedInvocationAndResult.ExpectedInvocationAndResult",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.easymock.internal.ExpectedInvocationAndResult.getExpectedInvocation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.easymock.internal.ExpectedInvocationAndResult.getResult",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"org.easymock.internal.ExpectedInvocationAndResults",1,1,1,1,3,0,3,0,2,2,2,0,,0,1,,,,4,2,4,4,0,0,0,4,,28,7,18,9,6,3,,,,8,13,8,5,,,,,,1,1,1,1,,1,0,,25,25,0,17,4,4,4,4
Public Constructor,"org.easymock.internal.ExpectedInvocationAndResults.ExpectedInvocationAndResults",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.easymock.internal.ExpectedInvocationAndResults.getExpectedInvocation",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.easymock.internal.ExpectedInvocationAndResults.getResults",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.easymock.internal.ExpectedInvocationAndResults.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"org.easymock.internal.IClassInstantiator",0,0,0,0,0,0,0,0,0,0,0,2,,0,0,,,,1,0,1,1,1,0,0,0,,14,1,3,2,0,10,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,3,33,0,0,0,0
Abstract Method,"org.easymock.internal.IClassInstantiator.newInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,1,1,0,10,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,10,00,0,0,0,0
Public Interface,"org.easymock.internal.IMocksBehavior",0,0,0,0,0,0,0,0,0,4,4,1,,0,0,,,,11,0,11,11,11,0,0,0,,27,11,13,12,0,3,,,,11,12,12,0,,,,,,0,0,0,0,,0,0,,0,0,0,23,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksBehavior.addActual",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksBehavior.addExpected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksBehavior.addStub",,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksBehavior.checkOrder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksBehavior.checkThreadSafety",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksBehavior.isThreadSafe",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksBehavior.makeThreadSafe",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksBehavior.shouldBeUsedInOneThread",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksBehavior.verify",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksBehavior.verifyRecording",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksBehavior.verifyUnexpectedCalls",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"org.easymock.internal.IMocksControlState",0,0,0,0,0,0,0,0,0,3,3,2,,0,0,,,,20,0,20,20,20,0,0,0,,42,20,22,21,0,0,,,,20,21,21,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksControlState.andAnswer",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksControlState.andDelegateTo",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksControlState.andReturn",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksControlState.andStubAnswer",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksControlState.andStubDelegateTo",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksControlState.andStubReturn",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksControlState.andStubThrow",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksControlState.andThrow",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksControlState.andVoid",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksControlState.asStub",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksControlState.assertRecordState",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksControlState.checkIsUsedInOneThread",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksControlState.checkOrder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksControlState.invoke",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksControlState.makeThreadSafe",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksControlState.replay",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksControlState.times",,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksControlState.verify",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksControlState.verifyRecording",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IMocksControlState.verifyUnexpectedCalls",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"org.easymock.internal.IProxyFactory",0,0,0,0,0,0,0,0,0,1,1,3,,0,0,,,,2,0,2,2,2,0,0,0,,23,2,5,4,0,16,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,3,20,0,0,0,0
Abstract Generic Method,"org.easymock.internal.IProxyFactory.createProxy",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,2,2,0,10,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
TypeVariable,"org.easymock.internal.IProxyFactory.createProxy.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Abstract Method,"org.easymock.internal.IProxyFactory.getInvocationHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Public Class,"org.easymock.internal.Injection",1,1,1,1,7,0,3,4,1,1,1,0,,0,0,,,,6,3,6,6,0,0,0,6,,65,9,24,10,8,32,,,,10,17,10,7,,,,,,1,1,1,1,,1,0,,61,61,1,33,6,6,6,6
Public Constructor,"org.easymock.internal.Injection.Injection",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,1,2,5,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"org.easymock.internal.Injection.getAnnotation",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"org.easymock.internal.Injection.getMock",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"org.easymock.internal.Injection.getQualifier",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,3,1,1,4,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"org.easymock.internal.Injection.isMatched",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"org.easymock.internal.Injection.setMatched",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Class,"org.easymock.internal.InjectionPlan",1,1,1,1,8,0,4,3,1,2,2,0,,0,0,,,,6,4,6,6,0,1,0,5,,75,13,33,12,17,29,,,,13,22,12,10,,,,,,2,2,2,1,,1,1,,70,66,0,88,8,8,8,6
Public Method,"org.easymock.internal.InjectionPlan.addInjection",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,2,9,2,6,7,5,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,78,2,2,2,1
Public Method,"org.easymock.internal.InjectionPlan.addTestSubjectField",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Private Method,"org.easymock.internal.InjectionPlan.blockDuplicateQualifiers",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"org.easymock.internal.InjectionPlan.getQualifiedInjections",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"org.easymock.internal.InjectionPlan.getTestSubjectFields",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"org.easymock.internal.InjectionPlan.getUnqualifiedInjections",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Class,"org.easymock.internal.InjectionTarget",1,1,1,1,10,0,4,5,1,1,1,0,,0,0,,,,4,1,4,4,0,0,0,4,,57,8,21,6,9,28,,,,8,14,6,8,,,,,,2,2,2,1,,1,1,,0,0,1,33,5,5,5,4
Public Constructor,"org.easymock.internal.InjectionTarget.InjectionTarget",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,3,1,1,4,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"org.easymock.internal.InjectionTarget.accepts",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,3,1,1,6,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"org.easymock.internal.InjectionTarget.getTargetField",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"org.easymock.internal.InjectionTarget.inject",,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,2,9,1,6,7,4,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,78,2,2,2,1
Public Class,"org.easymock.internal.Injector",3,3,3,1,18,1,13,4,1,8,8,0,,11,0,,,,0,0,11,11,0,10,0,1,,226,28,146,37,89,52,,,,59,102,38,64,,,,,,8,8,8,4,,1,3,,0,0,0,36,37,37,39,19
Private Static Method,"org.easymock.internal.Injector.createMocksForAnnotations",,,,,,,,,,,,,,,,,,,,,,,,,,,6,45,2,33,9,23,10,13,17,1,17,24,9,15,7,7,7,4,4,,,,,4,,2,2,,,0,30,7,7,7,4
Private Static Method,"org.easymock.internal.Injector.fieldsOf",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"org.easymock.internal.Injector.findUniqueAssignable",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,15,3,9,0,5,4,1,4,9,3,6,4,4,4,1,0,,,,,0,,3,0,,,0,00,4,4,4,1
Private Static Method,"org.easymock.internal.Injector.getFieldByName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Static Method,"org.easymock.internal.Injector.injectByName",,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,5,16,5,10,0,9,5,1,7,12,5,7,4,4,4,3,1,,,,,1,,2,1,,,0,00,4,4,4,3
Private Static Method,"org.easymock.internal.Injector.injectByType",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,4,14,4,8,0,3,5,1,5,10,4,6,4,4,4,4,2,,,,,2,,2,2,,,0,00,4,4,4,4
Public Static Method,"org.easymock.internal.Injector.injectMocks",,,,,,,,,,,,,,,,,,,,,,,,,,,3,62,4,31,5,21,27,13,54,2,13,23,7,16,8,8,8,1,1,,,,,0,,2,0,,,0,87,8,8,8,1
Private Static Method,"org.easymock.internal.Injector.injectMocksOnClass",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,1,5,3,2,7,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,1,40,1,1,1,1
Private Static Method,"org.easymock.internal.Injector.injectionTargetWithField",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Static Method,"org.easymock.internal.Injector.mockTypeFromAnnotation",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,3,7,0,3,4,1,5,8,3,5,3,3,4,1,0,,,,,0,,1,0,,,0,00,3,3,4,1
Private Static Method,"org.easymock.internal.Injector.shouldNotAssignTo",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,3,1,1,1,2,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,0,33,1,1,2,1
Public Class,"org.easymock.internal.Invocation",2,2,2,1,8,0,7,0,2,4,4,0,,3,2,,,,16,4,19,19,0,7,0,12,,191,29,150,42,82,12,,,,65,108,43,65,,,,,,6,6,6,6,,1,3,,75,71,0,08,40,40,45,31
Public Constructor,"org.easymock.internal.Invocation.Invocation",,,,,,,,,,,,,,,,,,,,,,,,,,,10,5,0,5,1,3,0,6,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.easymock.internal.Invocation.addCapture",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.easymock.internal.Invocation.clearCaptures",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,2,2,0,2,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Static Method,"org.easymock.internal.Invocation.createObjectArray",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,2,6,0,3,3,0,6,9,3,6,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"org.easymock.internal.Invocation.equalArguments",,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,1,19,3,12,0,3,6,1,8,14,4,10,6,6,6,6,10,,,,,10,,3,10,,,0,00,6,6,6,6
Public Method,"org.easymock.internal.Invocation.equals",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,2,8,2,5,0,4,2,0,3,5,2,3,2,2,5,1,1,,,,,0,,1,0,,,0,00,2,2,5,1
Private Static Method,"org.easymock.internal.Invocation.expandVarArgs",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,0,15,5,11,0,3,3,0,9,12,5,7,4,4,4,3,2,,,,,2,,1,2,,,0,00,4,4,4,3
Public Method,"org.easymock.internal.Invocation.getArguments",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.easymock.internal.Invocation.getMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.easymock.internal.Invocation.getMock",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.easymock.internal.Invocation.getMockAndMethodName",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,1,12,4,8,5,7,3,0,6,9,4,5,3,3,3,3,2,,,,,2,,1,2,,,0,42,3,3,3,3
Public Method,"org.easymock.internal.Invocation.hashCode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"org.easymock.internal.Invocation.isJavaIdentifier",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,1,7,0,8,4,1,3,8,2,6,4,4,6,4,4,,,,,4,,2,4,,,0,00,4,4,6,4
Private Method,"org.easymock.internal.Invocation.isPrimitiveParameter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,2,4,0,5,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
