Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Constructor,"com.guozheng.okhttputils.okhttp.RequestUtil.ProgressRequestBody.ProgressRequestBody",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.guozheng.okhttputils.okhttp.RequestUtil.ProgressRequestBody.contentLength",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,3,1,1,1,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Method,"com.guozheng.okhttputils.okhttp.RequestUtil.ProgressRequestBody.contentType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,3,1,1,1,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Private Method,"com.guozheng.okhttputils.okhttp.RequestUtil.ProgressRequestBody.sink",,,,,,,,,,,,,,,,,,,,,,,,,,,2,26,0,21,2,16,6,1,1,0,9,13,6,7,1,1,1,1,0,,,,,0,,0,0,,,0,29,1,1,1,1
Anonymous Class,"com.guozheng.okhttputils.okhttp.RequestUtil.ProgressRequestBody.sink.(Anon_2)",2,2,2,1,16,0,14,3,1,2,2,0,,0,0,,,,1,2,1,1,0,0,0,1,,22,0,18,1,15,5,,,,8,11,5,6,,,,,,2,2,2,1,,2,0,,0,0,0,28,2,2,2,1
Public Method,"com.guozheng.okhttputils.okhttp.RequestUtil.ProgressRequestBody.sink.(Anon_2).write",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,14,1,11,3,5,2,0,6,9,3,6,2,2,2,1,0,,,,,0,,0,0,,,0,21,2,2,2,1
Anonymous Class,"com.guozheng.okhttputils.okhttp.RequestUtil.ProgressRequestBody.sink.(Anon_2).write.(Anon_3)",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.guozheng.okhttputils.okhttp.RequestUtil.ProgressRequestBody.sink.(Anon_2).write.(Anon_3).run",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.guozheng.okhttputils.okhttp.RequestUtil.ProgressRequestBody.writeTo",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,7,1,4,2,5,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,29,2,2,2,1
Constructor,"com.guozheng.okhttputils.okhttp.RequestUtil.RequestUtil",,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Constructor,"com.guozheng.okhttputils.okhttp.RequestUtil.RequestUtil",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Constructor,"com.guozheng.okhttputils.okhttp.RequestUtil.RequestUtil",,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Constructor,"com.guozheng.okhttputils.okhttp.RequestUtil.RequestUtil",,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Constructor,"com.guozheng.okhttputils.okhttp.RequestUtil.RequestUtil",,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Constructor,"com.guozheng.okhttputils.okhttp.RequestUtil.RequestUtil",,,,,,,,,,,,,,,,,,,,,,,,,,,16,14,0,14,1,12,0,13,1,0,12,13,1,12,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.guozheng.okhttputils.okhttp.RequestUtil.execute",,,,,,,,,,,,,,,,,,,,,,,,,,,10,17,1,16,1,10,0,2,1,0,3,8,3,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.guozheng.okhttputils.okhttp.RequestUtil.execute.(Anon_1)",2,2,2,1,5,0,5,0,1,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,13,0,13,0,9,0,,,,2,6,2,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,4,4,4,2
Public Method,"com.guozheng.okhttputils.okhttp.RequestUtil.execute.(Anon_1).onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,0,3,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.guozheng.okhttputils.okhttp.RequestUtil.execute.(Anon_1).onResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,0,3,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.guozheng.okhttputils.okhttp.RequestUtil.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,12,32,0,27,1,22,6,12,12,1,14,18,1,17,7,4,9,1,7,,,,,0,,2,0,,,0,22,7,4,9,1
Private Method,"com.guozheng.okhttputils.okhttp.RequestUtil.getRequestBody",,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,1,13,3,8,11,8,4,1,5,10,4,6,4,4,4,1,1,,,,,0,,2,0,,,0,85,4,4,4,1
Private Method,"com.guozheng.okhttputils.okhttp.RequestUtil.setFile",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,1,13,1,9,6,4,5,1,4,9,1,8,5,5,5,1,3,,,,,0,,2,0,,,0,46,5,5,5,1
Private Method,"com.guozheng.okhttputils.okhttp.RequestUtil.setGetParams",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,9,1,5,3,5,3,0,3,7,2,5,3,3,3,1,0,,,,,0,,2,0,,,0,33,3,3,3,1
Private Method,"com.guozheng.okhttputils.okhttp.RequestUtil.setHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,7,1,3,3,3,3,0,1,5,2,3,3,3,3,1,0,,,,,0,,2,0,,,0,43,3,3,3,1
Private Method,"com.guozheng.okhttputils.okhttp.RequestUtil.setPostFile",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,7,3,4,4,5,2,0,3,5,3,2,2,2,3,1,0,,,,,0,,1,0,,,0,57,2,2,3,1
Private Method,"com.guozheng.okhttputils.okhttp.RequestUtil.setPostParameAndFile",,,,,,,,,,,,,,,,,,,,,,,,,,,8,14,0,11,2,7,3,10,3,0,5,9,3,6,3,3,4,1,0,,,,,0,,2,0,,,0,27,3,3,4,1
Private Method,"com.guozheng.okhttputils.okhttp.RequestUtil.setPostParameAndListFile",,,,,,,,,,,,,,,,,,,,,,,,,,,7,18,0,15,2,9,3,9,7,1,5,12,4,8,5,5,5,1,0,,,,,0,,3,0,,,0,20,5,5,5,1
Private Method,"com.guozheng.okhttputils.okhttp.RequestUtil.setPostParameAndMapFile",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,1,15,2,9,3,9,7,1,5,12,4,8,5,5,5,1,0,,,,,0,,3,0,,,0,20,5,5,5,1
Package,"com.guozheng.sampleokhttp",1,1,1,1,5,0,4,0,,,,,5,0,0,,3,,10,0,10,,0,2,1,7,,105,24,69,36,24,13,,,,34,47,36,11,,,,,,1,1,1,1,,,0,,,,0,19,10,10,10,10
Public Class,"com.guozheng.sampleokhttp.ExampleInstrumentedTest",1,1,1,1,6,1,4,1,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,1,7,4,2,6,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,86,1,1,1,1
Public Method,"com.guozheng.sampleokhttp.ExampleInstrumentedTest.useAppContext",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,2,1,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Class,"com.guozheng.sampleokhttp.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,5,3,1,5,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,1,00,1,1,1,1
Public Method,"com.guozheng.sampleokhttp.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.guozheng.sampleokhttp.MainActivity",1,1,1,1,9,1,8,0,1,2,2,0,,0,0,,,,4,0,4,4,0,2,1,1,,47,11,35,8,21,2,,,,11,20,11,9,,,,,,1,1,1,1,,2,0,,0,0,0,06,4,4,4,4
Public Method,"com.guozheng.sampleokhttp.MainActivity.click",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,2,4,2,2,2,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Private Method,"com.guozheng.sampleokhttp.MainActivity.getData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,11,1,8,0,1,1,0,3,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.guozheng.sampleokhttp.MainActivity.getData.(Anon_2)",1,1,1,1,2,0,2,0,1,1,1,0,,0,0,,,,2,0,2,9,0,0,0,2,,9,1,8,0,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,3,0,,0,0,0,00,2,2,2,2
Public Method,"com.guozheng.sampleokhttp.MainActivity.getData.(Anon_2).onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.guozheng.sampleokhttp.MainActivity.getData.(Anon_2).onResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.guozheng.sampleokhttp.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.guozheng.sampleokhttp.MainActivity.postData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,3,13,2,9,0,2,1,0,4,7,4,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.guozheng.sampleokhttp.MainActivity.postData.(Anon_1)",1,1,1,1,3,1,2,0,1,0,0,0,,0,0,,,,2,0,2,9,0,0,0,2,,10,3,7,0,5,0,,,,0,2,2,0,,,,,,1,1,1,1,,3,0,,0,0,0,00,2,2,2,2
Public Method,"com.guozheng.sampleokhttp.MainActivity.postData.(Anon_1).onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.guozheng.sampleokhttp.MainActivity.postData.(Anon_1).onResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
