Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.(Anon_1).get",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.(Anon_1).set",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,3,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Enum Type,"com.appeaser.imagetransitionlibrary.TransitionImageView.RoundingProgress",1,1,1,1,2,0,1,1,1,0,0,0,,0,0,,,,4,3,4,4,1,0,0,3,,24,5,11,6,2,8,,,,4,6,4,2,,,,,,1,1,1,1,,1,0,,,,0,73,4,4,4,4
Constructor,"com.appeaser.imagetransitionlibrary.TransitionImageView.RoundingProgress.RoundingProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.RoundingProgress.progressValue",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.RoundingProgress.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.RoundingProgress.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.appeaser.imagetransitionlibrary.TransitionImageView.TransitionImageView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.appeaser.imagetransitionlibrary.TransitionImageView.TransitionImageView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.appeaser.imagetransitionlibrary.TransitionImageView.TransitionImageView",,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,4,9,2,7,0,8,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.applyColorFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.calculateBounds",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,3,11,9,9,0,8,1,0,7,8,7,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.constrain",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,3,1,1,8,1,1,0,1,2,1,1,3,3,3,1,0,,,,,0,,0,0,,,2,67,3,3,3,1
Private Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.getBitmapFromDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,5,31,5,26,3,18,0,10,6,1,12,18,3,15,6,6,7,6,7,,,,,7,,3,7,,,0,00,6,6,7,6
Public Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.getColorFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.getRoundingProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.getScaleType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.init",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,1,8,1,5,0,4,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.initializeBitmap",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,1,6,1,3,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.onSizeChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.setAdjustViewBounds",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.setColorFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,8,1,5,0,3,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.setImageBitmap",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.setImageDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.setImageResource",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.setImageURI",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.setPadding",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.setPaddingRelative",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.setRoundingProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,9,24,2,9,1,6,13,4,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,1,44,2,2,2,1
Public Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.setScaleType",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.setup",,,,,,,,,,,,,,,,,,,,,,,,,,,12,31,8,23,1,18,0,14,4,1,15,19,1,18,4,4,5,4,3,,,,,3,,1,3,,,0,00,4,4,5,4
Private Method,"com.appeaser.imagetransitionlibrary.TransitionImageView.updateShaderMatrix",,,,,,,,,,,,,,,,,,,,,,,,,,,8,20,4,16,4,12,0,6,2,0,11,13,4,9,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
