Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Static Class,"com.opencdk.da.ui.AppMapActivity.AppMap",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,4,2,4,4,0,0,0,4,,23,7,16,7,4,0,,,,6,11,7,4,,,,,,1,1,1,1,,1,0,,50,50,0,00,4,4,4,4
Public Method,"com.opencdk.da.ui.AppMapActivity.AppMap.getDaActivity",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.opencdk.da.ui.AppMapActivity.AppMap.getUriString",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.opencdk.da.ui.AppMapActivity.AppMap.setDaActivity",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.opencdk.da.ui.AppMapActivity.AppMap.setUriString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.opencdk.da.ui.AppMapActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,7,137,25,79,25,66,34,33,24,1,50,61,27,34,7,7,7,1,3,,,,,0,,0,0,,,0,43,7,7,7,1
Anonymous Class,"com.opencdk.da.ui.AppMapActivity.onCreate.(Anon_1)",3,3,4,1,16,3,13,0,1,3,3,0,,0,0,,,,1,0,1,8,0,0,0,1,,19,4,15,4,12,0,,,,7,10,4,6,,,,,,3,3,4,1,,3,1,,0,0,0,00,3,3,4,1
Public Method,"com.opencdk.da.ui.AppMapActivity.onCreate.(Anon_1).getView",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,3,13,3,10,0,6,4,1,7,10,4,6,3,3,4,1,0,,,,,0,,1,0,,,0,00,3,3,4,1
Anonymous Class,"com.opencdk.da.ui.AppMapActivity.onCreate.(Anon_2)",1,1,1,1,6,0,6,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,1,8,1,7,0,,,,2,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.opencdk.da.ui.AppMapActivity.onCreate.(Anon_2).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,5,0,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.opencdk.da.ui.BaseActivity",1,1,1,1,8,1,7,0,1,0,0,9,,0,0,,,,3,0,3,3,0,0,1,2,,35,8,27,8,14,0,,,,11,17,5,12,,,,,,2,2,2,1,,2,1,,0,0,0,00,5,5,5,3
Public Generic Method,"com.opencdk.da.ui.BaseActivity.$",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
TypeVariable,"com.opencdk.da.ui.BaseActivity.$.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Protected Method,"com.opencdk.da.ui.BaseActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,10,14,3,11,2,8,0,7,2,0,7,9,2,7,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.opencdk.da.ui.BaseActivity.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,8,1,5,0,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Abstract Generic Class,"com.opencdk.da.ui.BaseListAdapter",1,1,1,1,4,0,3,0,1,0,0,2,,0,0,,,,7,2,7,7,0,0,0,7,,40,9,31,14,10,0,,,,12,20,10,10,,,,,,2,2,2,1,,2,1,,50,50,0,00,7,7,7,6
Public Constructor,"com.opencdk.da.ui.BaseListAdapter.BaseListAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,7,1,4,0,4,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
TypeVariable,"com.opencdk.da.ui.BaseListAdapter.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Method,"com.opencdk.da.ui.BaseListAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.opencdk.da.ui.BaseListAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.opencdk.da.ui.BaseListAdapter.getItemId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Abstract Method,"com.opencdk.da.ui.BaseListAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"com.opencdk.da.ui.BaseListAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.opencdk.da.ui.BaseListAdapter.notifyDataSetChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.opencdk.da.ui.BrowserActivity",2,2,2,1,48,9,31,8,1,3,3,0,,0,1,,,,2,3,2,5,0,0,2,0,,175,37,98,28,56,42,,,,44,63,25,38,,,,,,3,3,3,1,,3,1,,33,33,0,43,4,4,4,2
Private Class,"com.opencdk.da.ui.BrowserActivity.AndroidBridge",1,1,1,1,3,1,2,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,16,3,5,3,0,8,,,,0,2,2,0,,,,,,1,1,1,1,,1,0,,0,0,1,60,1,1,1,1
Public Method,"com.opencdk.da.ui.BrowserActivity.AndroidBridge.testCallback",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Class,"com.opencdk.da.ui.BrowserActivity.MyWebChromeClient",1,1,1,1,3,0,2,0,1,1,1,0,,0,0,,,,6,1,6,6,0,0,0,6,,44,8,23,13,3,13,,,,4,11,8,3,,,,,,1,1,1,1,,2,0,,83,83,0,57,6,6,6,6
Public Constructor,"com.opencdk.da.ui.BrowserActivity.MyWebChromeClient.MyWebChromeClient",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.opencdk.da.ui.BrowserActivity.MyWebChromeClient.getVideoLoadingProgressView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,4,1,2,1,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Method,"com.opencdk.da.ui.BrowserActivity.MyWebChromeClient.onHideCustomView",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"com.opencdk.da.ui.BrowserActivity.MyWebChromeClient.onProgressChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"com.opencdk.da.ui.BrowserActivity.MyWebChromeClient.onReceivedTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"com.opencdk.da.ui.BrowserActivity.MyWebChromeClient.onShowCustomView",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Protected Method,"com.opencdk.da.ui.BrowserActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,3,15,3,11,0,11,4,1,9,12,3,9,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Protected Method,"com.opencdk.da.ui.BrowserActivity.setUpViews",,,,,,,,,,,,,,,,,,,,,,,,,,,5,79,15,48,3,41,17,24,1,0,27,33,7,26,1,1,1,1,0,,,,,0,,0,0,,,0,35,1,1,1,1
Anonymous Class,"com.opencdk.da.ui.BrowserActivity.setUpViews.(Anon_1)",1,1,1,1,6,1,5,0,1,4,4,0,,0,0,,,,3,0,3,3,0,0,0,3,,26,6,19,0,15,1,,,,5,9,3,6,,,,,,2,2,3,1,,2,1,,0,0,0,05,4,4,5,3
Public Method,"com.opencdk.da.ui.BrowserActivity.setUpViews.(Anon_1).onPageFinished",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.opencdk.da.ui.BrowserActivity.setUpViews.(Anon_1).onPageStarted",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.opencdk.da.ui.BrowserActivity.setUpViews.(Anon_1).shouldOverrideUrlLoading",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,3,9,0,7,1,6,2,0,3,5,1,4,2,2,3,1,1,,,,,0,,1,0,,,0,11,2,2,3,1
Anonymous Class,"com.opencdk.da.ui.BrowserActivity.setUpViews.(Anon_2)",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,1,5,0,4,0,,,,0,1,1,0,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.opencdk.da.ui.BrowserActivity.setUpViews.(Anon_2).onDownloadStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.opencdk.da.ui.ConfigArrayAdapter",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,4,2,4,4,0,1,0,3,,32,6,26,11,11,0,,,,12,18,9,9,,,,,,2,2,2,1,,2,1,,37,12,0,00,5,5,5,4
Public Constructor,"com.opencdk.da.ui.ConfigArrayAdapter.ConfigArrayAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.opencdk.da.ui.ConfigArrayAdapter.createViewFromResource",,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,1,9,3,6,0,5,2,0,5,7,3,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.opencdk.da.ui.ConfigArrayAdapter.getDropDownView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.opencdk.da.ui.ConfigArrayAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.opencdk.da.ui.MainActivity",2,2,2,1,12,1,11,0,1,4,4,0,,0,2,,,,7,1,7,10,0,1,2,4,,268,49,210,47,142,11,,,,89,122,41,81,,,,,,3,3,4,3,,3,2,,85,85,0,05,17,17,18,9
Public Static Class,"com.opencdk.da.ui.MainActivity.PlaceholderFragment",1,1,1,1,12,1,10,0,2,5,5,0,,0,0,,,,10,8,10,10,0,7,0,3,,155,26,121,26,86,9,,,,54,68,25,43,,,,,,8,2,8,1,,2,1,,90,90,0,07,17,11,17,10
Public Constructor,"com.opencdk.da.ui.MainActivity.PlaceholderFragment.PlaceholderFragment",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.opencdk.da.ui.MainActivity.PlaceholderFragment.onAppSiteClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,1,5,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.opencdk.da.ui.MainActivity.PlaceholderFragment.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,0,25,1,22,0,8,8,1,14,16,1,15,8,2,8,1,21,,,,,0,,1,0,,,0,00,8,2,8,1
Public Method,"com.opencdk.da.ui.MainActivity.PlaceholderFragment.onCreateView",,,,,,,,,,,,,,,,,,,,,,,,,,,10,44,9,35,6,31,0,17,1,0,25,28,7,21,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.opencdk.da.ui.MainActivity.PlaceholderFragment.onCreateView.(Anon_2)",1,1,1,1,5,0,4,0,1,3,3,0,,0,0,,,,2,0,2,2,0,0,0,2,,15,3,12,2,10,0,,,,5,7,4,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Method,"com.opencdk.da.ui.MainActivity.PlaceholderFragment.onCreateView.(Anon_2).onItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,1,7,2,6,0,8,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.opencdk.da.ui.MainActivity.PlaceholderFragment.onCreateView.(Anon_2).onNothingSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.opencdk.da.ui.MainActivity.PlaceholderFragment.onHtml5Click",,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,2,5,1,3,9,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,80,1,1,1,1
Private Method,"com.opencdk.da.ui.MainActivity.PlaceholderFragment.onStartActivityForResult",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.opencdk.da.ui.MainActivity.PlaceholderFragment.onUserDetailClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,4,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.opencdk.da.ui.MainActivity.PlaceholderFragment.onVideoFreeClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,1,5,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.opencdk.da.ui.MainActivity.PlaceholderFragment.onVideoRandomClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,1,6,0,6,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.opencdk.da.ui.MainActivity.PlaceholderFragment.onVideoVIPClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,1,6,0,6,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.opencdk.da.ui.MainActivity.handleIntent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,1,17,4,12,0,5,3,0,5,9,5,4,3,3,4,1,0,,,,,0,,0,0,,,0,00,3,3,4,1
Anonymous Class,"com.opencdk.da.ui.MainActivity.handleIntent.(Anon_1)",1,1,1,1,6,0,6,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,1,8,1,7,0,,,,2,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.opencdk.da.ui.MainActivity.handleIntent.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,1,5,0,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.opencdk.da.ui.MainActivity.onActivityResult",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,1,8,1,4,0,3,3,0,2,5,1,4,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Protected Method,"com.opencdk.da.ui.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,4,15,2,11,0,13,4,1,9,12,2,10,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.opencdk.da.ui.MainActivity.onCreateOptionsMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.opencdk.da.ui.MainActivity.onKeyDown",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,3,15,1,11,0,10,3,0,8,11,1,10,3,3,3,3,3,,,,,3,,2,3,,,0,00,3,3,3,3
Protected Method,"com.opencdk.da.ui.MainActivity.onNewIntent",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,1,6,0,4,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.opencdk.da.ui.MainActivity.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,2,11,1,8,2,6,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,18,2,2,2,1
Public Class,"com.opencdk.da.ui.SplashActivity",1,1,2,1,11,1,9,0,1,7,7,0,,0,3,,,,6,5,6,9,0,0,4,2,,111,24,80,22,53,7,,,,41,55,20,35,,,,,,3,3,5,1,,3,2,,73,70,0,09,11,11,13,6
Anonymous Class,"com.opencdk.da.ui.SplashActivity.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,1,5,1,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.opencdk.da.ui.SplashActivity.(Anon_1).handleMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.opencdk.da.ui.SplashActivity.(Anon_2)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,1,5,1,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.opencdk.da.ui.SplashActivity.(Anon_2).handleMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.opencdk.da.ui.SplashActivity.getSubHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.opencdk.da.ui.SplashActivity.getUiHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.opencdk.da.ui.SplashActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,4,13,1,10,0,11,2,0,9,11,1,10,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.opencdk.da.ui.SplashActivity.onDestroy",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,7,1,4,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.opencdk.da.ui.SplashActivity.subHandlerCallback",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,3,13,2,10,1,11,2,0,8,10,2,8,2,2,2,1,0,,,,,0,,1,0,,,0,08,2,2,2,1
Protected Method,"com.opencdk.da.ui.SplashActivity.uiHandlerCallback",,,,,,,,,,,,,,,,,,,,,,,,,,,5,23,3,20,3,16,0,11,3,0,9,12,3,9,3,3,5,1,1,,,,,0,,2,0,,,0,00,3,3,5,1
Package,"com.opencdk.da.ui.user",1,1,2,1,20,3,17,0,,,,,4,0,0,,2,,4,5,4,,0,0,2,2,,110,23,87,41,42,0,,,,59,68,39,29,,,,,,3,3,3,1,,,1,,,,0,00,7,7,8,4
Public Class,"com.opencdk.da.ui.user.LoginActivity",1,1,1,1,30,5,25,0,1,0,0,0,,0,0,,,,1,3,1,4,0,0,1,0,,39,8,31,9,21,0,,,,20,24,9,15,,,,,,1,1,1,1,,3,0,,0,0,0,00,1,1,1,1
Protected Method,"com.opencdk.da.ui.user.LoginActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,30,5,25,4,21,0,8,1,0,17,20,5,15,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.opencdk.da.ui.user.LoginActivity.onCreate.(Anon_1)",2,2,3,1,16,2,14,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,19,3,16,3,14,0,,,,10,12,4,8,,,,,,2,2,3,1,,2,1,,0,0,0,00,2,2,3,1
Public Method,"com.opencdk.da.ui.user.LoginActivity.onCreate.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,2,14,3,12,0,10,2,0,10,12,4,8,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Public Class,"com.opencdk.da.ui.user.UserDetailActivity",3,3,3,1,32,6,26,0,1,4,4,0,,0,0,,,,1,2,1,4,0,0,1,0,,40,9,31,7,21,0,,,,16,21,7,14,,,,,,3,3,3,1,,3,0,,0,0,0,00,3,3,3,1
Protected Method,"com.opencdk.da.ui.user.UserDetailActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,32,6,26,3,21,0,14,3,0,14,18,4,14,3,3,3,1,1,,,,,0,,0,0,,,0,00,3,3,3,1
Anonymous Class,"com.opencdk.da.ui.user.UserDetailActivity.onCreate.(Anon_1)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,1,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.opencdk.da.ui.user.UserDetailActivity.onCreate.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.opencdk.da.ui.video",1,1,1,1,12,1,10,0,,,,,9,0,0,,6,,15,4,15,,0,0,6,9,,284,61,212,117,85,11,,,,126,155,103,52,,,,,,4,4,5,1,,,1,,,,0,05,23,23,24,14
Public Abstract Class,"com.opencdk.da.ui.video.VideoBaseListActivity",1,1,1,1,48,9,39,0,1,2,2,3,,0,0,,,,2,1,2,5,0,0,1,1,,57,13,44,13,32,0,,,,22,29,13,16,,,,,,1,1,1,1,,3,0,,0,0,0,00,1,1,1,1
Public Abstract Method,"com.opencdk.da.ui.video.VideoBaseListActivity.obtainVideoCategory",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Protected Method,"com.opencdk.da.ui.video.VideoBaseListActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,48,9,39,9,32,0,9,1,0,20,26,10,16,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.opencdk.da.ui.video.VideoBaseListActivity.onCreate.(Anon_1)",4,4,4,1,21,4,17,0,1,2,2,0,,0,0,,,,1,0,1,8,0,0,0,1,,24,5,19,5,16,0,,,,10,14,5,9,,,,,,4,4,4,1,,3,1,,0,0,0,00,4,4,4,1
Public Method,"com.opencdk.da.ui.video.VideoBaseListActivity.onCreate.(Anon_1).getView",,,,,,,,,,,,,,,,,,,,,,,,,,,9,21,4,17,4,14,0,6,6,1,10,14,5,9,4,4,4,1,1,,,,,0,,1,0,,,0,00,4,4,4,1
Anonymous Class,"com.opencdk.da.ui.video.VideoBaseListActivity.onCreate.(Anon_2)",1,1,1,1,8,0,8,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,1,10,1,9,0,,,,2,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.opencdk.da.ui.video.VideoBaseListActivity.onCreate.(Anon_2).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,1,7,0,6,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.opencdk.da.ui.video.VideoFreeListActivity",1,1,1,1,6,0,5,0,1,2,2,0,,0,0,,,,3,0,3,8,0,0,1,2,,29,6,22,9,10,1,,,,8,13,6,7,,,,,,2,2,2,1,,4,1,,0,0,0,05,4,4,4,3
Public Method,"com.opencdk.da.ui.video.VideoFreeListActivity.obtainVideoCategory",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
