Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Protected Static Method,"io.sentry.android.event.helper.AndroidEventBuilderHelper.getUnusedInternalStorage",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,0,12,5,9,5,6,2,0,7,9,5,4,2,2,2,1,1,,,,,0,,1,0,,,0,42,2,2,2,1
Public Method,"io.sentry.android.event.helper.AndroidEventBuilderHelper.helpBuildingEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,3,26,6,18,1,19,30,1,12,20,7,13,7,7,9,1,0,,,,,0,,2,0,,,0,04,7,7,9,1
Protected Static Method,"io.sentry.android.event.helper.AndroidEventBuilderHelper.isCharging",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,1,13,3,9,6,4,3,0,6,9,3,6,3,3,4,3,3,,,,,3,,2,3,,,0,46,3,3,4,3
Protected Static Method,"io.sentry.android.event.helper.AndroidEventBuilderHelper.isConnected",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,6,4,3,6,4,1,0,3,4,3,1,1,1,2,1,0,,,,,0,,0,0,,,1,00,1,1,2,1
Protected Static Method,"io.sentry.android.event.helper.AndroidEventBuilderHelper.isEmulator",,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,0,15,1,12,5,5,2,0,3,5,1,4,2,2,10,1,1,,,,,0,,1,0,,,0,33,2,2,10,1
Protected Static Method,"io.sentry.android.event.helper.AndroidEventBuilderHelper.isExternalStorageMounted",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,4,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,0,00,1,1,2,1
Protected Static Method,"io.sentry.android.event.helper.AndroidEventBuilderHelper.isRooted",,,,,,,,,,,,,,,,,,,,,,,,,,,3,41,3,32,17,24,6,4,5,1,5,11,3,8,5,5,6,5,6,,,,,6,,3,6,,,0,19,5,5,6,5
Protected Static Method,"io.sentry.android.event.helper.AndroidEventBuilderHelper.stringifyDate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Package,"io.sentry.appengine",1,1,1,1,12,1,9,1,,,,,9,0,2,,2,,7,4,7,,0,0,1,6,,152,24,103,54,47,25,,,,59,70,40,30,,,,,,3,3,3,1,,,1,,,,0,24,9,9,9,7
Public Class,"io.sentry.appengine.AppEngineSentryClientFactory",2,2,2,1,14,1,9,4,1,6,6,0,,0,2,,,,2,0,2,51,0,0,1,1,,54,5,24,11,14,25,,,,11,16,9,7,,,,,,3,3,3,1,,3,1,,0,0,1,04,4,4,4,2
Protected Method,"io.sentry.appengine.AppEngineSentryClientFactory.createAsyncConnection",,,,,,,,,,,,,,,,,,,,,,,,,,,9,24,3,13,4,9,8,6,4,1,6,9,4,5,3,3,3,1,0,,,,,0,,1,0,,,0,62,3,3,3,1
Public Method,"io.sentry.appengine.AppEngineSentryClientFactory.createSentryClient",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.sentry.appengine.AppEngineSentryClientFactoryTest",1,1,1,1,11,1,9,0,1,4,4,0,,0,0,,,,5,3,5,5,0,0,0,5,,73,13,60,24,33,0,,,,29,35,12,23,,,,,,1,1,1,1,,1,0,,0,0,0,00,5,5,5,5
Public Method,"io.sentry.appengine.AppEngineSentryClientFactoryTest.asyncConnectionCreatedByAppEngineSentryClientFactoryIsForAppEngine",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,4,2,2,0,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.sentry.appengine.AppEngineSentryClientFactoryTest.asyncConnectionWithConnectionIdUsesId",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,2,11,2,8,0,1,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"io.sentry.appengine.AppEngineSentryClientFactoryTest.asyncConnectionWithConnectionIdUsesId.(Anon_3)",0,0,0,0,0,0,0,0,1,3,3,0,,0,0,,,,0,0,0,0,0,0,0,0,,3,0,3,0,3,0,,,,2,2,0,2,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Anonymous Class,"io.sentry.appengine.AppEngineSentryClientFactoryTest.asyncConnectionWithConnectionIdUsesId.(Anon_4)",0,0,0,0,0,0,0,0,1,2,2,0,,0,0,,,,0,0,0,0,0,0,0,0,,2,0,2,0,2,0,,,,1,1,0,1,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Public Method,"io.sentry.appengine.AppEngineSentryClientFactoryTest.asyncConnectionWithQueueNameSetsQueue",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,2,12,3,8,0,1,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"io.sentry.appengine.AppEngineSentryClientFactoryTest.asyncConnectionWithQueueNameSetsQueue.(Anon_6)",0,0,0,0,0,0,0,0,1,3,3,0,,0,0,,,,0,0,0,0,0,0,0,0,,3,0,3,0,3,0,,,,2,2,0,2,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Anonymous Class,"io.sentry.appengine.AppEngineSentryClientFactoryTest.asyncConnectionWithQueueNameSetsQueue.(Anon_7)",0,0,0,0,0,0,0,0,1,2,2,0,,0,0,,,,0,0,0,0,0,0,0,0,,2,0,2,0,2,0,,,,1,1,0,1,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Public Method,"io.sentry.appengine.AppEngineSentryClientFactoryTest.asyncConnectionWithoutConnectionIdGeneratesDefaultId",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,2,12,3,10,0,1,1,0,8,9,3,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"io.sentry.appengine.AppEngineSentryClientFactoryTest.asyncConnectionWithoutConnectionIdGeneratesDefaultId.(Anon_1)",0,0,0,0,0,0,0,0,1,2,2,0,,0,0,,,,0,0,0,0,0,0,0,0,,3,0,3,0,3,0,,,,2,2,0,2,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Anonymous Class,"io.sentry.appengine.AppEngineSentryClientFactoryTest.asyncConnectionWithoutConnectionIdGeneratesDefaultId.(Anon_2)",0,0,0,0,0,0,0,0,1,3,3,0,,0,0,,,,0,1,0,0,0,0,0,0,,3,0,3,1,3,0,,,,2,2,1,1,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Public Method,"io.sentry.appengine.AppEngineSentryClientFactoryTest.asyncConnectionWithoutQueueNameKeepsDefaultQueue",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,1,8,2,5,0,1,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"io.sentry.appengine.AppEngineSentryClientFactoryTest.asyncConnectionWithoutQueueNameKeepsDefaultQueue.(Anon_5)",0,0,0,0,0,0,0,0,1,2,2,0,,0,0,,,,0,0,0,0,0,0,0,0,,3,0,3,0,3,0,,,,2,2,0,2,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Package,"io.sentry.appengine.connection",1,1,1,1,10,0,8,1,,,,,9,2,2,,2,,14,15,16,,1,3,0,12,,282,36,193,103,86,53,,,,112,135,80,55,,,,,,3,3,3,3,,,2,,,,0,27,20,20,20,18
Public Class,"io.sentry.appengine.connection.AppEngineAsyncConnection",1,1,1,1,9,0,4,4,2,3,3,0,,0,2,,,,5,4,5,5,0,0,0,5,,120,8,59,22,29,53,,,,28,40,18,22,,,,,,2,2,2,1,,1,1,,50,50,0,90,6,6,6,5
Public Constructor,"io.sentry.appengine.connection.AppEngineAsyncConnection.AppEngineAsyncConnection",,,,,,,,,,,,,,,,,,,,,,,,,,,8,13,0,5,1,3,8,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,60,1,1,1,1
Private Static Class,"io.sentry.appengine.connection.AppEngineAsyncConnection.EventSubmitter",2,2,2,2,11,0,10,0,2,4,4,0,,0,0,,,,2,2,2,2,0,1,0,1,,32,2,26,7,15,4,,,,12,17,6,11,,,,,,3,3,3,3,,1,2,,0,0,0,15,4,4,4,4
Private Constructor,"io.sentry.appengine.connection.AppEngineAsyncConnection.EventSubmitter.EventSubmitter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.sentry.appengine.connection.AppEngineAsyncConnection.EventSubmitter.run",,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,0,17,2,13,1,7,3,0,8,11,2,9,3,3,3,3,5,,,,,3,,2,3,,,0,06,3,3,3,3
Public Method,"io.sentry.appengine.connection.AppEngineAsyncConnection.addEventSendCallback",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.sentry.appengine.connection.AppEngineAsyncConnection.close",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,6,1,4,5,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,83,1,1,1,1
Public Method,"io.sentry.appengine.connection.AppEngineAsyncConnection.send",,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,5,1,2,5,3,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,1,00,2,2,2,1
Public Method,"io.sentry.appengine.connection.AppEngineAsyncConnection.setQueue",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Class,"io.sentry.appengine.connection.AppEngineAsyncConnectionTest",1,1,1,1,11,1,10,0,1,4,4,0,,2,0,,,,6,5,8,8,0,2,0,6,,120,20,100,47,57,0,,,,50,61,28,33,,,,,,1,1,1,1,,1,0,,77,77,0,00,8,8,8,8
Private Static Method,"io.sentry.appengine.connection.AppEngineAsyncConnectionTest.extractDeferredTask",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"io.sentry.appengine.connection.AppEngineAsyncConnectionTest.getTaskConnection",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.sentry.appengine.connection.AppEngineAsyncConnectionTest.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,5,0,2,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"io.sentry.appengine.connection.AppEngineAsyncConnectionTest.setUp.(Anon_1)",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,3,0,3,0,3,0,,,,2,2,0,2,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Public Method,"io.sentry.appengine.connection.AppEngineAsyncConnectionTest.testEventLinkedToCorrectConnection",,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,5,16,6,12,0,4,1,0,12,13,5,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"io.sentry.appengine.connection.AppEngineAsyncConnectionTest.testEventLinkedToCorrectConnection.(Anon_6)",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,0,2,0,0,0,0,0,0,,11,3,8,2,7,0,,,,7,7,2,5,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Public Method,"io.sentry.appengine.connection.AppEngineAsyncConnectionTest.testQueuedEventSubmitted",,,,,,,,,,,,,,,,,,,,,,,,,,,1,26,2,24,4,18,0,3,1,0,11,14,3,11,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"io.sentry.appengine.connection.AppEngineAsyncConnectionTest.testQueuedEventSubmitted.(Anon_3)",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,13,0,13,0,11,0,,,,5,7,1,6,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Anonymous Class,"io.sentry.appengine.connection.AppEngineAsyncConnectionTest.testQueuedEventSubmitted.(Anon_3).(Anon_4)",2,2,2,1,8,0,8,0,1,1,1,0,,0,0,,,,1,0,1,1,1,0,0,0,,10,0,10,0,8,0,,,,3,5,1,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Method,"io.sentry.appengine.connection.AppEngineAsyncConnectionTest.testQueuedEventSubmitted.(Anon_3).(Anon_4).add",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,0,6,0,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"io.sentry.appengine.connection.AppEngineAsyncConnectionTest.testQueuedEventSubmitted.(Anon_5)",0,0,0,0,0,0,0,0,1,3,3,0,,0,0,,,,0,0,0,0,0,0,0,0,,3,0,3,0,3,0,,,,2,2,0,2,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Public Method,"io.sentry.appengine.connection.AppEngineAsyncConnectionTest.testRegisterNewInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,1,7,5,3,0,4,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.sentry.appengine.connection.AppEngineAsyncConnectionTest.testSendEventQueued",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,3,11,4,7,0,3,1,0,8,9,4,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"io.sentry.appengine.connection.AppEngineAsyncConnectionTest.testSendEventQueued.(Anon_2)",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,0,2,0,0,0,0,0,0,,7,1,6,2,4,0,,,,5,5,2,3,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Public Method,"io.sentry.appengine.connection.AppEngineAsyncConnectionTest.testUnregisterInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,1,7,4,3,0,6,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"io.sentry.appengine.event",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"io.sentry.appengine.event.helper",1,1,1,1,12,1,10,0,,,,,9,0,1,,2,,5,7,5,,0,0,0,5,,121,19,93,50,43,9,,,,55,62,33,29,,,,,,1,1,1,1,,,0,,,,0,10,5,5,5,5
Public Class,"io.sentry.appengine.event.helper.AppEngineEventBuilderHelper",1,1,1,1,8,1,6,1,2,1,1,0,,0,1,,,,1,0,1,1,0,0,0,1,,22,2,11,6,5,9,,,,5,7,4,3,,,,,,1,1,1,1,,1,0,,0,0,0,82,1,1,1,1
Public Method,"io.sentry.appengine.event.helper.AppEngineEventBuilderHelper.helpBuildingEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,1,6,2,4,1,5,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,17,1,1,1,1
Public Class,"io.sentry.appengine.event.helper.AppEngineEventBuilderHelperTest",1,1,1,1,13,1,11,0,1,2,2,0,,0,0,,,,4,6,4,4,0,0,0,4,,76,11,65,27,38,0,,,,33,38,12,26,,,,,,1,1,1,1,,1,0,,66,66,0,00,4,4,4,4
Public Method,"io.sentry.appengine.event.helper.AppEngineEventBuilderHelperTest.ensureApplicationIdIsAddedAsTag",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,2,11,2,8,0,1,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"io.sentry.appengine.event.helper.AppEngineEventBuilderHelperTest.ensureApplicationIdIsAddedAsTag.(Anon_6)",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,3,0,3,0,3,0,,,,2,2,0,2,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Anonymous Class,"io.sentry.appengine.event.helper.AppEngineEventBuilderHelperTest.ensureApplicationIdIsAddedAsTag.(Anon_7)",0,0,0,0,0,0,0,0,1,2,2,0,,0,0,,,,0,0,0,0,0,0,0,0,,2,0,2,0,2,0,,,,1,1,0,1,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Public Method,"io.sentry.appengine.event.helper.AppEngineEventBuilderHelperTest.ensureApplicationVersionIsAddedAsTag",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,2,11,2,8,0,1,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"io.sentry.appengine.event.helper.AppEngineEventBuilderHelperTest.ensureApplicationVersionIsAddedAsTag.(Anon_4)",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,3,0,3,0,3,0,,,,2,2,0,2,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Anonymous Class,"io.sentry.appengine.event.helper.AppEngineEventBuilderHelperTest.ensureApplicationVersionIsAddedAsTag.(Anon_5)",0,0,0,0,0,0,0,0,1,2,2,0,,0,0,,,,0,0,0,0,0,0,0,0,,2,0,2,0,2,0,,,,1,1,0,1,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Public Method,"io.sentry.appengine.event.helper.AppEngineEventBuilderHelperTest.ensureHostnameDefineByApiProxyEnvironment",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,2,14,4,9,0,1,1,0,8,9,2,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"io.sentry.appengine.event.helper.AppEngineEventBuilderHelperTest.ensureHostnameDefineByApiProxyEnvironment.(Anon_2)",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,3,0,3,0,3,0,,,,2,2,0,2,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Anonymous Class,"io.sentry.appengine.event.helper.AppEngineEventBuilderHelperTest.ensureHostnameDefineByApiProxyEnvironment.(Anon_3)",0,0,0,0,0,0,0,0,1,2,2,0,,0,0,,,,0,1,0,0,0,0,0,0,,4,0,4,1,3,0,,,,3,3,1,2,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Public Method,"io.sentry.appengine.event.helper.AppEngineEventBuilderHelperTest.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,1,10,1,8,0,1,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"io.sentry.appengine.event.helper.AppEngineEventBuilderHelperTest.setUp.(Anon_1)",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,5,0,5,0,5,0,,,,4,4,0,4,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Package,"io.sentry.buffer",2,2,2,1,15,1,11,3,,,,,4,0,3,,3,,20,5,20,,3,5,0,12,,365,58,226,78,127,81,,,,118,161,76,85,,,,,,6,6,6,4,,,2,,,,0,36,39,39,40,25
Public Interface,"io.sentry.buffer.Buffer",0,0,0,0,0,0,0,0,0,1,1,2,,0,0,,,,3,0,3,3,3,0,0,0,,24,2,5,4,0,17,,,,3,4,4,0,,,,,,0,0,0,0,,0,0,,0,0,3,40,0,0,0,0
Abstract Method,"io.sentry.buffer.Buffer.add",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,1,1,0,6,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Abstract Method,"io.sentry.buffer.Buffer.discard",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,1,1,0,6,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Abstract Method,"io.sentry.buffer.Buffer.getEvents",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Public Class,"io.sentry.buffer.DiskBuffer",3,3,3,2,24,2,16,6,2,1,1,0,,0,2,,,,7,2,7,7,0,3,0,4,,199,25,125,24,84,49,,,,50,78,26,52,,,,,,6,6,6,4,,1,2,,50,50,0,39,24,24,25,15
Public Constructor,"io.sentry.buffer.DiskBuffer.DiskBuffer",,,,,,,,,,,,,,,,,,,,,,,,,,,7,26,3,17,2,13,6,10,3,0,8,11,2,9,3,3,4,1,1,,,,,0,,2,0,,,0,35,3,3,4,1
Public Method,"io.sentry.buffer.DiskBuffer.add",,,,,,,,,,,,,,,,,,,,,,,,,,,7,33,3,24,2,19,6,10,4,1,9,13,2,11,4,4,4,3,3,,,,,2,,1,2,,,0,25,4,4,4,3
Public Method,"io.sentry.buffer.DiskBuffer.discard",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,0,9,2,5,5,7,3,0,3,6,2,4,3,3,3,1,0,,,,,0,,2,0,,,0,56,3,3,3,1
Private Method,"io.sentry.buffer.DiskBuffer.fileToEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,5,33,2,24,2,17,7,6,6,1,10,15,2,13,6,6,6,4,6,,,,,6,,2,6,,,0,29,6,6,6,4
Public Method,"io.sentry.buffer.DiskBuffer.getEvents",,,,,,,,,,,,,,,,,,,,,,,,,,,4,35,4,20,3,15,11,4,1,0,8,12,7,5,1,1,1,1,0,,,,,0,,0,0,,,0,55,1,1,1,1
Anonymous Class,"io.sentry.buffer.DiskBuffer.getEvents.(Anon_1)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,3,1,3,3,0,0,0,3,,19,3,16,1,13,0,,,,6,9,5,4,,,,,,1,1,1,1,,2,0,,33,33,0,00,3,3,3,3
Public Method,"io.sentry.buffer.DiskBuffer.getEvents.(Anon_1).hasNext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.sentry.buffer.DiskBuffer.getEvents.(Anon_1).next",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,4,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.sentry.buffer.DiskBuffer.getEvents.(Anon_1).remove",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,0,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"io.sentry.buffer.DiskBuffer.getNextEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,3,13,3,8,7,6,5,1,5,9,3,6,4,4,4,4,4,,,,,4,,2,4,,,0,54,4,4,4,4
Private Method,"io.sentry.buffer.DiskBuffer.getNumStoredEvents",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,2,5,0,4,3,0,3,7,3,4,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Class,"io.sentry.buffer.DiskBufferTest",1,1,1,1,11,1,8,1,1,5,5,0,,0,1,,,,7,2,7,9,0,2,0,5,,102,21,70,24,43,11,,,,39,53,20,33,,,,,,5,5,5,1,,2,2,,57,57,0,16,12,12,12,7
Private Method,"io.sentry.buffer.DiskBufferTest.delete",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,1,13,1,7,0,4,7,1,3,9,2,7,5,5,5,1,1,,,,,0,,2,0,,,0,00,5,5,5,1
Private Method,"io.sentry.buffer.DiskBufferTest.eventCount",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,2,5,0,3,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"io.sentry.buffer.DiskBufferTest.setup",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.sentry.buffer.DiskBufferTest.teardown",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.sentry.buffer.DiskBufferTest.testAddAndDiscard",,,,,,,,,,,,,,,,,,,,,,,,,,,1,30,6,20,6,18,4,13,1,0,18,19,6,13,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Public Method,"io.sentry.buffer.DiskBufferTest.testCorruptEventFile",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,3,7,2,5,4,6,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,57,1,1,1,1
Public Method,"io.sentry.buffer.DiskBufferTest.testNonEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,2,6,2,4,3,6,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Package,"io.sentry.config",3,3,4,1,18,1,11,4,,,,,2,5,6,,2,,2,2,7,,0,4,0,3,,210,29,127,41,71,54,,,,63,90,40,50,,,,,,13,13,15,1,,,3,,,,0,43,25,25,28,7
Public Class,"io.sentry.config.JndiLookup",2,2,2,1,11,0,8,3,1,0,0,0,,1,2,,,,1,0,2,2,0,1,0,1,,35,3,20,7,13,12,,,,9,13,7,6,,,,,,4,4,4,1,,1,1,,0,0,0,60,5,5,5,2
Private Constructor,"io.sentry.config.JndiLookup.JndiLookup",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"io.sentry.config.JndiLookup.jndiLookup",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,14,3,11,6,4,4,1,7,9,3,6,4,4,4,1,6,,,,,0,,1,0,,,0,43,4,4,4,1
