Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"StandardThreadExecutor.java",1,1,1,1,5,0,4,0,,,,,1,0,3,11,,11,11,2,11,,0,0,1,10,,105,23,62,24,27,23,,,,28,43,21,22,,,,,,4,4,4,1,,,2,,,,0,37,14,14,14,11
File,"StreamReader.java",4,4,4,1,17,2,15,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,26,7,19,6,10,0,,,,9,13,6,7,,,,,,4,4,4,1,,,3,,,,0,00,4,4,4,1
File,"SubListener.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,29,6,19,14,2,4,,,,8,11,9,2,,,,,,1,1,1,1,,,0,,,,0,21,2,2,2,2
File,"SubMessage.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,2,0,,0,0,0,0,,21,5,10,9,0,6,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,60,0,0,0,0
File,"SubStatus.java",1,1,1,1,0,0,0,0,,,,,1,0,0,2,,0,2,2,2,,0,0,0,2,,12,1,5,4,0,6,,,,1,2,2,0,,,,,,1,1,1,1,,,0,,,,1,20,2,2,2,2
File,"WebSocketFrameToByteBufDecoder.java",1,1,1,1,5,0,5,0,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,24,4,14,10,3,6,,,,9,11,9,2,,,,,,1,1,1,1,,,0,,,,0,43,1,1,1,1
File,"WillMeaasge.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,4,0,,0,0,0,0,,25,8,11,10,0,6,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,55,0,0,0,0
File,"WillService.java",1,1,2,1,6,0,4,3,,,,,1,0,1,3,,3,3,1,3,,0,0,0,3,,60,12,36,25,9,17,,,,20,26,19,7,,,,,,3,3,4,1,,,2,,,,0,47,5,5,6,3
File,"X509CertTool.java",1,1,1,1,21,2,14,4,,,,,1,1,0,2,,2,1,0,2,,1,0,0,1,,67,12,42,24,24,13,,,,32,35,22,13,,,,,,1,1,1,1,,,0,,,,0,31,2,2,2,2
File,"ZkStateListener.java",1,1,1,1,2,0,2,0,,,,,1,0,0,3,,3,3,0,3,,3,0,0,0,,23,6,11,7,0,6,,,,3,7,7,0,,,,,,1,1,1,1,,,0,,,,0,55,3,3,3,3
