Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Method,"com.nalan.swipeitem.listview.SwipeItemLayout.ScrollRunnable.startFling",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,3,12,1,8,0,2,3,0,6,9,1,8,4,4,6,3,2,,,,,2,,1,2,,,0,00,4,4,6,3
Method,"com.nalan.swipeitem.listview.SwipeItemLayout.ScrollRunnable.startScroll",,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,10,1,7,0,6,2,0,6,8,1,7,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Constructor,"com.nalan.swipeitem.listview.SwipeItemLayout.SwipeItemLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.nalan.swipeitem.listview.SwipeItemLayout.SwipeItemLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,2,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.nalan.swipeitem.listview.SwipeItemLayout.checkLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,0,00,1,1,2,1
Public Method,"com.nalan.swipeitem.listview.SwipeItemLayout.close",,,,,,,,,,,,,,,,,,,,,,,,,,,12,13,2,9,1,6,3,3,4,1,3,7,1,6,4,4,5,3,2,,,,,2,,2,2,,,0,33,4,4,5,3
Private Method,"com.nalan.swipeitem.listview.SwipeItemLayout.ensureChildren",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,3,14,3,12,0,5,4,1,9,13,3,10,4,4,4,4,3,,,,,3,,1,3,,,0,00,4,4,4,4
Static Method,"com.nalan.swipeitem.listview.SwipeItemLayout.findTopChildUnder",,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,11,3,7,0,7,3,0,6,9,4,5,3,3,6,3,3,,,,,3,,2,3,,,0,00,3,3,6,3
Method,"com.nalan.swipeitem.listview.SwipeItemLayout.fling",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.nalan.swipeitem.listview.SwipeItemLayout.generateDefaultLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.nalan.swipeitem.listview.SwipeItemLayout.generateLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.nalan.swipeitem.listview.SwipeItemLayout.generateLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.nalan.swipeitem.listview.SwipeItemLayout.getTouchMode",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.nalan.swipeitem.listview.SwipeItemLayout.isOpen",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.nalan.swipeitem.listview.SwipeItemLayout.offsetChildrenLeftAndRight",,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,2,0,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.nalan.swipeitem.listview.SwipeItemLayout.onAttachedToWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,8,1,6,0,3,2,0,4,6,1,5,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Protected Method,"com.nalan.swipeitem.listview.SwipeItemLayout.onDetachedFromWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,9,1,7,0,4,2,0,5,7,1,6,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.nalan.swipeitem.listview.SwipeItemLayout.onInterceptTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,9,29,3,25,8,20,1,5,6,1,13,17,8,9,7,4,12,6,11,,,,,11,,2,11,,,0,04,7,4,12,6
Protected Method,"com.nalan.swipeitem.listview.SwipeItemLayout.onLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,6,33,7,25,11,23,2,14,2,0,22,24,11,13,2,2,2,1,0,,,,,0,,1,0,,,0,08,2,2,2,1
Protected Method,"com.nalan.swipeitem.listview.SwipeItemLayout.onMeasure",,,,,,,,,,,,,,,,,,,,,,,,,,,8,39,7,31,9,28,1,15,18,1,21,27,9,18,6,6,6,1,2,,,,,0,,1,0,,,0,03,6,6,6,1
Public Method,"com.nalan.swipeitem.listview.SwipeItemLayout.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,9,31,3,27,8,21,1,6,6,1,14,18,8,10,7,4,12,6,11,,,,,11,,2,11,,,0,04,7,4,12,6
Protected Method,"com.nalan.swipeitem.listview.SwipeItemLayout.onVisibilityChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,4,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.nalan.swipeitem.listview.SwipeItemLayout.open",,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,2,9,1,6,3,3,4,1,3,7,1,6,4,4,5,3,2,,,,,2,,2,2,,,0,33,4,4,5,3
Public Method,"com.nalan.swipeitem.listview.SwipeItemLayout.requestLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Method,"com.nalan.swipeitem.listview.SwipeItemLayout.revise",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,1,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Method,"com.nalan.swipeitem.listview.SwipeItemLayout.setTouchMode",,,,,,,,,,,,,,,,,,,,,,,,,,,11,11,1,10,1,7,0,2,3,0,4,6,1,5,3,2,3,1,1,,,,,0,,1,0,,,0,00,3,2,3,1
Method,"com.nalan.swipeitem.listview.SwipeItemLayout.trackMotionScroll",,,,,,,,,,,,,,,,,,,,,,,,,,,8,16,2,14,3,11,0,5,3,0,9,12,3,9,3,3,6,1,1,,,,,0,,1,0,,,0,00,3,3,6,1
Public Class,"com.nalan.swipeitem.listview.SwipeListView",9,8,12,4,49,6,37,5,1,2,2,0,,0,0,,,,7,10,7,7,1,0,0,6,,376,59,277,63,220,46,,,,163,216,60,156,,,,,,33,29,44,12,,2,4,,50,41,0,17,65,56,86,28
Public Constructor,"com.nalan.swipeitem.listview.SwipeListView.SwipeListView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.nalan.swipeitem.listview.SwipeListView.SwipeListView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,1,10,2,8,0,10,1,0,8,9,2,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.nalan.swipeitem.listview.SwipeListView.canScrollVertically",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,4,0,3,1,0,1,2,1,1,1,1,5,1,0,,,,,0,,0,0,,,0,00,1,1,5,1
Method,"com.nalan.swipeitem.listview.SwipeListView.cancel",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,1,7,0,6,2,0,6,8,1,7,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.nalan.swipeitem.listview.SwipeListView.closeAllItems",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,2,0,1,3,1,2,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.nalan.swipeitem.listview.SwipeListView.onInterceptTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,19,183,27,136,26,117,24,32,262,2,80,107,26,81,33,29,44,12,38,,,,,33,,4,33,,,0,18,33,29,44,12
Public Method,"com.nalan.swipeitem.listview.SwipeListView.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,19,128,20,93,17,81,17,28,98,2,56,74,17,57,25,20,30,11,36,,,,,33,,4,33,,,0,18,25,20,30,11
Package,"com.nalan.swipeitem.recyclerview",3,2,3,1,14,1,12,0,,,,,14,4,6,,3,,108,67,112,,29,3,21,59,,2018,362,1552,507,1015,119,,,,877,1187,457,730,,,,,,33,28,40,10,,,5,,,,0,08,350,316,436,200
Public Class,"com.nalan.swipeitem.recyclerview.SwipeItemLayout",2,2,3,1,11,1,9,0,1,2,2,0,,2,1,,,,24,8,26,26,7,1,8,10,,759,130,593,165,417,41,,,,327,449,150,299,,,,,,7,6,12,6,,2,3,,77,70,0,07,69,62,90,45
Anonymous Class,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.(Anon_1)",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,1,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.(Anon_1).getInterpolation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Enum Type,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.Mode",1,1,1,1,0,0,0,0,1,0,0,0,,0,0,,,,2,4,2,2,0,0,0,2,,3,0,3,2,0,0,,,,0,1,1,0,,,,,,1,1,1,1,,1,0,,,,0,00,2,2,2,2
Public Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.Mode.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.Mode.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Class,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.OnSwipeItemTouchListener",10,8,11,4,55,8,43,5,2,2,2,0,,0,0,,,,5,9,5,5,1,0,0,4,,302,50,229,57,179,26,,,,138,178,54,124,,,,,,33,28,40,10,,1,5,,48,46,0,11,51,42,59,20
Public Constructor,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.OnSwipeItemTouchListener.OnSwipeItemTouchListener",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,6,0,9,1,0,6,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.OnSwipeItemTouchListener.cancel",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,5,0,4,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.OnSwipeItemTouchListener.onInterceptTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,20,191,27,143,28,122,24,31,271,2,86,112,28,84,33,28,40,10,32,,,,,27,,5,27,,,0,17,33,28,40,10
Public Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.OnSwipeItemTouchListener.onRequestDisallowInterceptTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.OnSwipeItemTouchListener.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,12,71,14,55,12,46,2,19,26,1,33,42,12,30,14,10,15,7,13,,,,,13,,3,13,,,0,04,14,10,15,7
Class,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.ScrollRunnable",3,3,3,1,13,1,11,0,2,2,2,0,,0,1,,,,6,4,6,6,5,0,0,1,,93,13,78,17,49,2,,,,40,59,16,43,,,,,,8,8,9,3,,1,4,,45,33,0,03,19,19,22,10
Constructor,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.ScrollRunnable.ScrollRunnable",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,1,7,2,5,0,7,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.ScrollRunnable.abort",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,1,5,0,4,3,0,3,6,1,5,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.ScrollRunnable.isScrollToLeft",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.ScrollRunnable.run",,,,,,,,,,,,,,,,,,,,,,,,,,,5,33,3,29,4,22,1,12,14,1,14,22,4,18,8,8,9,3,3,,,,,2,,4,2,,,0,03,8,8,9,3
Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.ScrollRunnable.startFling",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,3,12,1,8,0,2,3,0,6,9,1,8,4,4,6,3,2,,,,,2,,1,2,,,0,00,4,4,6,3
Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.ScrollRunnable.startScroll",,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,10,1,7,0,6,2,0,6,8,1,7,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Constructor,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.SwipeItemLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.SwipeItemLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,2,7,1,5,0,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.checkLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,0,00,1,1,2,1
Public Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.close",,,,,,,,,,,,,,,,,,,,,,,,,,,8,13,2,9,1,6,3,3,4,1,3,7,1,6,4,4,5,3,2,,,,,2,,2,2,,,0,33,4,4,5,3
Public Static Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.closeAllItems",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,3,6,0,4,4,1,5,9,4,5,4,4,4,1,0,,,,,0,,3,0,,,0,00,4,4,4,1
Private Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.ensureChildren",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,3,14,3,12,0,5,4,1,9,13,3,10,4,4,4,4,3,,,,,3,,1,3,,,0,00,4,4,4,4
Static Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.findTopChildUnder",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,11,3,7,0,7,3,0,6,9,4,5,3,3,6,3,3,,,,,3,,2,3,,,0,00,3,3,6,3
Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.fling",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.generateDefaultLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.generateLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.generateLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.getTouchMode",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.isOpen",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.offsetChildrenLeftAndRight",,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,4,1,2,0,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.onAttachedToWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,8,1,6,0,3,2,0,4,6,1,5,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Protected Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.onDetachedFromWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,9,1,7,0,4,2,0,5,7,1,6,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.onInterceptTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,9,28,3,24,8,19,1,5,6,1,12,16,8,8,7,4,12,6,11,,,,,11,,2,11,,,0,04,7,4,12,6
Protected Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.onLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,8,33,7,26,11,24,0,15,2,0,23,25,11,14,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Protected Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.onMeasure",,,,,,,,,,,,,,,,,,,,,,,,,,,8,39,7,31,9,28,1,15,18,1,21,27,9,18,6,6,6,1,2,,,,,0,,1,0,,,0,03,6,6,6,1
Public Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,9,30,3,26,8,20,1,6,6,1,13,17,8,9,7,4,12,6,11,,,,,11,,2,11,,,0,04,7,4,12,6
Protected Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.onVisibilityChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,4,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.open",,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,2,9,1,6,3,3,4,1,3,7,1,6,4,4,5,3,2,,,,,2,,2,2,,,0,33,4,4,5,3
Public Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.requestLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.revise",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.setTouchMode",,,,,,,,,,,,,,,,,,,,,,,,,,,8,11,1,10,1,7,0,2,3,0,4,6,1,5,3,2,3,1,1,,,,,0,,1,0,,,0,00,3,2,3,1
Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout.trackMotionScroll",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,2,14,3,11,0,5,3,0,9,12,3,9,3,3,6,1,1,,,,,0,,1,0,,,0,00,3,3,6,1
Public Class,"com.nalan.swipeitem.recyclerview.SwipeItemLayout1",2,2,3,1,13,2,11,0,1,2,2,0,,0,2,,,,17,12,17,17,0,1,6,10,,475,97,363,140,217,21,,,,204,278,119,159,,,,,,8,7,15,6,,2,3,,81,80,0,06,39,37,51,30
Public Static Class,"com.nalan.swipeitem.recyclerview.SwipeItemLayout1.OnSwipeItemTouchListener",3,3,4,1,14,2,12,0,2,1,1,0,,0,0,,,,4,5,4,4,0,0,0,4,,72,13,57,23,34,3,,,,33,47,22,25,,,,,,10,10,16,1,,1,4,,65,65,0,05,13,13,19,4
Public Constructor,"com.nalan.swipeitem.recyclerview.SwipeItemLayout1.OnSwipeItemTouchListener.OnSwipeItemTouchListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,7,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout1.OnSwipeItemTouchListener.onInterceptTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,8,49,7,40,12,31,3,16,55,2,26,36,14,22,10,10,16,1,0,,,,,0,,4,0,,,0,07,10,10,16,1
Public Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout1.OnSwipeItemTouchListener.onRequestDisallowInterceptTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout1.OnSwipeItemTouchListener.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Class,"com.nalan.swipeitem.recyclerview.SwipeItemLayout1.ScrollRunnable",1,1,1,1,7,0,7,0,2,1,1,0,,0,0,,,,4,2,4,4,3,0,0,1,,39,5,34,11,19,0,,,,18,25,10,15,,,,,,2,2,2,1,,1,1,,12,12,0,00,6,6,6,4
Constructor,"com.nalan.swipeitem.recyclerview.SwipeItemLayout1.ScrollRunnable.ScrollRunnable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout1.ScrollRunnable.isRunning",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout1.ScrollRunnable.run",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,13,4,10,0,7,2,0,8,10,4,6,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout1.ScrollRunnable.start",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,1,9,1,6,0,6,2,0,5,7,1,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Constructor,"com.nalan.swipeitem.recyclerview.SwipeItemLayout1.SwipeItemLayout1",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.nalan.swipeitem.recyclerview.SwipeItemLayout1.SwipeItemLayout1",,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,4,8,3,6,1,8,1,0,6,7,3,4,1,1,1,1,0,,,,,0,,0,0,,,0,12,1,1,1,1
Private Class,"com.nalan.swipeitem.recyclerview.SwipeItemLayout1.ViewDragCallback",2,2,2,1,7,0,6,0,1,1,1,0,,0,0,,,,8,0,8,8,0,0,0,8,,75,14,61,22,30,0,,,,25,42,14,28,,,,,,5,5,9,1,,2,2,,0,0,0,00,16,16,21,8
Public Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout1.ViewDragCallback.clampViewPositionHorizontal",,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,3,16,4,10,0,3,4,1,10,13,4,9,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout1.ViewDragCallback.clampViewPositionVertical",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout1.ViewDragCallback.getViewHorizontalDragRange",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.nalan.swipeitem.recyclerview.SwipeItemLayout1.ViewDragCallback.onViewCaptured",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
