Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"io.github.jhipster.registry.aop.logging.LoggingAspect.loggingPointcut",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,2,1,0,4,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Package,"io.github.jhipster.registry.client",1,1,1,1,3,0,3,0,,,,,3,0,1,,3,,9,1,9,,7,0,0,2,,96,21,52,42,6,23,,,,30,36,32,4,,,,,,1,1,1,1,,,0,,,,0,44,4,4,4,4
Public Annotation,"io.github.jhipster.registry.client.AuthorizedFeignClient",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,6,0,6,6,6,0,0,0,,39,6,10,9,0,23,,,,6,7,7,0,,,,,,0,0,0,0,,0,0,,0,0,2,30,0,0,0,0
Abstract Method,"io.github.jhipster.registry.client.AuthorizedFeignClient.configuration",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,9,00,0,0,0,0
Abstract Method,"io.github.jhipster.registry.client.AuthorizedFeignClient.decode404",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,1,0,3,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Abstract Method,"io.github.jhipster.registry.client.AuthorizedFeignClient.fallback",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,1,0,4,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Abstract Method,"io.github.jhipster.registry.client.AuthorizedFeignClient.name",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"io.github.jhipster.registry.client.AuthorizedFeignClient.path",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Abstract Method,"io.github.jhipster.registry.client.AuthorizedFeignClient.url",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,1,0,3,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Public Class,"io.github.jhipster.registry.client.OAuth2InterceptedFeignConfiguration",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,1,6,3,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.client.OAuth2InterceptedFeignConfiguration.getOAuth2RequestInterceptor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.github.jhipster.registry.client.TokenRelayRequestInterceptor",1,1,1,1,4,0,4,0,2,1,1,0,,0,1,,,,2,1,2,2,1,0,0,1,,17,4,13,7,5,0,,,,6,9,6,3,,,,,,1,1,1,1,,1,0,,0,0,0,00,3,3,3,3
Constructor,"io.github.jhipster.registry.client.TokenRelayRequestInterceptor.TokenRelayRequestInterceptor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.client.TokenRelayRequestInterceptor.apply",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,2,2,2,2
Lambda Method,"io.github.jhipster.registry.client.TokenRelayRequestInterceptor.apply.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"io.github.jhipster.registry.config",1,1,1,1,8,0,7,1,,,,,17,2,5,,17,,54,24,56,,3,12,1,40,,946,148,733,403,290,95,,,,385,476,329,147,,,,,,4,4,4,1,,,3,,,,0,13,77,77,79,59
Public Class,"io.github.jhipster.registry.config.ApplicationProperties",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,1,1,1,0,0,0,1,,38,9,22,10,6,7,,,,8,15,10,5,,,,,,1,1,1,1,,1,0,,0,0,0,32,1,1,1,1
Public Static Class,"io.github.jhipster.registry.config.ApplicationProperties.Oauth2",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,4,2,4,4,0,0,0,4,,22,6,16,7,4,0,,,,6,11,7,4,,,,,,1,1,1,1,,1,0,,50,50,0,00,4,4,4,4
Public Method,"io.github.jhipster.registry.config.ApplicationProperties.Oauth2.getAuthoritiesAttribute",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.config.ApplicationProperties.Oauth2.getPrincipalAttribute",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.config.ApplicationProperties.Oauth2.setAuthoritiesAttribute",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.config.ApplicationProperties.Oauth2.setPrincipalAttribute",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.config.ApplicationProperties.getOauth2",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.github.jhipster.registry.config.AsyncConfiguration",1,1,1,1,5,0,5,0,2,0,0,0,,0,0,,,,3,2,3,3,0,0,0,3,,27,5,22,10,10,0,,,,11,15,7,8,,,,,,1,1,1,1,,1,0,,50,50,0,00,3,3,3,3
Public Constructor,"io.github.jhipster.registry.config.AsyncConfiguration.AsyncConfiguration",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.config.AsyncConfiguration.getAsyncExecutor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,2,7,0,10,1,0,7,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.config.AsyncConfiguration.getAsyncUncaughtExceptionHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.github.jhipster.registry.config.ConfigServerConfig",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,1,1,1,0,0,0,1,,8,2,6,3,2,0,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.config.ConfigServerConfig.getComposite",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.github.jhipster.registry.config.Constants",1,1,1,1,2,0,2,0,1,0,0,0,,0,2,,,,1,0,1,1,0,1,0,0,,8,2,6,4,2,0,,,,2,4,4,0,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Private Constructor,"io.github.jhipster.registry.config.Constants.Constants",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.github.jhipster.registry.config.DateTimeFormatConfiguration",1,1,1,1,5,0,5,0,2,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,1,8,4,3,0,,,,3,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.config.DateTimeFormatConfiguration.addFormatters",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,3,0,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.github.jhipster.registry.config.DefaultProfileUtil",1,1,1,1,10,0,4,5,1,0,0,0,,2,1,,,,1,0,3,3,0,1,0,2,,42,4,17,7,8,21,,,,7,12,7,5,,,,,,2,2,2,1,,1,1,,0,0,1,24,4,4,4,3
Private Constructor,"io.github.jhipster.registry.config.DefaultProfileUtil.DefaultProfileUtil",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"io.github.jhipster.registry.config.DefaultProfileUtil.addDefaultProfile",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,5,2,3,10,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Static Method,"io.github.jhipster.registry.config.DefaultProfileUtil.getActiveProfiles",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,7,2,4,6,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,86,2,2,2,1
Public Class,"io.github.jhipster.registry.config.JWTSecurityConfiguration",1,1,1,1,10,0,10,1,1,4,4,0,,0,0,,,,8,6,8,8,0,1,1,6,,110,14,96,28,59,10,,,,22,32,16,16,,,,,,2,2,2,1,,2,1,,75,66,0,10,9,9,9,8
Public Constructor,"io.github.jhipster.registry.config.JWTSecurityConfiguration.JWTSecurityConfiguration",,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,13,6,6,0,7,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.config.JWTSecurityConfiguration.authenticationManagerBean",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.config.JWTSecurityConfiguration.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,4,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Protected Method,"io.github.jhipster.registry.config.JWTSecurityConfiguration.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,4,35,0,35,1,33,7,20,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Public Method,"io.github.jhipster.registry.config.JWTSecurityConfiguration.init",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,1,6,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"io.github.jhipster.registry.config.JWTSecurityConfiguration.passwordEncoder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"io.github.jhipster.registry.config.JWTSecurityConfiguration.securityConfigurerAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.config.JWTSecurityConfiguration.userDetailsService",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,2,7,0,8,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.github.jhipster.registry.config.LocaleConfiguration",1,1,1,1,5,0,5,0,2,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,16,2,14,7,6,0,,,,6,9,5,4,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"io.github.jhipster.registry.config.LocaleConfiguration.addInterceptors",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,3,0,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.config.LocaleConfiguration.localeResolver",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,3,0,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.github.jhipster.registry.config.LoggingAspectConfiguration",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,1,7,4,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.config.LoggingAspectConfiguration.loggingAspect",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.github.jhipster.registry.config.LoggingConfiguration",2,2,2,1,19,1,16,1,1,1,1,0,,0,2,,,,4,6,4,4,0,3,0,1,,135,26,97,36,60,12,,,,60,76,31,45,,,,,,4,4,4,1,,1,3,,54,50,0,12,9,9,9,4
Class,"io.github.jhipster.registry.config.LoggingConfiguration.LogbackLoggerContextListener",1,1,1,1,3,0,2,0,2,1,1,0,,0,0,,,,5,0,5,5,0,0,0,5,,32,5,20,11,3,7,,,,3,9,6,3,,,,,,1,1,1,1,,2,0,,0,0,0,35,5,5,5,5
Public Method,"io.github.jhipster.registry.config.LoggingConfiguration.LogbackLoggerContextListener.isResetResistant",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.config.LoggingConfiguration.LogbackLoggerContextListener.onLevelChange",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"io.github.jhipster.registry.config.LoggingConfiguration.LogbackLoggerContextListener.onReset",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.config.LoggingConfiguration.LogbackLoggerContextListener.onStart",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.config.LoggingConfiguration.LogbackLoggerContextListener.onStop",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Constructor,"io.github.jhipster.registry.config.LoggingConfiguration.LoggingConfiguration",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,0,14,2,9,0,13,4,1,7,10,1,9,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"io.github.jhipster.registry.config.LoggingConfiguration.addContextListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,3,0,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"io.github.jhipster.registry.config.LoggingConfiguration.addLogstashAppender",,,,,,,,,,,,,,,,,,,,,,,,,,,11,35,6,25,8,23,4,17,1,0,22,23,7,16,1,1,1,1,0,,,,,0,,0,0,,,0,16,1,1,1,1
Private Method,"io.github.jhipster.registry.config.LoggingConfiguration.setMetricsMarkerLogbackFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,1,23,4,18,0,14,4,1,17,21,6,15,4,4,4,1,0,,,,,0,,3,0,,,0,00,4,4,4,1
Class,"io.github.jhipster.registry.config.NativeRepositoryConfiguration",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,1,1,1,0,0,0,1,,11,2,9,6,1,0,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,100,100,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.config.NativeRepositoryConfiguration.nativeEnvironmentRepository",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.github.jhipster.registry.config.OAuth2SecurityConfiguration",1,1,1,1,14,0,13,1,1,2,2,0,,0,0,,,,6,1,6,6,1,1,0,4,,103,12,89,29,61,11,,,,24,34,18,16,,,,,,2,2,2,1,,2,2,,83,83,0,12,8,8,8,7
Public Method,"io.github.jhipster.registry.config.OAuth2SecurityConfiguration.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,4,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"io.github.jhipster.registry.config.OAuth2SecurityConfiguration.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,2,29,0,27,1,25,8,16,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,30,1,1,1,1
Private Method,"io.github.jhipster.registry.config.OAuth2SecurityConfiguration.getOrDeducePassword",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,3,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"io.github.jhipster.registry.config.OAuth2SecurityConfiguration.inMemoryUserDetailsManager",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,5,5,0,11,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"io.github.jhipster.registry.config.OAuth2SecurityConfiguration.jwtDecoder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,3,9,6,7,0,4,1,0,6,7,5,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.config.OAuth2SecurityConfiguration.userAuthoritiesMapper",,,,,,,,,,,,,,,,,,,,,,,,,,,1,23,2,21,5,17,0,1,1,0,10,13,5,8,1,1,1,1,0,,,,,0,,2,0,,,0,00,2,2,2,2
Lambda Method,"io.github.jhipster.registry.config.OAuth2SecurityConfiguration.userAuthoritiesMapper.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,21,2,19,4,16,0,2,1,0,9,11,4,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,4,4,4,2
Lambda Method,"io.github.jhipster.registry.config.OAuth2SecurityConfiguration.userAuthoritiesMapper.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,15,3,12,0,11,3,0,6,8,3,5,3,3,3,1,1,,,,,0,,0,0,,,0,00,4,4,4,2
Lambda Method,"io.github.jhipster.registry.config.OAuth2SecurityConfiguration.userAuthoritiesMapper.(lambda_expr_1).(lambda_expr_2).(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.github.jhipster.registry.config.TestSecurityConfiguration",1,1,1,1,5,0,5,0,1,0,0,0,,0,0,,,,6,1,6,6,2,1,0,3,,50,7,40,13,21,8,,,,9,16,9,7,,,,,,1,1,1,1,,1,0,,66,66,0,20,6,6,6,6
Public Constructor,"io.github.jhipster.registry.config.TestSecurityConfiguration.TestSecurityConfiguration",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.config.TestSecurityConfiguration.authorizedClientRepository",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.config.TestSecurityConfiguration.authorizedClientService",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"io.github.jhipster.registry.config.TestSecurityConfiguration.clientRegistration",,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,1,18,2,16,5,16,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,28,1,1,1,1
Method,"io.github.jhipster.registry.config.TestSecurityConfiguration.clientRegistrationRepository",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"io.github.jhipster.registry.config.TestSecurityConfiguration.jwtDecoder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.github.jhipster.registry.config.UaaConfiguration",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,1,7,4,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.config.UaaConfiguration.restTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.github.jhipster.registry.config.WebConfigurer",2,2,2,1,11,0,9,2,3,0,0,0,,0,0,,,,8,3,8,8,0,4,0,4,,114,13,84,30,49,23,,,,43,60,25,35,,,,,,3,3,4,1,,1,2,,66,62,0,27,16,16,18,8
Public Constructor,"io.github.jhipster.registry.config.WebConfigurer.WebConfigurer",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.config.WebConfigurer.corsFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,1,13,3,10,5,6,2,0,9,11,3,8,2,2,3,1,0,,,,,0,,1,0,,,0,38,2,2,3,1
Public Method,"io.github.jhipster.registry.config.WebConfigurer.customize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,4,1,2,4,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Private Method,"io.github.jhipster.registry.config.WebConfigurer.initCachingHttpHeadersFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,1,10,4,6,5,4,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"io.github.jhipster.registry.config.WebConfigurer.onStartup",,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,10,2,6,0,5,4,1,4,7,2,5,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"io.github.jhipster.registry.config.WebConfigurer.resolvePathPrefix",,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,0,15,5,10,4,12,4,1,8,11,5,6,3,3,3,1,2,,,,,0,,1,0,,,0,27,3,3,3,1
Private Method,"io.github.jhipster.registry.config.WebConfigurer.setLocationForStaticAssets",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,4,6,0,4,3,0,5,8,4,4,3,3,4,1,0,,,,,0,,2,0,,,0,00,3,3,4,1
Private Method,"io.github.jhipster.registry.config.WebConfigurer.setMimeMappings",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,9,3,6,2,4,2,0,5,7,3,4,2,2,2,1,0,,,,,0,,1,0,,,0,22,2,2,2,1
Package,"io.github.jhipster.registry.config.apidoc",1,1,1,1,7,0,5,0,,,,,1,0,0,,1,,3,3,3,,0,1,0,2,,60,12,43,28,15,5,,,,30,34,24,10,,,,,,1,1,1,1,,,0,,,,0,12,4,4,4,4
Public Class,"io.github.jhipster.registry.config.apidoc.RegistrySwaggerResourcesProvider",1,1,1,1,8,1,6,0,2,0,0,0,,0,0,,,,3,3,3,3,0,1,0,2,,40,9,26,11,15,5,,,,16,20,10,10,,,,,,1,1,1,1,,1,0,,66,66,0,19,4,4,4,4
Public Constructor,"io.github.jhipster.registry.config.apidoc.RegistrySwaggerResourcesProvider.RegistrySwaggerResourcesProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.jhipster.registry.config.apidoc.RegistrySwaggerResourcesProvider.get",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,3,9,3,7,2,5,1,0,6,7,3,4,1,1,1,1,0,,,,,0,,0,0,,,0,22,2,2,2,2
Lambda Method,"io.github.jhipster.registry.config.apidoc.RegistrySwaggerResourcesProvider.get.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,6,1,0,1,1,0,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"io.github.jhipster.registry.config.apidoc.RegistrySwaggerResourcesProvider.swaggerResource",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,2,5,0,4,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"io.github.jhipster.registry.filters",1,1,1,1,3,0,3,0,,,,,6,0,1,,4,,16,3,16,,0,0,0,16,,175,41,131,89,28,3,,,,63,85,66,19,,,,,,1,1,1,1,,,0,,,,0,02,17,17,17,17
Public Class,"io.github.jhipster.registry.filters.JWTTokenRelayFilter",1,1,1,1,4,0,3,0,1,0,0,0,,0,0,,,,4,0,4,4,0,0,0,4,,26,4,21,11,7,1,,,,7,12,7,5,,,,,,1,1,1,1,,2,0,,0,0,0,05,4,4,4,4
