Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Class,"com.flask.colorpicker.builder.ColorWheelRendererBuilder",3,2,3,1,9,0,9,0,1,4,4,0,,1,0,,,,0,0,1,1,0,0,0,1,,10,0,10,2,6,0,,,,3,6,2,4,,,,,,3,2,3,1,,1,1,,0,0,0,00,3,2,3,1
Public Static Method,"com.flask.colorpicker.builder.ColorWheelRendererBuilder.getRenderer",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,1,6,0,1,3,0,3,5,1,4,3,2,3,1,3,,,,,0,,1,0,,,0,00,3,2,3,1
Public Class,"com.flask.colorpicker.builder.PaintBuilder",2,2,2,1,7,0,7,0,1,1,1,0,,3,0,,,,0,0,3,3,0,1,0,2,,72,12,60,19,30,0,,,,33,50,21,29,,,,,,4,4,4,1,,1,3,,0,0,0,00,6,6,6,3
Public Static Class,"com.flask.colorpicker.builder.PaintBuilder.PaintHolder",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,9,1,9,9,0,1,0,8,,46,9,37,11,16,0,,,,17,27,11,16,,,,,,1,1,1,1,,1,0,,0,0,0,00,9,9,9,9
Private Constructor,"com.flask.colorpicker.builder.PaintBuilder.PaintHolder.PaintHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.flask.colorpicker.builder.PaintBuilder.PaintHolder.antiAlias",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.flask.colorpicker.builder.PaintBuilder.PaintHolder.build",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.flask.colorpicker.builder.PaintBuilder.PaintHolder.color",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.flask.colorpicker.builder.PaintBuilder.PaintHolder.mode",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.flask.colorpicker.builder.PaintBuilder.PaintHolder.shader",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.flask.colorpicker.builder.PaintBuilder.PaintHolder.stroke",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.flask.colorpicker.builder.PaintBuilder.PaintHolder.style",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.flask.colorpicker.builder.PaintBuilder.PaintHolder.xPerMode",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"com.flask.colorpicker.builder.PaintBuilder.createAlphaBackgroundPattern",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,13,5,10,0,7,4,1,12,16,7,9,4,4,4,1,1,,,,,0,,3,0,,,0,00,4,4,4,1
Public Static Method,"com.flask.colorpicker.builder.PaintBuilder.createAlphaPatternShader",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.flask.colorpicker.builder.PaintBuilder.newPaint",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.flask.colorpicker.renderer",2,2,2,1,12,1,10,0,,,,,5,0,0,,5,,11,15,11,,4,0,2,5,,163,35,128,81,65,3,,,,99,118,82,36,,,,,,5,5,5,1,,,3,,,,0,02,15,15,15,7
Public Abstract Class,"com.flask.colorpicker.renderer.AbsColorWheelRenderer",1,1,1,1,3,0,3,0,2,1,1,2,,0,0,,,,5,2,5,5,0,0,2,3,,26,5,21,9,8,0,,,,9,16,8,8,,,,,,2,2,2,1,,1,1,,50,50,0,00,6,6,6,5
Protected Method,"com.flask.colorpicker.renderer.AbsColorWheelRenderer.calcTotalCount",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.flask.colorpicker.renderer.AbsColorWheelRenderer.getAlphaValueAsInt",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.flask.colorpicker.renderer.AbsColorWheelRenderer.getColorCircleList",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.flask.colorpicker.renderer.AbsColorWheelRenderer.getRenderOption",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.flask.colorpicker.renderer.AbsColorWheelRenderer.initWith",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.flask.colorpicker.renderer.ColorWheelRenderOption",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,7,0,0,0,0,0,0,,5,0,5,5,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Interface,"com.flask.colorpicker.renderer.ColorWheelRenderer",0,0,0,0,0,0,0,0,0,1,1,1,,0,0,,,,4,1,4,4,4,0,0,0,,11,4,7,6,1,0,,,,5,6,6,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.flask.colorpicker.renderer.ColorWheelRenderer.draw",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.flask.colorpicker.renderer.ColorWheelRenderer.getColorCircleList",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.flask.colorpicker.renderer.ColorWheelRenderer.getRenderOption",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.flask.colorpicker.renderer.ColorWheelRenderer.initWith",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"com.flask.colorpicker.renderer.FlowerColorWheelRenderer",5,5,5,1,35,4,31,2,1,4,4,0,,0,0,,,,1,3,1,6,0,0,0,1,,41,5,36,21,30,2,,,,31,36,22,14,,,,,,5,5,5,1,,2,3,,0,0,0,06,5,5,5,1
Public Method,"com.flask.colorpicker.renderer.FlowerColorWheelRenderer.draw",,,,,,,,,,,,,,,,,,,,,,,,,,,11,35,4,31,16,27,2,17,4,1,28,32,18,14,5,5,5,1,1,,,,,0,,3,0,,,0,06,5,5,5,1
Public Class,"com.flask.colorpicker.renderer.SimpleColorWheelRenderer",4,4,4,1,32,4,28,1,1,4,4,0,,0,0,,,,1,2,1,6,0,0,0,1,,37,5,32,17,26,1,,,,27,32,18,14,,,,,,4,4,4,1,,2,3,,0,0,0,03,4,4,4,1
Public Method,"com.flask.colorpicker.renderer.SimpleColorWheelRenderer.draw",,,,,,,,,,,,,,,,,,,,,,,,,,,10,32,4,28,13,24,1,15,4,1,25,29,15,14,4,4,4,1,1,,,,,0,,3,0,,,0,04,4,4,4,1
Package,"com.flask.colorpicker.slider",1,1,1,1,6,0,6,0,,,,,4,0,0,,4,,32,20,32,,1,0,15,16,,303,50,253,113,124,0,,,,150,202,104,98,,,,,,7,7,7,1,,,2,,,,0,00,50,48,53,28
Public Abstract Class,"com.flask.colorpicker.slider.AbsCustomSlider",2,2,2,1,8,0,8,0,1,1,1,2,,0,0,,,,14,9,14,14,0,0,8,6,,127,19,108,36,66,0,,,,60,85,32,53,,,,,,7,7,7,1,,2,2,,77,68,0,00,26,24,29,11
Public Constructor,"com.flask.colorpicker.slider.AbsCustomSlider.AbsCustomSlider",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.flask.colorpicker.slider.AbsCustomSlider.AbsCustomSlider",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.flask.colorpicker.slider.AbsCustomSlider.AbsCustomSlider",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.flask.colorpicker.slider.AbsCustomSlider.createBitmaps",,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,1,11,3,8,0,8,3,0,7,10,3,7,3,3,5,1,0,,,,,0,,2,0,,,0,00,3,3,5,1
Protected Abstract Method,"com.flask.colorpicker.slider.AbsCustomSlider.drawBar",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Protected Abstract Method,"com.flask.colorpicker.slider.AbsCustomSlider.drawHandle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Protected Method,"com.flask.colorpicker.slider.AbsCustomSlider.getDimension",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.flask.colorpicker.slider.AbsCustomSlider.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,1,11,3,8,0,6,2,0,7,9,3,6,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Protected Method,"com.flask.colorpicker.slider.AbsCustomSlider.onMeasure",,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,2,20,5,18,0,4,16,1,12,19,5,14,7,7,7,1,4,,,,,0,,1,0,,,0,00,7,7,7,1
Public Method,"com.flask.colorpicker.slider.AbsCustomSlider.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,0,21,1,15,0,10,5,1,9,13,1,12,6,4,6,1,1,,,,,0,,2,0,,,0,00,6,4,6,1
Protected Abstract Method,"com.flask.colorpicker.slider.AbsCustomSlider.onValueChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"com.flask.colorpicker.slider.AbsCustomSlider.onWindowFocusChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.flask.colorpicker.slider.AbsCustomSlider.setOnValueChangedListener",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.flask.colorpicker.slider.AbsCustomSlider.updateBar",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,1,9,1,7,0,7,2,0,6,8,1,7,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.flask.colorpicker.slider.AlphaSlider",1,1,1,1,5,0,5,0,1,4,4,0,,0,0,,,,9,6,9,23,0,0,4,5,,70,11,59,24,32,0,,,,32,46,21,25,,,,,,2,2,2,1,,3,1,,79,79,0,00,13,13,13,9
Public Constructor,"com.flask.colorpicker.slider.AlphaSlider.AlphaSlider",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.flask.colorpicker.slider.AlphaSlider.AlphaSlider",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.flask.colorpicker.slider.AlphaSlider.AlphaSlider",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.flask.colorpicker.slider.AlphaSlider.createBitmaps",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.flask.colorpicker.slider.AlphaSlider.drawBar",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,1,12,5,9,0,7,2,0,10,12,6,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.flask.colorpicker.slider.AlphaSlider.drawHandle",,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,0,8,1,6,0,4,2,0,5,7,1,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.flask.colorpicker.slider.AlphaSlider.onValueChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.flask.colorpicker.slider.AlphaSlider.setColor",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,1,5,0,5,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.flask.colorpicker.slider.AlphaSlider.setColorPicker",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.flask.colorpicker.slider.LightnessSlider",1,1,1,1,5,0,5,0,1,4,4,0,,0,0,,,,8,5,8,22,0,0,3,5,,60,10,50,21,26,0,,,,27,39,19,20,,,,,,2,2,2,1,,3,1,,80,80,0,00,11,11,11,8
Public Constructor,"com.flask.colorpicker.slider.LightnessSlider.LightnessSlider",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.flask.colorpicker.slider.LightnessSlider.LightnessSlider",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.flask.colorpicker.slider.LightnessSlider.LightnessSlider",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.flask.colorpicker.slider.LightnessSlider.drawBar",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,1,12,5,9,0,7,2,0,10,12,6,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.flask.colorpicker.slider.LightnessSlider.drawHandle",,,,,,,,,,,,,,,,,,,,,,,,,,,8,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.flask.colorpicker.slider.LightnessSlider.onValueChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.flask.colorpicker.slider.LightnessSlider.setColor",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,1,5,0,5,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.flask.colorpicker.slider.LightnessSlider.setColorPicker",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.flask.colorpicker.slider.OnValueChangedListener",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,1,0,1,1,1,0,0,0,,2,0,2,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.flask.colorpicker.slider.OnValueChangedListener.onValueChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Package,"com.forfan",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.forfan.bigbang",1,1,1,1,7,0,6,0,,,,,4,1,1,,3,,4,0,5,,0,0,0,5,,94,15,64,40,17,15,,,,42,50,37,13,,,,,,1,1,1,1,,,0,,,,0,23,5,5,5,5
Public Class,"com.forfan.bigbang.BigBangApp",1,1,1,1,10,0,9,0,1,2,2,0,,1,1,,,,1,0,2,2,0,0,0,2,,30,3,23,5,14,4,,,,12,16,5,11,,,,,,1,1,1,1,,2,0,,0,0,0,17,2,2,2,2
Public Static Method,"com.forfan.bigbang.BigBangApp.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,29,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.forfan.bigbang.BigBangApp.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,1,16,1,13,1,7,1,0,10,12,2,10,1,1,1,1,0,,,,,0,,0,0,,,0,06,1,1,1,1
Anonymous Class,"com.forfan.bigbang.BigBangApp.onCreate.(Anon_1)",1,1,1,1,7,1,6,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,1,8,0,7,0,,,,4,5,1,4,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.forfan.bigbang.BigBangApp.onCreate.(Anon_1).queueIdle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,6,0,5,0,3,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.forfan.bigbang.ExampleInstrumentedTest",1,1,1,1,6,1,4,1,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,1,7,4,2,6,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,86,1,1,1,1
Public Method,"com.forfan.bigbang.ExampleInstrumentedTest.useAppContext",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,2,1,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Class,"com.forfan.bigbang.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,5,3,1,5,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,1,00,1,1,1,1
Public Method,"com.forfan.bigbang.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.forfan.bigbang.baseCard",1,1,2,1,6,0,6,0,,,,,4,0,5,,3,,24,6,24,,0,0,0,24,,280,48,212,89,102,21,,,,116,166,87,79,,,,,,5,5,6,5,,,3,,,,0,10,45,45,49,36
Public Class,"com.forfan.bigbang.baseCard.AbsCard",1,1,1,1,4,0,4,0,1,0,0,10,,0,0,,,,3,1,3,3,0,0,0,3,,23,5,15,5,6,3,,,,7,11,5,6,,,,,,1,1,1,1,,2,0,,0,0,0,20,3,3,3,3
Public Constructor,"com.forfan.bigbang.baseCard.AbsCard.AbsCard",,,,,,,,,,,,,,,,,,,,,,,,,,,11,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.forfan.bigbang.baseCard.AbsCard.AbsCard",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.forfan.bigbang.baseCard.AbsCard.AbsCard",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.forfan.bigbang.baseCard.CardListAdapter",2,2,2,1,6,0,6,0,1,2,2,0,,0,1,,,,12,2,12,12,0,0,0,12,,114,17,94,27,43,3,,,,42,71,28,43,,,,,,4,4,5,3,,2,2,,50,45,0,03,24,24,25,20
Public Constructor,"com.forfan.bigbang.baseCard.CardListAdapter.CardListAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Generic Class,"com.forfan.bigbang.baseCard.CardListAdapter.ViewHolder",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,2,1,2,2,0,0,0,2,,10,0,10,4,3,0,,,,4,7,4,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
TypeVariable,"com.forfan.bigbang.baseCard.CardListAdapter.ViewHolder.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Public Constructor,"com.forfan.bigbang.baseCard.CardListAdapter.ViewHolder.ViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.forfan.bigbang.baseCard.CardListAdapter.ViewHolder.setView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.forfan.bigbang.baseCard.CardListAdapter.addView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.forfan.bigbang.baseCard.CardListAdapter.addView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.forfan.bigbang.baseCard.CardListAdapter.addView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,2,7,0,6,6,1,6,10,3,7,4,4,5,1,0,,,,,0,,2,0,,,0,00,4,4,5,1
Public Method,"com.forfan.bigbang.baseCard.CardListAdapter.containsView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,4,0,3,3,0,4,7,2,5,3,3,3,3,3,,,,,3,,2,3,,,0,00,3,3,3,3
Public Method,"com.forfan.bigbang.baseCard.CardListAdapter.deleteView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,1,5,0,4,3,0,5,8,2,6,3,3,3,3,2,,,,,2,,2,2,,,0,00,3,3,3,3
Public Method,"com.forfan.bigbang.baseCard.CardListAdapter.deleteView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,1,5,0,5,3,0,5,8,2,6,3,3,3,3,2,,,,,2,,2,2,,,0,00,3,3,3,3
Public Method,"com.forfan.bigbang.baseCard.CardListAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.forfan.bigbang.baseCard.CardListAdapter.getItemViewType",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.forfan.bigbang.baseCard.CardListAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.forfan.bigbang.baseCard.CardListAdapter.onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,2,5,0,3,3,0,3,7,3,4,3,3,3,3,3,,,,,3,,2,3,,,0,00,3,3,3,3
Public Method,"com.forfan.bigbang.baseCard.CardListAdapter.setCardViews",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.forfan.bigbang.baseCard.DividerItemDecoration",2,2,2,1,10,0,9,0,1,0,0,0,,0,4,,,,7,2,7,7,0,0,0,7,,103,15,80,35,53,9,,,,45,62,32,30,,,,,,5,5,6,5,,2,3,,42,28,0,11,16,16,19,11
