Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBar.onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBar.onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.github.omadahealth.circularbarpager.library.CircularBar.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,23,46,4,34,4,23,8,7,74,2,17,27,7,20,11,10,12,1,1,,,,,0,,4,0,,,0,24,11,10,12,1
Protected Method,"com.github.omadahealth.circularbarpager.library.CircularBar.onMeasure",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.github.omadahealth.circularbarpager.library.CircularBar.onRestoreInstanceState",,,,,,,,,,,,,,,,,,,,,,,,,,,18,25,0,25,2,22,0,23,2,0,21,23,2,21,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.github.omadahealth.circularbarpager.library.CircularBar.onSaveInstanceState",,,,,,,,,,,,,,,,,,,,,,,,,,,16,20,0,20,2,18,0,22,1,0,18,19,2,17,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBar.removeAllListeners",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBar.removeListener",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBar.setCircleFillColor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,6,1,4,5,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,83,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBar.setClockwiseOutlineArcColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,5,1,3,5,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBar.setClockwiseOutlineArcWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBar.setClockwiseReachedArcColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,5,1,3,5,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBar.setClockwiseReachedArcWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBar.setCounterClockwiseArcColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,5,1,3,5,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBar.setCounterClockwiseOutlineArcColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,5,1,3,5,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBar.setCounterClockwiseOutlineArcWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBar.setCounterClockwiseReachedArcWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBar.setMax",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,6,1,3,5,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,83,2,2,2,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBar.setPrefix",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,7,1,4,5,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,71,2,2,2,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBar.setProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,6,27,0,24,1,17,3,10,6,1,14,20,3,17,6,6,8,1,2,,,,,0,,4,0,,,0,12,6,6,8,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBar.setStartLineEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBar.setSuffix",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,7,1,4,5,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,71,2,2,2,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBar.sp2px",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,2,2,6,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Class,"com.github.omadahealth.circularbarpager.library.CircularBarPager",1,1,1,1,10,0,6,3,1,2,2,0,,0,0,,,,13,6,13,13,0,1,1,11,,190,32,93,29,50,65,,,,42,65,28,37,,,,,,6,6,6,1,,2,2,,75,57,0,70,20,20,21,13
Public Constructor,"com.github.omadahealth.circularbarpager.library.CircularBarPager.CircularBarPager",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.github.omadahealth.circularbarpager.library.CircularBarPager.CircularBarPager",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.github.omadahealth.circularbarpager.library.CircularBarPager.CircularBarPager",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,1,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBarPager.addListener",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBarPager.getCirclePageIndicator",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBarPager.getCircularBar",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBarPager.getViewPager",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Private Method,"com.github.omadahealth.circularbarpager.library.CircularBarPager.initializeView",,,,,,,,,,,,,,,,,,,,,,,,,,,7,52,8,36,8,27,8,14,13,1,16,24,8,16,6,6,6,1,0,,,,,0,,0,0,,,0,22,6,6,6,1
Anonymous Class,"com.github.omadahealth.circularbarpager.library.CircularBarPager.initializeView.(Anon_1)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,1,6,1,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBarPager.initializeView.(Anon_1).onSingleTapConfirmed",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,6,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.github.omadahealth.circularbarpager.library.CircularBarPager.initializeView.(Anon_2)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBarPager.initializeView.(Anon_2).onTouch",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.github.omadahealth.circularbarpager.library.CircularBarPager.onMeasure",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,3,11,2,7,5,9,3,0,5,8,2,6,3,3,4,1,0,,,,,0,,2,0,,,0,45,3,3,4,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBarPager.removeAllListeners",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBarPager.removeListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBarPager.setPaddingRatio",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.CircularBarPager.setViewPagerAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.github.omadahealth.circularbarpager.library.viewpager",2,2,4,1,13,0,10,3,,,,,2,0,1,,2,,7,0,7,,0,0,2,5,,182,15,94,33,49,73,,,,46,67,29,38,,,,,,6,6,8,3,,,5,,,,0,78,20,20,28,11
Public Class,"com.github.omadahealth.circularbarpager.library.viewpager.FadeViewPagerTransformer",5,5,8,1,23,0,16,7,2,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,31,2,19,5,13,10,,,,10,15,4,11,,,,,,5,5,8,1,,1,1,,0,0,0,53,5,5,8,1
Public Method,"com.github.omadahealth.circularbarpager.library.viewpager.FadeViewPagerTransformer.transformPage",,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,0,16,3,13,7,6,4,1,10,14,3,11,5,5,8,1,2,,,,,0,,1,0,,,0,44,5,5,8,1
Public Class,"com.github.omadahealth.circularbarpager.library.viewpager.WrapContentViewPager",2,2,3,1,12,0,9,2,1,0,0,0,,0,1,,,,6,0,6,6,0,0,2,4,,89,9,63,16,36,17,,,,24,40,13,27,,,,,,6,6,7,3,,2,5,,0,0,0,27,15,15,20,10
Public Constructor,"com.github.omadahealth.circularbarpager.library.viewpager.WrapContentViewPager.WrapContentViewPager",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.github.omadahealth.circularbarpager.library.viewpager.WrapContentViewPager.WrapContentViewPager",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.github.omadahealth.circularbarpager.library.viewpager.WrapContentViewPager.getChildDrawingOrder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.omadahealth.circularbarpager.library.viewpager.WrapContentViewPager.onInterceptTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,0,12,1,8,4,6,3,0,4,7,1,6,3,3,5,3,3,,,,,3,,2,3,,,0,33,3,3,5,3
Protected Method,"com.github.omadahealth.circularbarpager.library.viewpager.WrapContentViewPager.onMeasure",,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,2,23,5,16,6,9,6,1,12,18,6,12,6,6,7,1,1,,,,,0,,5,0,,,0,26,6,6,7,1
Public Method,"com.github.omadahealth.circularbarpager.library.viewpager.WrapContentViewPager.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,0,12,1,8,4,6,3,0,4,7,1,6,3,3,5,3,3,,,,,3,,2,3,,,0,33,3,3,5,3
