Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.melnykov.fab.FloatingActionButton.setType",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.melnykov.fab.FloatingActionButton.show",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.melnykov.fab.FloatingActionButton.show",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.melnykov.fab.FloatingActionButton.toggle",,,,,,,,,,,,,,,,,,,,,,,,,,,9,36,1,34,5,25,1,13,10,1,13,21,6,15,7,7,9,4,4,,,,,3,,1,3,,,0,03,7,7,9,4
Anonymous Class,"com.melnykov.fab.FloatingActionButton.toggle.(Anon_2)",2,2,2,1,8,0,8,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,10,1,8,0,,,,4,6,2,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.melnykov.fab.FloatingActionButton.toggle.(Anon_2).onPreDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,1,6,0,5,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.melnykov.fab.FloatingActionButton.updateBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,9,7,0,7,2,5,0,3,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.melnykov.fab.ObservableScrollView",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,5,1,5,5,0,0,1,4,,31,7,24,10,7,0,,,,8,16,9,7,,,,,,2,2,2,1,,2,1,,60,60,0,00,6,6,6,5
Public Constructor,"com.melnykov.fab.ObservableScrollView.ObservableScrollView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.melnykov.fab.ObservableScrollView.ObservableScrollView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.melnykov.fab.ObservableScrollView.ObservableScrollView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.melnykov.fab.ObservableScrollView.OnScrollChangedListener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.melnykov.fab.ObservableScrollView.OnScrollChangedListener.onScrollChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Protected Method,"com.melnykov.fab.ObservableScrollView.onScrollChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.melnykov.fab.ObservableScrollView.setOnScrollChangedListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Abstract Class,"com.melnykov.fab.RecyclerViewScrollDetector",2,2,2,1,6,0,6,0,1,0,0,1,,0,0,,,,4,1,4,4,2,0,0,2,,22,4,18,8,7,0,,,,7,12,7,5,,,,,,3,3,3,1,,2,2,,0,0,0,00,4,4,4,2
Abstract Method,"com.melnykov.fab.RecyclerViewScrollDetector.onScrollDown",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.melnykov.fab.RecyclerViewScrollDetector.onScrollUp",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"com.melnykov.fab.RecyclerViewScrollDetector.onScrolled",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,2,6,0,3,3,0,3,6,2,4,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"com.melnykov.fab.RecyclerViewScrollDetector.setScrollThreshold",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.melnykov.fab.ScrollDirectionListener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,2,0,2,2,2,0,0,0,,4,1,3,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.melnykov.fab.ScrollDirectionListener.onScrollDown",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.melnykov.fab.ScrollDirectionListener.onScrollUp",,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Class,"com.melnykov.fab.ScrollViewScrollDetector",2,2,2,1,7,0,7,0,2,0,0,1,,0,0,,,,4,2,4,4,2,0,0,2,,24,4,20,9,8,0,,,,9,14,8,6,,,,,,3,3,3,1,,1,2,,25,25,0,00,4,4,4,2
Public Method,"com.melnykov.fab.ScrollViewScrollDetector.onScrollChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,2,7,0,4,3,0,4,7,2,5,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Abstract Method,"com.melnykov.fab.ScrollViewScrollDetector.onScrollDown",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.melnykov.fab.ScrollViewScrollDetector.onScrollUp",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"com.melnykov.fab.ScrollViewScrollDetector.setScrollThreshold",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.melnykov.fab.sample",1,1,1,1,8,0,7,0,,,,,15,0,3,,4,,37,8,37,,0,1,1,35,,416,64,337,156,174,15,,,,175,231,151,80,,,,,,2,2,3,1,,,1,,,,0,04,46,46,47,37
Public Class,"com.melnykov.fab.sample.DividerItemDecoration",1,1,2,1,9,0,9,0,1,0,0,0,,0,3,,,,6,2,6,6,0,0,0,6,,77,13,64,32,41,0,,,,37,49,29,20,,,,,,2,2,3,1,,2,1,,41,25,0,00,11,11,12,6
Public Constructor,"com.melnykov.fab.sample.DividerItemDecoration.DividerItemDecoration",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,4,0,6,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.melnykov.fab.sample.DividerItemDecoration.drawHorizontal",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,1,14,9,11,0,10,2,0,11,13,9,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.melnykov.fab.sample.DividerItemDecoration.drawVertical",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,1,14,9,11,0,10,2,0,11,13,9,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.melnykov.fab.sample.DividerItemDecoration.getItemOffsets",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.melnykov.fab.sample.DividerItemDecoration.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.melnykov.fab.sample.DividerItemDecoration.setOrientation",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,1,2,0,2,4,1,3,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Public Class,"com.melnykov.fab.sample.ListViewAdapter",1,1,1,1,6,0,6,0,1,1,1,0,,0,0,,,,5,2,5,5,0,0,0,5,,48,8,40,18,18,0,,,,20,28,14,14,,,,,,2,2,2,1,,2,1,,40,40,0,00,6,6,6,5
Public Constructor,"com.melnykov.fab.sample.ListViewAdapter.ListViewAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Class,"com.melnykov.fab.sample.ListViewAdapter.ViewHolder",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,1,0,0,0,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Method,"com.melnykov.fab.sample.ListViewAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.melnykov.fab.sample.ListViewAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.melnykov.fab.sample.ListViewAdapter.getItemId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.melnykov.fab.sample.ListViewAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,2,17,5,13,0,13,2,0,12,14,5,9,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.melnykov.fab.sample.MainActivity",1,1,1,1,20,1,18,0,1,0,0,0,,0,0,,,,4,0,4,4,0,1,1,2,,177,28,149,40,103,0,,,,54,83,45,38,,,,,,2,2,2,1,,2,0,,0,0,0,00,6,6,6,4
Public Static Class,"com.melnykov.fab.sample.MainActivity.ListViewFragment",1,1,1,1,33,5,28,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,38,6,32,9,22,0,,,,11,17,10,7,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.melnykov.fab.sample.MainActivity.ListViewFragment.onCreateView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,33,5,28,6,22,0,9,1,0,11,16,9,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.melnykov.fab.sample.MainActivity.ListViewFragment.onCreateView.(Anon_5)",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,1,9,0,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"com.melnykov.fab.sample.MainActivity.ListViewFragment.onCreateView.(Anon_5).onScrollDown",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.melnykov.fab.sample.MainActivity.ListViewFragment.onCreateView.(Anon_5).onScrollUp",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.melnykov.fab.sample.MainActivity.ListViewFragment.onCreateView.(Anon_6)",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,1,9,0,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Method,"com.melnykov.fab.sample.MainActivity.ListViewFragment.onCreateView.(Anon_6).onScroll",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.melnykov.fab.sample.MainActivity.ListViewFragment.onCreateView.(Anon_6).onScrollStateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Class,"com.melnykov.fab.sample.MainActivity.RecyclerViewFragment",1,1,1,1,18,4,14,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,21,4,17,8,12,0,,,,11,13,6,7,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.melnykov.fab.sample.MainActivity.RecyclerViewFragment.onCreateView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,4,14,6,12,0,14,1,0,11,12,5,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Class,"com.melnykov.fab.sample.MainActivity.ScrollViewFragment",2,2,2,1,23,5,18,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,26,5,21,12,15,0,,,,14,18,12,6,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.melnykov.fab.sample.MainActivity.ScrollViewFragment.onCreateView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,5,18,10,15,0,13,2,0,14,17,11,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.melnykov.fab.sample.MainActivity.initActionBar",,,,,,,,,,,,,,,,,,,,,,,,,,,1,54,6,48,2,36,0,6,2,0,8,19,11,8,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"com.melnykov.fab.sample.MainActivity.initActionBar.(Anon_1)",1,1,1,1,2,0,2,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,13,2,11,0,8,0,,,,1,4,3,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Method,"com.melnykov.fab.sample.MainActivity.initActionBar.(Anon_1).onTabReselected",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.melnykov.fab.sample.MainActivity.initActionBar.(Anon_1).onTabSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.melnykov.fab.sample.MainActivity.initActionBar.(Anon_1).onTabUnselected",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.melnykov.fab.sample.MainActivity.initActionBar.(Anon_2)",1,1,1,1,2,0,2,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,13,2,11,0,8,0,,,,1,4,3,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Method,"com.melnykov.fab.sample.MainActivity.initActionBar.(Anon_2).onTabReselected",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.melnykov.fab.sample.MainActivity.initActionBar.(Anon_2).onTabSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.melnykov.fab.sample.MainActivity.initActionBar.(Anon_2).onTabUnselected",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.melnykov.fab.sample.MainActivity.initActionBar.(Anon_3)",1,1,1,1,2,0,2,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,13,2,11,0,8,0,,,,1,4,3,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Method,"com.melnykov.fab.sample.MainActivity.initActionBar.(Anon_3).onTabReselected",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.melnykov.fab.sample.MainActivity.initActionBar.(Anon_3).onTabSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.melnykov.fab.sample.MainActivity.initActionBar.(Anon_3).onTabUnselected",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.melnykov.fab.sample.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.melnykov.fab.sample.MainActivity.onCreateOptionsMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.melnykov.fab.sample.MainActivity.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,0,18,2,14,0,16,2,0,6,9,3,6,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"com.melnykov.fab.sample.MainActivity.onOptionsItemSelected.(Anon_4)",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.melnykov.fab.sample.MainActivity.onOptionsItemSelected.(Anon_4).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.melnykov.fab.sample.RecyclerViewAdapter",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,4,2,4,4,0,0,0,4,,37,6,31,17,12,0,,,,15,22,14,8,,,,,,1,1,1,1,,2,0,,37,37,0,00,4,4,4,4
Public Constructor,"com.melnykov.fab.sample.RecyclerViewAdapter.RecyclerViewAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Class,"com.melnykov.fab.sample.RecyclerViewAdapter.ViewHolder",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,1,1,1,0,0,0,1,,8,1,7,3,2,0,,,,3,5,3,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Constructor,"com.melnykov.fab.sample.RecyclerViewAdapter.ViewHolder.ViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.melnykov.fab.sample.RecyclerViewAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.melnykov.fab.sample.RecyclerViewAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,4,5,0,6,1,0,5,6,4,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.melnykov.fab.sample.RecyclerViewAdapter.onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,2,0,5,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
