Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Static Method,"com.lkl.springcloud.feign.Application.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lkl.springcloud.feign.Application.test",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,3,4,0,3,2,0,3,6,4,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.lkl.springcloud.feign.EurekaServerApplication",1,1,1,1,5,0,5,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,9,2,7,2,3,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Static Method,"com.lkl.springcloud.feign.EurekaServerApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.lkl.springcloud.feign.SimpleApplication",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,1,0,2,2,0,0,0,2,,12,2,10,4,3,0,,,,2,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"com.lkl.springcloud.feign.SimpleApplication.hello",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.lkl.springcloud.feign.SimpleApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.lkl.springcloud.hystrix",1,1,1,1,3,0,3,0,,,,,1,1,0,,1,,0,0,1,,0,0,0,1,,19,3,13,10,1,3,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,0,23,1,1,1,1
Public Class,"com.lkl.springcloud.hystrix.Application",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,9,1,5,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,60,1,1,1,1
Public Static Method,"com.lkl.springcloud.hystrix.Application.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.lkl.springcloud.hystrix.controller",1,1,1,1,6,0,3,3,,,,,1,0,0,,1,,1,1,1,,0,0,0,1,,24,3,14,11,1,7,,,,7,9,8,1,,,,,,1,1,1,1,,,0,,,,0,50,1,1,1,1
Public Class,"com.lkl.springcloud.hystrix.controller.HystrixController",1,1,1,1,6,0,3,3,1,1,1,0,,0,0,,,,1,1,1,1,0,0,0,1,,16,1,8,5,1,7,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,88,1,1,1,1
Public Method,"com.lkl.springcloud.hystrix.controller.HystrixController.callDependencyService",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Package,"com.lkl.springcloud.hystrix.service",1,1,1,1,6,0,4,1,,,,,2,0,0,,2,,3,2,3,,0,0,0,3,,51,8,31,19,8,13,,,,14,20,15,5,,,,,,2,2,2,1,,,1,,,,0,42,4,4,4,3
Public Class,"com.lkl.springcloud.hystrix.service.CallDependencyService",1,1,1,1,7,0,5,2,1,0,0,0,,0,0,,,,2,1,2,2,0,0,0,2,,25,2,15,6,7,9,,,,5,9,5,4,,,,,,2,2,2,1,,1,1,,50,50,0,60,3,3,3,2
Public Method,"com.lkl.springcloud.hystrix.service.CallDependencyService.fallback",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lkl.springcloud.hystrix.service.CallDependencyService.mockGetUserInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,8,2,5,5,2,2,0,3,5,2,3,2,2,2,1,2,,,,,0,,1,0,,,0,62,2,2,2,1
Public Class,"com.lkl.springcloud.hystrix.service.HystrixService",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,1,1,1,0,0,0,1,,12,1,7,4,1,4,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,57,1,1,1,1
Public Method,"com.lkl.springcloud.hystrix.service.HystrixService.callDependencyService",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.lkl.springcloud.ribbon",1,1,1,1,6,0,5,0,,,,,7,5,0,,6,,9,2,14,,0,0,0,14,,227,41,167,108,46,27,,,,92,118,87,31,,,,,,3,3,3,1,,,2,,,,0,16,18,18,18,14
Public Class,"com.lkl.springcloud.ribbon.Application",1,1,1,1,6,0,4,2,1,0,0,0,,1,0,,,,2,1,3,3,0,0,0,3,,35,7,20,11,7,9,,,,8,12,7,5,,,,,,1,1,1,1,,1,0,,66,66,0,45,3,3,3,3
Public Method,"com.lkl.springcloud.ribbon.Application.helloWorld",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,1,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Static Method,"com.lkl.springcloud.ribbon.Application.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lkl.springcloud.ribbon.Application.restTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,7,3,5,5,4,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,71,1,1,1,1
Public Class,"com.lkl.springcloud.ribbon.BasicTest",3,3,3,1,23,2,21,7,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,29,3,23,7,17,10,,,,18,22,9,13,,,,,,3,3,3,1,,1,1,,0,0,0,43,3,3,3,1
Public Static Method,"com.lkl.springcloud.ribbon.BasicTest.main",,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,2,21,6,17,7,15,4,1,18,21,8,13,3,3,3,1,0,,,,,0,,1,0,,,0,33,3,3,3,1
Public Class,"com.lkl.springcloud.ribbon.EurekaServerApplication",1,1,1,1,5,0,5,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,9,2,7,2,3,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Static Method,"com.lkl.springcloud.ribbon.EurekaServerApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.lkl.springcloud.ribbon.MyDefaultRibbonConfig",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,4,0,4,4,0,0,0,4,,31,4,24,12,6,3,,,,6,13,8,5,,,,,,1,1,1,1,,1,0,,0,0,0,12,4,4,4,4
Public Static Class,"com.lkl.springcloud.ribbon.MyDefaultRibbonConfig.BazServiceList",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,2,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Constructor,"com.lkl.springcloud.ribbon.MyDefaultRibbonConfig.BazServiceList.BazServiceList",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lkl.springcloud.ribbon.MyDefaultRibbonConfig.ribbonPing",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lkl.springcloud.ribbon.MyDefaultRibbonConfig.ribbonRule",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lkl.springcloud.ribbon.MyDefaultRibbonConfig.ribbonServerList",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lkl.springcloud.ribbon.MyDefaultRibbonConfig.serverListFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,2,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.lkl.springcloud.ribbon.RibbonDefaultConfigApplication",2,2,2,1,10,2,8,0,1,0,0,0,,1,0,,,,1,1,2,2,0,0,0,2,,31,7,21,10,10,3,,,,8,14,9,5,,,,,,3,3,3,1,,1,2,,50,50,0,14,4,4,4,2
Public Method,"com.lkl.springcloud.ribbon.RibbonDefaultConfigApplication.getServerList",,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,4,12,4,8,0,7,3,0,5,9,5,4,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Public Static Method,"com.lkl.springcloud.ribbon.RibbonDefaultConfigApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.lkl.springcloud.ribbon.SimpleApplication",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,1,0,2,2,0,0,0,2,,12,2,10,4,3,0,,,,2,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"com.lkl.springcloud.ribbon.SimpleApplication.hello",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.lkl.springcloud.ribbon.SimpleApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.lkl.springcloud.turbine",1,1,1,1,3,0,3,0,,,,,6,4,0,,4,,6,2,10,,0,0,0,10,,136,23,103,73,14,10,,,,44,60,50,10,,,,,,1,1,1,1,,,0,,,,0,10,10,10,10,10
Public Class,"com.lkl.springcloud.turbine.Application",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,10,1,5,2,1,4,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,80,1,1,1,1
Public Static Method,"com.lkl.springcloud.turbine.Application.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.lkl.springcloud.turbine.EurekaServer",1,1,1,1,5,0,5,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,9,2,7,2,3,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Static Method,"com.lkl.springcloud.turbine.EurekaServer.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.lkl.springcloud.turbine.Node01",1,1,1,1,3,0,3,0,1,1,1,0,,1,0,,,,1,1,2,2,0,0,0,2,,31,6,22,11,5,3,,,,5,11,7,4,,,,,,1,1,1,1,,1,0,,50,50,0,14,2,2,2,2
Public Static Class,"com.lkl.springcloud.turbine.Node01.HelloService",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,1,9,4,2,0,,,,2,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"com.lkl.springcloud.turbine.Node01.HelloService.fallback",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lkl.springcloud.turbine.Node01.HelloService.hello",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lkl.springcloud.turbine.Node01.hello",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.lkl.springcloud.turbine.Node01.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.lkl.springcloud.turbine.Node02",1,1,1,1,3,0,3,0,1,1,1,0,,1,0,,,,1,1,2,2,0,0,0,2,,31,6,22,11,5,3,,,,5,11,7,4,,,,,,1,1,1,1,,1,0,,50,50,0,14,2,2,2,2
Public Static Class,"com.lkl.springcloud.turbine.Node02.HelloService",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,1,9,4,2,0,,,,2,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"com.lkl.springcloud.turbine.Node02.HelloService.fallback",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lkl.springcloud.turbine.Node02.HelloService.hello",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lkl.springcloud.turbine.Node02.hello",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.lkl.springcloud.turbine.Node02.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.lkl.springcloud.zuul",1,1,1,1,8,0,8,0,,,,,5,1,0,,1,,16,0,17,,0,1,0,16,,146,22,121,36,67,5,,,,57,78,43,35,,,,,,2,2,2,1,,,1,,,,0,04,19,19,19,17
Public Class,"com.lkl.springcloud.zuul.Application",1,1,1,1,4,0,4,0,1,0,0,0,,1,0,,,,2,0,3,3,0,0,0,3,,121,19,99,14,67,5,,,,36,57,22,35,,,,,,1,1,1,1,,1,0,,0,0,0,05,3,3,3,3
Public Static Class,"com.lkl.springcloud.zuul.Application.MyCommandLineRunner",1,1,1,1,46,7,39,0,2,0,0,0,,0,0,,,,2,0,2,2,0,1,0,1,,97,16,81,5,60,1,,,,29,46,16,30,,,,,,2,2,2,1,,1,1,,0,0,0,01,3,3,3,2
Private Method,"com.lkl.springcloud.zuul.Application.MyCommandLineRunner.initJavaFilters",,,,,,,,,,,,,,,,,,,,,,,,,,,1,81,14,67,2,52,1,2,1,0,23,37,14,23,1,1,1,1,0,,,,,0,,0,0,,,0,01,1,1,1,1
Anonymous Class,"com.lkl.springcloud.zuul.Application.MyCommandLineRunner.initJavaFilters.(Anon_1)",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,4,0,4,4,0,0,0,4,,22,3,19,0,15,0,,,,6,10,4,6,,,,,,1,1,1,1,,2,0,,0,0,0,00,4,4,4,4
Public Method,"com.lkl.springcloud.zuul.Application.MyCommandLineRunner.initJavaFilters.(Anon_1).filterOrder",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lkl.springcloud.zuul.Application.MyCommandLineRunner.initJavaFilters.(Anon_1).filterType",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lkl.springcloud.zuul.Application.MyCommandLineRunner.initJavaFilters.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,0,4,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lkl.springcloud.zuul.Application.MyCommandLineRunner.initJavaFilters.(Anon_1).shouldFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.lkl.springcloud.zuul.Application.MyCommandLineRunner.initJavaFilters.(Anon_2)",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,4,0,4,4,0,0,0,4,,26,3,23,0,18,1,,,,7,12,4,8,,,,,,2,2,2,1,,2,1,,0,0,0,04,5,5,5,4
Public Method,"com.lkl.springcloud.zuul.Application.MyCommandLineRunner.initJavaFilters.(Anon_2).filterOrder",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lkl.springcloud.zuul.Application.MyCommandLineRunner.initJavaFilters.(Anon_2).filterType",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lkl.springcloud.zuul.Application.MyCommandLineRunner.initJavaFilters.(Anon_2).run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,0,7,1,6,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,11,2,2,2,1
Public Method,"com.lkl.springcloud.zuul.Application.MyCommandLineRunner.initJavaFilters.(Anon_2).shouldFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.lkl.springcloud.zuul.Application.MyCommandLineRunner.initJavaFilters.(Anon_3)",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,4,0,4,4,0,0,0,4,,22,3,19,0,15,0,,,,6,10,4,6,,,,,,1,1,1,1,,2,0,,0,0,0,00,4,4,4,4
Public Method,"com.lkl.springcloud.zuul.Application.MyCommandLineRunner.initJavaFilters.(Anon_3).filterOrder",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lkl.springcloud.zuul.Application.MyCommandLineRunner.initJavaFilters.(Anon_3).filterType",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lkl.springcloud.zuul.Application.MyCommandLineRunner.initJavaFilters.(Anon_3).run",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,0,4,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lkl.springcloud.zuul.Application.MyCommandLineRunner.initJavaFilters.(Anon_3).shouldFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lkl.springcloud.zuul.Application.MyCommandLineRunner.run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,11,1,8,0,6,2,0,6,8,1,7,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.lkl.springcloud.zuul.Application.contextLifecycleFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,3,1,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Public Static Method,"com.lkl.springcloud.zuul.Application.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lkl.springcloud.zuul.Application.zuulServlet",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,3,0,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
