Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.molo17.customizablecalendar.library.adapter.WeekDaysViewAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.adapter.WeekDaysViewAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.adapter.WeekDaysViewAdapter.onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,2,0,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.adapter.WeekDaysViewAdapter.setClickListener",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.molo17.customizablecalendar.library.components",1,1,1,1,5,0,5,0,,,,,8,0,0,,6,,67,35,67,,0,11,0,56,,634,119,497,241,188,18,,,,268,360,207,153,,,,,,3,3,3,1,,,2,,,,0,04,87,87,87,68
Public Class,"com.molo17.customizablecalendar.library.components.CalendarRecyclerView",1,1,1,1,7,0,7,0,2,5,5,0,,0,0,,,,12,7,12,12,0,3,0,9,,123,17,103,38,55,3,,,,47,67,31,36,,,,,,2,2,2,1,,2,1,,83,64,0,03,14,14,14,12
Public Constructor,"com.molo17.customizablecalendar.library.components.CalendarRecyclerView.CalendarRecyclerView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.molo17.customizablecalendar.library.components.CalendarRecyclerView.CalendarRecyclerView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.molo17.customizablecalendar.library.components.CalendarRecyclerView.CalendarRecyclerView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.molo17.customizablecalendar.library.components.CalendarRecyclerView.init",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,2,13,3,10,0,11,2,0,9,11,3,8,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.molo17.customizablecalendar.library.components.CalendarRecyclerView.injectPresenter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.CalendarRecyclerView.injectViewInteractor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,1,5,0,4,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.molo17.customizablecalendar.library.components.CalendarRecyclerView.refreshData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.CalendarRecyclerView.setDayLayoutResId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.CalendarRecyclerView.setLayoutResId",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.CalendarRecyclerView.setMonthLayoutResId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.molo17.customizablecalendar.library.components.CalendarRecyclerView.setupCalendarAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,1,5,0,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.molo17.customizablecalendar.library.components.CalendarRecyclerView.setupCalendarScroll",,,,,,,,,,,,,,,,,,,,,,,,,,,1,34,2,32,7,24,0,3,1,0,13,19,10,9,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.molo17.customizablecalendar.library.components.CalendarRecyclerView.setupCalendarScroll.(Anon_1)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,12,1,11,2,9,0,,,,4,6,4,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Method,"com.molo17.customizablecalendar.library.components.CalendarRecyclerView.setupCalendarScroll.(Anon_1).onChildViewAttachedToWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,3,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.CalendarRecyclerView.setupCalendarScroll.(Anon_1).onChildViewDetachedFromWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,3,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.molo17.customizablecalendar.library.components.CalendarRecyclerView.setupCalendarScroll.(Anon_2)",3,3,3,1,13,0,13,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,15,0,15,3,11,0,,,,5,8,4,4,,,,,,3,3,3,1,,2,2,,0,0,0,00,3,3,3,1
Public Method,"com.molo17.customizablecalendar.library.components.CalendarRecyclerView.setupCalendarScroll.(Anon_2).onScrollStateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,3,9,0,7,3,0,5,8,4,4,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Class,"com.molo17.customizablecalendar.library.components.CustomizableCalendar",1,1,1,1,5,0,5,0,2,8,8,0,,0,0,,,,10,6,10,10,0,1,0,9,,83,18,62,23,29,3,,,,32,45,18,27,,,,,,3,3,3,1,,2,2,,75,44,0,05,12,12,12,10
Public Constructor,"com.molo17.customizablecalendar.library.components.CustomizableCalendar.CustomizableCalendar",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.molo17.customizablecalendar.library.components.CustomizableCalendar.CustomizableCalendar",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.molo17.customizablecalendar.library.components.CustomizableCalendar.CustomizableCalendar",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.CustomizableCalendar.getPresenter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.molo17.customizablecalendar.library.components.CustomizableCalendar.init",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,1,17,2,13,0,13,3,0,11,14,2,12,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"com.molo17.customizablecalendar.library.components.CustomizableCalendar.injectPresenter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.CustomizableCalendar.injectViewInteractor",,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,0,8,1,6,0,6,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.CustomizableCalendar.onCurrentMonthChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.CustomizableCalendar.refreshData",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.CustomizableCalendar.setLayoutResId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.molo17.customizablecalendar.library.components.HeaderView",1,1,1,1,3,0,3,0,2,3,3,0,,0,0,,,,8,3,8,8,0,1,0,7,,48,9,36,16,11,3,,,,13,23,12,11,,,,,,2,2,2,1,,2,1,,83,70,0,08,9,9,9,8
Public Constructor,"com.molo17.customizablecalendar.library.components.HeaderView.HeaderView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.molo17.customizablecalendar.library.components.HeaderView.HeaderView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.molo17.customizablecalendar.library.components.HeaderView.HeaderView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.molo17.customizablecalendar.library.components.HeaderView.init",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.HeaderView.injectPresenter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.HeaderView.injectViewInteractor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.HeaderView.refreshData",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.HeaderView.setLayoutResId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.molo17.customizablecalendar.library.components.MonthGridView",1,1,1,1,6,0,5,0,2,5,5,0,,0,0,,,,14,7,14,14,0,3,0,11,,118,22,93,34,43,3,,,,39,62,26,36,,,,,,2,2,2,1,,2,2,,82,59,0,03,23,23,23,15
Public Constructor,"com.molo17.customizablecalendar.library.components.MonthGridView.MonthGridView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.molo17.customizablecalendar.library.components.MonthGridView.MonthGridView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.molo17.customizablecalendar.library.components.MonthGridView.MonthGridView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.molo17.customizablecalendar.library.components.MonthGridView.bindViews",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,5,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.molo17.customizablecalendar.library.components.MonthGridView.init",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,2,10,2,7,0,6,2,0,6,8,2,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.molo17.customizablecalendar.library.components.MonthGridView.injectPresenter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.MonthGridView.injectViewInteractor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.MonthGridView.refreshData",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.MonthGridView.setCurrentMonth",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.MonthGridView.setDayLayoutResId",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.molo17.customizablecalendar.library.components.MonthGridView.setLayoutResId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.molo17.customizablecalendar.library.components.MonthGridView.setupCalendar",,,,,,,,,,,,,,,,,,,,,,,,,,,9,24,5,19,3,14,0,11,2,0,10,14,3,11,2,2,2,1,0,,,,,0,,2,0,,,0,00,5,5,5,2
Lambda Method,"com.molo17.customizablecalendar.library.components.MonthGridView.setupCalendar.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,2,6,0,5,3,0,3,5,2,3,3,3,3,1,0,,,,,0,,0,0,,,0,00,3,3,3,1
Public Method,"com.molo17.customizablecalendar.library.components.MonthGridView.subscribe",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.molo17.customizablecalendar.library.components.MonthGridView.unsubscribe",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.molo17.customizablecalendar.library.components.SubView",1,1,1,1,5,0,4,0,2,4,4,0,,0,0,,,,9,5,9,9,0,1,0,8,,70,12,55,24,24,3,,,,25,38,19,19,,,,,,2,2,2,1,,2,1,,82,60,0,05,12,12,12,9
Public Constructor,"com.molo17.customizablecalendar.library.components.SubView.SubView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.molo17.customizablecalendar.library.components.SubView.SubView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.molo17.customizablecalendar.library.components.SubView.SubView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.molo17.customizablecalendar.library.components.SubView.init",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,1,10,2,7,0,9,2,0,6,8,2,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.molo17.customizablecalendar.library.components.SubView.injectPresenter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.SubView.injectViewInteractor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,4,6,0,9,2,0,5,7,4,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.molo17.customizablecalendar.library.components.SubView.onMonthChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.molo17.customizablecalendar.library.components.SubView.refreshData",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.SubView.setLayoutResId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.molo17.customizablecalendar.library.components.WeekDaysView",1,1,1,1,4,0,4,0,2,4,4,0,,0,0,,,,11,7,11,11,0,2,0,9,,77,12,62,25,26,3,,,,31,44,20,24,,,,,,2,2,2,1,,2,1,,79,57,0,05,12,12,12,11
Public Constructor,"com.molo17.customizablecalendar.library.components.WeekDaysView.WeekDaysView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.molo17.customizablecalendar.library.components.WeekDaysView.WeekDaysView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.molo17.customizablecalendar.library.components.WeekDaysView.WeekDaysView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.molo17.customizablecalendar.library.components.WeekDaysView.init",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,2,6,0,5,2,0,5,7,2,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.molo17.customizablecalendar.library.components.WeekDaysView.injectPresenter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.WeekDaysView.injectViewInteractor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.WeekDaysView.onFirstDayOfWeek",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.WeekDaysView.refreshData",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.WeekDaysView.setLayoutResId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.components.WeekDaysView.setWeekDays",,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.molo17.customizablecalendar.library.components.WeekDaysView.updateWeekDays",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.molo17.customizablecalendar.library.interactors",1,1,1,1,4,0,4,0,,,,,7,2,1,,4,,55,3,57,,30,4,0,23,,277,73,192,97,56,12,,,,100,146,96,50,,,,,,2,2,2,1,,,1,,,,0,06,39,39,39,29
Public Class,"com.molo17.customizablecalendar.library.interactors.AUCalendar",1,1,1,1,4,0,4,0,1,5,5,0,,2,1,,,,20,2,22,22,0,4,0,18,,171,32,136,45,56,3,,,,51,94,44,50,,,,,,2,2,2,1,,1,1,,69,57,0,02,32,32,32,23
Private Class,"com.molo17.customizablecalendar.library.interactors.AUCalendar.CalendarChangeSet",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,5,1,5,5,0,0,0,5,,30,5,25,11,9,0,,,,8,16,9,7,,,,,,2,2,2,1,,1,1,,0,0,0,00,6,6,6,5
Public Method,"com.molo17.customizablecalendar.library.interactors.AUCalendar.CalendarChangeSet.addChangedField",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.interactors.AUCalendar.CalendarChangeSet.getChangedFields",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.interactors.AUCalendar.CalendarChangeSet.isFieldChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.interactors.AUCalendar.CalendarChangeSet.setChangedFiels",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.interactors.AUCalendar.CalendarChangeSet.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,4,0,3,2,0,3,6,3,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Interface,"com.molo17.customizablecalendar.library.interactors.AUCalendar.CalendarObjectChangeListener",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.molo17.customizablecalendar.library.interactors.AUCalendar.CalendarObjectChangeListener.onChange",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"com.molo17.customizablecalendar.library.interactors.AUCalendar.ChangeSet",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,3,0,3,3,3,0,0,0,,7,2,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.molo17.customizablecalendar.library.interactors.AUCalendar.ChangeSet.getChangedFields",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.molo17.customizablecalendar.library.interactors.AUCalendar.ChangeSet.isFieldChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.molo17.customizablecalendar.library.interactors.AUCalendar.ChangeSet.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Private Method,"com.molo17.customizablecalendar.library.interactors.AUCalendar.addChangeListener",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.molo17.customizablecalendar.library.interactors.AUCalendar.emitOnChange",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,1,2,0,1,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.molo17.customizablecalendar.library.interactors.AUCalendar.emitOnChange",,,,,,,,,,,,,,,,,,,,,,,,,,,7,5,0,5,2,3,0,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.interactors.AUCalendar.getCalendar",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.interactors.AUCalendar.getCurrentMonth",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.molo17.customizablecalendar.library.interactors.AUCalendar.getFirstDayOfWeek",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
