Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Constructor,"com.ycbjie.slide.SlideLayout.SavedState.SavedState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Constructor,"com.ycbjie.slide.SlideLayout.SavedState.SavedState",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ycbjie.slide.SlideLayout.SavedState.writeToParcel",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.ycbjie.slide.SlideLayout.SlideLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.ycbjie.slide.SlideLayout.SlideLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.ycbjie.slide.SlideLayout.SlideLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,9,2,7,0,12,1,0,7,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Enum Type,"com.ycbjie.slide.SlideLayout.Status",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,2,2,3,3,0,0,0,3,,16,0,13,4,6,3,,,,4,7,2,5,,,,,,3,3,3,3,,1,1,,,,0,23,5,5,5,5
Public Static Method,"com.ycbjie.slide.SlideLayout.Status.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,1,6,0,1,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,0,00,3,3,3,3
Public Method,"com.ycbjie.slide.SlideLayout.Status.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ycbjie.slide.SlideLayout.Status.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.ycbjie.slide.SlideLayout.animatorSwitch",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.ycbjie.slide.SlideLayout.animatorSwitch",,,,,,,,,,,,,,,,,,,,,,,,,,,6,27,1,26,2,19,0,5,1,0,10,16,4,12,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.ycbjie.slide.SlideLayout.animatorSwitch.(Anon_2)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.ycbjie.slide.SlideLayout.animatorSwitch.(Anon_2).onAnimationUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.ycbjie.slide.SlideLayout.animatorSwitch.(Anon_3)",4,4,4,1,12,1,11,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,1,13,0,9,0,,,,3,7,1,6,,,,,,4,4,4,1,,2,2,,0,0,0,00,4,4,4,1
Public Method,"com.ycbjie.slide.SlideLayout.animatorSwitch.(Anon_3).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,1,11,0,7,0,3,5,1,3,7,1,6,4,4,4,1,0,,,,,0,,2,0,,,0,00,4,4,4,1
Protected Method,"com.ycbjie.slide.SlideLayout.canChildScrollVertically",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,15,2,9,0,5,5,1,7,12,3,9,5,5,7,5,5,,,,,5,,3,5,,,0,00,5,5,7,5
Protected Method,"com.ycbjie.slide.SlideLayout.canListViewScroll",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,2,9,0,9,2,0,3,5,2,3,2,2,6,1,1,,,,,0,,1,0,,,0,00,2,2,6,1
Private Method,"com.ycbjie.slide.SlideLayout.checkAndFirstOpenPanel",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.ycbjie.slide.SlideLayout.ensureTarget",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,1,4,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.ycbjie.slide.SlideLayout.finishTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,0,24,5,19,0,4,5,1,13,18,5,13,5,5,5,1,3,,,,,0,,2,0,,,0,00,5,5,5,1
Protected Method,"com.ycbjie.slide.SlideLayout.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Protected Method,"com.ycbjie.slide.SlideLayout.onFinishInflate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,0,17,2,12,0,6,4,1,7,11,3,8,3,3,3,1,0,,,,,0,,0,0,,,0,00,3,3,3,1
Anonymous Class,"com.ycbjie.slide.SlideLayout.onFinishInflate.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.ycbjie.slide.SlideLayout.onFinishInflate.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ycbjie.slide.SlideLayout.onInterceptTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,12,48,0,43,11,33,5,10,8,1,23,29,11,18,9,6,14,3,8,,,,,2,,3,2,,,0,12,9,6,14,3
Protected Method,"com.ycbjie.slide.SlideLayout.onLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,7,23,0,20,5,12,3,4,5,1,13,17,6,11,4,4,4,3,2,,,,,2,,2,1,,,0,15,4,4,4,3
Protected Method,"com.ycbjie.slide.SlideLayout.onMeasure",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,0,15,6,10,3,7,3,0,11,14,7,7,3,3,3,3,1,,,,,1,,2,1,,,0,20,3,3,3,3
Protected Method,"com.ycbjie.slide.SlideLayout.onRestoreInstanceState",,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,10,2,7,0,7,2,0,6,8,2,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.ycbjie.slide.SlideLayout.onSaveInstanceState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,4,0,5,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ycbjie.slide.SlideLayout.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,7,41,0,36,5,29,5,8,8,1,18,24,5,19,9,6,9,3,9,,,,,2,,2,2,,,0,14,9,6,9,3
Private Method,"com.ycbjie.slide.SlideLayout.processTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,7,28,0,28,4,20,0,4,10,1,11,19,4,15,8,8,8,6,9,,,,,7,,2,7,,,0,00,8,8,8,6
Public Method,"com.ycbjie.slide.SlideLayout.setOnSlideDetailsListener",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ycbjie.slide.SlideLayout.setPercent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ycbjie.slide.SlideLayout.smoothClose",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,2,4,0,3,2,0,3,5,2,3,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.ycbjie.slide.SlideLayout.smoothOpen",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,4,0,3,2,0,3,5,2,3,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Public Class,"com.ycbjie.slide.VerticalScrollView",1,1,1,1,7,0,7,0,1,0,0,0,,0,0,,,,6,2,6,6,0,2,0,4,,69,8,47,13,26,14,,,,21,31,12,19,,,,,,5,4,5,1,,2,3,,83,83,0,30,10,9,10,6
Public Constructor,"com.ycbjie.slide.VerticalScrollView.VerticalScrollView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.ycbjie.slide.VerticalScrollView.VerticalScrollView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.ycbjie.slide.VerticalScrollView.VerticalScrollView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ycbjie.slide.VerticalScrollView.dispatchTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,5,32,0,27,4,21,5,12,5,1,14,18,4,14,5,4,5,1,5,,,,,0,,3,0,,,0,19,5,4,5,1
Private Method,"com.ycbjie.slide.VerticalScrollView.isBottom",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.ycbjie.slide.VerticalScrollView.isTop",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.ycbjie.ycshopdetaillayout",1,1,1,1,9,0,8,0,,,,,11,0,0,,4,,24,11,24,,0,4,2,18,,300,35,233,78,124,32,,,,120,165,83,82,,,,,,10,9,13,1,,,3,,,,0,14,41,39,44,24
Public Class,"com.ycbjie.ycshopdetaillayout.FiveActivity",1,1,1,1,18,0,16,2,1,1,1,0,,0,0,,,,1,1,1,1,0,0,1,0,,24,2,20,4,12,2,,,,7,11,5,6,,,,,,1,1,1,1,,2,0,,0,0,0,10,1,1,1,1
Protected Method,"com.ycbjie.ycshopdetaillayout.FiveActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,0,16,1,12,2,5,1,0,6,9,3,6,1,1,1,1,0,,,,,0,,0,0,,,0,12,1,1,1,1
Anonymous Class,"com.ycbjie.ycshopdetaillayout.FiveActivity.onCreate.(Anon_1)",1,1,1,1,10,0,8,2,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,12,0,10,0,8,2,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,20,1,1,1,1
Public Method,"com.ycbjie.ycshopdetaillayout.FiveActivity.onCreate.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,8,0,6,2,1,1,0,2,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Anonymous Class,"com.ycbjie.ycshopdetaillayout.FiveActivity.onCreate.(Anon_1).onClick.(Anon_2)",1,1,1,1,4,0,3,1,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,5,0,4,1,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,20,1,1,1,1
Public Method,"com.ycbjie.ycshopdetaillayout.FiveActivity.onCreate.(Anon_1).onClick.(Anon_2).run",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,3,0,2,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Class,"com.ycbjie.ycshopdetaillayout.MainActivity",1,1,1,1,36,1,35,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,1,0,,40,2,38,3,28,0,,,,13,20,7,13,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Protected Method,"com.ycbjie.ycshopdetaillayout.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,36,1,35,1,28,0,5,1,0,13,19,6,13,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.ycbjie.ycshopdetaillayout.MainActivity.onCreate.(Anon_1)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.ycbjie.ycshopdetaillayout.MainActivity.onCreate.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.ycbjie.ycshopdetaillayout.MainActivity.onCreate.(Anon_2)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.ycbjie.ycshopdetaillayout.MainActivity.onCreate.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.ycbjie.ycshopdetaillayout.MainActivity.onCreate.(Anon_3)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.ycbjie.ycshopdetaillayout.MainActivity.onCreate.(Anon_3).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.ycbjie.ycshopdetaillayout.MainActivity.onCreate.(Anon_4)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.ycbjie.ycshopdetaillayout.MainActivity.onCreate.(Anon_4).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.ycbjie.ycshopdetaillayout.MainActivity.onCreate.(Anon_5)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.ycbjie.ycshopdetaillayout.MainActivity.onCreate.(Anon_5).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.ycbjie.ycshopdetaillayout.VerticalRecyclerView",2,2,2,1,10,0,9,0,1,0,0,0,,0,0,,,,9,8,9,9,0,2,0,7,,127,12,98,28,58,17,,,,49,73,29,44,,,,,,10,9,13,1,,2,3,,86,86,0,17,22,21,25,9
Public Constructor,"com.ycbjie.ycshopdetaillayout.VerticalRecyclerView.VerticalRecyclerView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.ycbjie.ycshopdetaillayout.VerticalRecyclerView.VerticalRecyclerView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.ycbjie.ycshopdetaillayout.VerticalRecyclerView.VerticalRecyclerView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ycbjie.ycshopdetaillayout.VerticalRecyclerView.dispatchTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,9,57,2,51,8,42,4,30,30,1,29,38,8,30,10,9,13,1,8,,,,,0,,3,0,,,0,08,10,9,13,1
Private Method,"com.ycbjie.ycshopdetaillayout.VerticalRecyclerView.findMax",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,2,5,0,1,3,0,3,7,3,4,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.ycbjie.ycshopdetaillayout.VerticalRecyclerView.findMin",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,2,5,0,1,3,0,3,7,3,4,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"com.ycbjie.ycshopdetaillayout.VerticalRecyclerView.goTop",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ycbjie.ycshopdetaillayout.VerticalRecyclerView.isBottom",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ycbjie.ycshopdetaillayout.VerticalRecyclerView.isTop",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.ycbjie.ycshopdetaillayout.VerticalWebView",1,1,1,1,7,0,7,0,1,0,0,0,,0,0,,,,6,2,6,6,0,2,0,4,,68,8,47,13,26,13,,,,21,31,12,19,,,,,,5,4,5,1,,2,3,,83,83,0,28,10,9,10,6
Public Constructor,"com.ycbjie.ycshopdetaillayout.VerticalWebView.VerticalWebView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.ycbjie.ycshopdetaillayout.VerticalWebView.VerticalWebView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.ycbjie.ycshopdetaillayout.VerticalWebView.VerticalWebView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ycbjie.ycshopdetaillayout.VerticalWebView.dispatchTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,5,31,0,27,4,21,4,12,5,1,14,18,4,14,5,4,5,1,5,,,,,0,,3,0,,,0,15,5,4,5,1
Private Method,"com.ycbjie.ycshopdetaillayout.VerticalWebView.isBottom",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.ycbjie.ycshopdetaillayout.VerticalWebView.isTop",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.ycbjie.ycshopdetaillayout.first",1,1,1,1,8,0,7,0,,,,,9,0,0,,3,,21,20,21,,2,9,1,9,,265,48,215,92,98,4,,,,133,162,89,73,,,,,,2,2,2,1,,,1,,,,0,02,26,26,26,21
Public Class,"com.ycbjie.ycshopdetaillayout.first.FirstActivity",1,1,1,1,14,0,13,0,1,3,3,0,,0,0,,,,5,4,5,5,0,4,1,0,,93,15,76,15,51,3,,,,37,50,17,33,,,,,,2,2,2,1,,2,1,,70,50,0,04,7,7,7,5
Private Method,"com.ycbjie.ycshopdetaillayout.first.FirstActivity.initShopMainFragment",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,12,3,9,0,6,2,0,5,7,3,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.ycbjie.ycshopdetaillayout.first.FirstActivity.initSlideDetailsLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,14,1,10,2,1,1,0,5,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,14,1,1,1,1
Anonymous Class,"com.ycbjie.ycshopdetaillayout.first.FirstActivity.initSlideDetailsLayout.(Anon_1)",2,2,2,1,11,0,9,2,2,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,13,0,11,0,9,2,,,,4,6,1,5,,,,,,2,2,2,1,,1,1,,0,0,0,18,2,2,2,1
Public Method,"com.ycbjie.ycshopdetaillayout.first.FirstActivity.initSlideDetailsLayout.(Anon_1).onStatusChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,9,0,7,2,2,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,22,2,2,2,1
Private Method,"com.ycbjie.ycshopdetaillayout.first.FirstActivity.initView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.ycbjie.ycshopdetaillayout.first.FirstActivity.initWebView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,32,3,29,2,23,1,12,2,0,14,19,5,14,2,2,2,1,0,,,,,0,,0,0,,,0,03,2,2,2,1
Anonymous Class,"com.ycbjie.ycshopdetaillayout.first.FirstActivity.initWebView.(Anon_2)",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,1,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.ycbjie.ycshopdetaillayout.first.FirstActivity.initWebView.(Anon_2).shouldOverrideUrlLoading",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.ycbjie.ycshopdetaillayout.first.FirstActivity.initWebView.(Anon_3)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,1,0,0,0,,4,0,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Method,"com.ycbjie.ycshopdetaillayout.first.FirstActivity.initWebView.(Anon_3).setLoadWithOverviewMode",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.ycbjie.ycshopdetaillayout.first.FirstActivity.initWebView.(Anon_4)",1,1,1,1,3,0,3,1,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,1,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,20,1,1,1,1
Public Method,"com.ycbjie.ycshopdetaillayout.first.FirstActivity.initWebView.(Anon_4).run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Protected Method,"com.ycbjie.ycshopdetaillayout.first.FirstActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,8,1,6,0,6,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.ycbjie.ycshopdetaillayout.first.ShopDetailFragment",1,1,1,1,8,0,7,0,1,1,1,0,,0,0,,,,5,1,5,5,0,3,0,2,,58,13,45,12,25,1,,,,20,29,10,19,,,,,,2,2,2,1,,2,0,,60,40,0,02,6,6,6,5
Private Method,"com.ycbjie.ycshopdetaillayout.first.ShopDetailFragment.getContentView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.ycbjie.ycshopdetaillayout.first.ShopDetailFragment.initView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.ycbjie.ycshopdetaillayout.first.ShopDetailFragment.initWebView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,27,3,24,2,19,1,10,2,0,13,17,4,13,2,2,2,1,0,,,,,0,,0,0,,,0,04,2,2,2,1
Anonymous Class,"com.ycbjie.ycshopdetaillayout.first.ShopDetailFragment.initWebView.(Anon_1)",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,1,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.ycbjie.ycshopdetaillayout.first.ShopDetailFragment.initWebView.(Anon_1).shouldOverrideUrlLoading",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
