Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Anonymous Class,"com.yelp.android.bento.componentcontrollers.RecyclerViewComponentController.addVisibilityListeners.(Anon_5)",2,2,3,1,15,1,14,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,17,1,16,2,12,0,,,,3,6,3,3,,,,,,2,2,3,1,,2,0,,0,0,0,00,2,2,3,1
Public Method,"com.yelp.android.bento.componentcontrollers.RecyclerViewComponentController.addVisibilityListeners.(Anon_5).onItemRangeInserted",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,1,14,2,10,0,2,2,0,3,6,3,3,2,2,3,1,0,,,,,0,,0,0,,,0,00,2,2,3,1
Anonymous Class,"com.yelp.android.bento.componentcontrollers.RecyclerViewComponentController.addVisibilityListeners.(Anon_5).onItemRangeInserted.(Anon_6)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.RecyclerViewComponentController.addVisibilityListeners.(Anon_5).onItemRangeInserted.(Anon_6).run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.yelp.android.bento.componentcontrollers.RecyclerViewComponentController.cleanupComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,5,23,1,16,4,10,6,3,4,1,6,11,4,7,4,4,4,1,1,,,,,0,,3,0,,,0,38,4,4,4,1
Public Method,"com.yelp.android.bento.componentcontrollers.RecyclerViewComponentController.clear",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.yelp.android.bento.componentcontrollers.RecyclerViewComponentController.constructViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,8,2,4,7,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,88,2,2,2,1
Public Method,"com.yelp.android.bento.componentcontrollers.RecyclerViewComponentController.contains",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.RecyclerViewComponentController.get",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.RecyclerViewComponentController.getSize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.RecyclerViewComponentController.getSpan",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.yelp.android.bento.componentcontrollers.RecyclerViewComponentController.getViewTypeFromComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,6,27,3,20,6,13,4,8,5,1,10,14,4,10,4,4,4,1,0,,,,,0,,2,0,,,0,20,4,4,4,1
Public Method,"com.yelp.android.bento.componentcontrollers.RecyclerViewComponentController.indexOf",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.RecyclerViewComponentController.rangeOf",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.RecyclerViewComponentController.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.RecyclerViewComponentController.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.yelp.android.bento.componentcontrollers.RecyclerViewComponentController.removeVisibilityListeners",,,,,,,,,,,,,,,,,,,,,,,,,,,7,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.RecyclerViewComponentController.replaceComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.RecyclerViewComponentController.replaceComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.RecyclerViewComponentController.scrollToComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,11,2,7,0,4,3,0,4,7,2,5,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"com.yelp.android.bento.componentcontrollers.RecyclerViewComponentController.scrollToComponentWithOffset",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,3,0,2,2,0,2,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.yelp.android.bento.componentcontrollers.RecyclerViewComponentController.setupComponentSpans",,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.yelp.android.bento.componentcontrollers.RecyclerViewComponentController.shareViewPool",,,,,,,,,,,,,,,,,,,,,,,,,,,7,16,0,10,2,6,6,3,4,1,5,9,3,6,4,4,4,1,1,,,,,0,,2,0,,,0,60,4,4,4,1
Public Class,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController",1,1,1,1,6,0,5,0,2,4,4,1,,1,0,,,,26,4,27,27,0,0,0,27,,248,38,199,71,90,11,,,,67,108,44,64,,,,,,3,3,5,1,,2,2,,73,66,0,06,33,33,35,27
Public Constructor,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.ViewPagerComponentController",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,0,6,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.addAll",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.addComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.addComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.addComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.addComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.clear",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.contains",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.create",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.destroyItem",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,8,1,5,1,3,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,12,2,2,2,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.get",,,,,,,,,,,,,,,,,,,,,,,,,,,10,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.getItemPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,4,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.getSize",,,,,,,,,,,,,,,,,,,,,,,,,,,10,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.getSpan",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.indexOf",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.instantiateItem",,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,4,17,4,12,0,9,4,1,10,13,4,9,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.isViewFromObject",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.rangeOf",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.replaceComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.replaceComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.scrollToComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,10,2,6,3,4,3,0,4,7,3,4,3,3,5,1,0,,,,,0,,2,0,,,0,30,3,3,5,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.scrollToComponentWithOffset",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,5,1,3,1,0,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.setComponentGroup",,,,,,,,,,,,,,,,,,,,,,,,,,,4,42,5,37,1,28,0,3,1,0,10,18,8,10,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.setComponentGroup.(Anon_1)",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,5,0,5,5,0,0,0,5,,25,4,21,0,16,0,,,,5,10,5,5,,,,,,1,1,1,1,,1,0,,0,0,0,00,5,5,5,5
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.setComponentGroup.(Anon_1).onChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.setComponentGroup.(Anon_1).onItemMoved",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.setComponentGroup.(Anon_1).onItemRangeChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.setComponentGroup.(Anon_1).onItemRangeInserted",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.setComponentGroup.(Anon_1).onItemRangeRemoved",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.setComponentGroup.(Anon_2)",1,1,1,1,3,0,3,0,2,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,1,9,0,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.setComponentGroup.(Anon_2).onChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.setComponentGroup.(Anon_2).onComponentRemoved",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.componentcontrollers.ViewPagerComponentController.setViewPager",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,4,1,2,1,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Package,"com.yelp.android.bento.components",1,1,1,1,6,0,4,1,,,,,13,0,0,,6,,92,16,92,,2,6,2,82,,924,138,641,302,244,150,,,,265,389,204,185,,,,,,3,3,5,1,,,2,,,,0,23,123,123,131,92
Public Generic Class,"com.yelp.android.bento.components.ListComponent",1,1,1,1,8,0,4,3,1,1,1,1,,0,0,,,,24,6,24,50,2,3,1,18,,281,30,153,66,57,100,,,,48,86,39,47,,,,,,3,3,3,1,,2,1,,84,80,0,65,37,37,40,24
Public Static Class,"com.yelp.android.bento.components.ListComponent.DefaultDividerViewHolder",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,0,1,2,0,0,0,1,,9,1,8,4,2,0,,,,1,3,2,1,,,,,,1,1,1,1,,3,0,,0,0,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.components.ListComponent.DefaultDividerViewHolder.inflate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Abstract Class,"com.yelp.android.bento.components.ListComponent.DividerViewHolder",1,1,1,1,3,0,2,1,1,0,0,1,,0,0,,,,1,0,1,1,0,0,0,1,,7,1,5,3,0,1,,,,0,2,2,0,,,,,,1,1,1,1,,2,0,,0,0,0,20,1,1,1,1
Public Method,"com.yelp.android.bento.components.ListComponent.DividerViewHolder.bind",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Constructor,"com.yelp.android.bento.components.ListComponent.ListComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,0,8,4,3,6,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Constructor,"com.yelp.android.bento.components.ListComponent.ListComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,8,9,0,5,3,1,4,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,80,1,1,1,1
TypeVariable,"com.yelp.android.bento.components.ListComponent.P",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
TypeVariable,"com.yelp.android.bento.components.ListComponent.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Method,"com.yelp.android.bento.components.ListComponent.appendData",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,6,3,4,5,3,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,83,1,1,1,1
Public Method,"com.yelp.android.bento.components.ListComponent.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,3,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.yelp.android.bento.components.ListComponent.getHolderType",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.yelp.android.bento.components.ListComponent.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,1,3,0,3,2,0,2,4,1,3,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"com.yelp.android.bento.components.ListComponent.getListItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.components.ListComponent.getNumberLanes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.components.ListComponent.getPresenter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.yelp.android.bento.components.ListComponent.getRemoveIndexStart",,,,,,,,,,,,,,,,,,,,,,,,,,,11,16,0,3,1,1,13,1,1,0,1,2,1,1,2,2,3,1,0,,,,,0,,0,0,,,4,33,2,2,3,1
Method,"com.yelp.android.bento.components.ListComponent.getRemoveItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,11,10,0,3,1,1,7,2,1,0,1,2,1,1,2,2,3,1,0,,,,,0,,0,0,,,2,33,2,2,3,1
Public Method,"com.yelp.android.bento.components.ListComponent.getSpanSizeLookup",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.yelp.android.bento.components.ListComponent.getTotalSizeWithSeparators",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,3,1,1,4,1,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,1,33,2,2,2,1
Private Method,"com.yelp.android.bento.components.ListComponent.isListItem",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,1,33,1,1,2,1
Protected Method,"com.yelp.android.bento.components.ListComponent.onGetListItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,2,1,0,6,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,3,00,1,1,1,1
Public Method,"com.yelp.android.bento.components.ListComponent.onItemNotVisible",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,8,1,5,2,2,3,0,3,6,1,5,3,3,3,1,1,,,,,0,,1,0,,,0,25,3,3,3,1
Public Method,"com.yelp.android.bento.components.ListComponent.onItemVisible",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,8,1,5,2,2,3,0,3,6,1,5,3,3,3,1,1,,,,,0,,1,0,,,0,25,3,3,3,1
Public Method,"com.yelp.android.bento.components.ListComponent.onListItemNotVisible",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,2,1,0,6,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,3,00,1,1,1,1
Public Method,"com.yelp.android.bento.components.ListComponent.onListItemVisible",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,2,1,0,6,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,3,00,1,1,1,1
Public Method,"com.yelp.android.bento.components.ListComponent.removeData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,7,2,4,6,5,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,86,2,2,2,1
Public Method,"com.yelp.android.bento.components.ListComponent.setData",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,5,1,3,5,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.yelp.android.bento.components.ListComponent.setDividerViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,5,2,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,60,1,1,1,1
Public Method,"com.yelp.android.bento.components.ListComponent.setSpanSizeLookup",,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,0,11,1,7,8,1,1,0,3,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,73,1,1,1,1
Anonymous Class,"com.yelp.android.bento.components.ListComponent.setSpanSizeLookup.(Anon_1)",2,2,2,1,6,0,6,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,8,0,6,2,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,0,25,2,2,2,1
Public Method,"com.yelp.android.bento.components.ListComponent.setSpanSizeLookup.(Anon_1).getSpanSize",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,4,0,5,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.yelp.android.bento.components.ListComponent.toggleDivider",,,,,,,,,,,,,,,,,,,,,,,,,,,15,7,0,4,1,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Class,"com.yelp.android.bento.components.ListComponentTest",1,1,1,1,10,0,8,0,1,2,2,0,,0,0,,,,17,1,17,17,0,2,0,15,,214,33,169,47,108,12,,,,84,110,36,74,,,,,,3,3,3,1,,1,2,,5,0,0,07,24,24,24,17
Public Method,"com.yelp.android.bento.components.ListComponentTest.getSpanSizeLookupTwoColumnsGapItem_ReturnsTwo",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,4,0,5,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.components.ListComponentTest.getSpanSizeLookupTwoColumnsNonGapItem_ReturnsOne",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,4,0,5,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.components.ListComponentTest.removeItemGettersFiveItemsFirstItemNoDividers_FirstItemCountOne",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,1,9,1,7,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.components.ListComponentTest.removeItemGettersFiveItemsFirstItemWithDividers_FirstItemCountTwo",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,1,9,1,7,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yelp.android.bento.components.ListComponentTest.removeItemGettersFiveItemsLastItemNoDividers_LastItemCountOne",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,1,9,1,7,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
