Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"IPackageManagerHookHandle.java",2,2,3,1,11,0,9,1,,,,,64,0,1,103,,103,103,0,103,,0,0,39,64,,1614,166,1208,399,627,240,,,,465,819,362,457,,,,,,17,17,24,4,,,7,,,,0,20,288,288,359,156
File,"IPhoneSubInfoBinderHook.java",1,1,1,1,3,0,3,0,,,,,1,0,1,4,,4,4,0,4,,1,0,1,2,,58,9,25,16,6,24,,,,12,17,13,4,,,,,,1,1,1,1,,,0,,,,0,96,4,4,4,4
File,"IPhoneSubInfoCompat.java",1,1,1,1,5,0,5,0,,,,,1,2,1,2,,2,0,0,2,,0,0,0,2,,48,7,17,9,5,24,,,,9,13,9,4,,,,,,2,2,2,1,,,1,,,,1,41,3,3,3,2
File,"IPhoneSubInfoHookHandle.java",1,1,1,1,39,0,9,29,,,,,2,0,0,5,,5,5,0,5,,0,0,3,2,,241,11,58,15,36,172,,,,41,48,12,36,,,,,,1,1,1,1,,,0,,,,2,97,5,5,5,5
File,"IPluginManagerImpl.java",3,3,4,2,15,0,14,0,,,,,2,0,1,69,,69,69,7,69,,0,16,0,53,,1273,116,1089,294,677,70,,,,480,768,287,481,,,,,,17,17,23,9,,,6,,,,0,06,244,244,283,166
File,"ISearchManagerBinderHook.java",1,1,1,1,3,0,3,0,,,,,1,0,1,4,,4,4,0,4,,1,0,1,2,,58,8,26,17,6,24,,,,13,18,14,4,,,,,,1,1,1,1,,,0,,,,0,92,4,4,4,4
File,"ISearchManagerCompat.java",1,1,1,1,5,0,5,0,,,,,1,2,1,2,,2,0,0,2,,0,0,0,2,,49,7,18,10,5,24,,,,9,13,9,4,,,,,,2,2,2,1,,,1,,,,1,33,3,3,3,2
File,"ISearchManagerHookHandle.java",1,1,2,1,5,0,5,0,,,,,2,0,0,4,,4,4,0,4,,0,0,2,2,,71,9,38,21,11,24,,,,18,27,19,8,,,,,,4,4,6,1,,,3,,,,0,63,7,7,9,4
File,"ISessionManagerBinderHook.java",1,1,1,1,3,0,3,0,,,,,1,0,1,4,,4,4,0,4,,0,0,1,3,,56,7,25,16,6,24,,,,12,17,13,4,,,,,,1,1,1,1,,,0,,,,0,96,4,4,4,4
File,"ISessionManagerCompat.java",1,1,1,1,5,0,5,0,,,,,1,2,1,2,,2,0,0,2,,0,0,0,2,,48,7,17,9,5,24,,,,9,13,9,4,,,,,,2,2,2,1,,,1,,,,1,41,3,3,3,2
