Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarGridAdapter.setDisableAutoDateSelection",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarGridAdapter.setFirstDayOfTheWeek",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.p_v.flexiblecalendar.FlexibleCalendarGridAdapter.setMonthEventFetcher",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarGridAdapter.setOnDateClickListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarGridAdapter.setSelectedItem",,,,,,,,,,,,,,,,,,,,,,,,,,,8,7,0,7,1,4,0,3,4,1,3,6,1,5,3,3,4,1,0,,,,,0,,1,0,,,0,00,3,3,4,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarGridAdapter.setShowDatesOutsideMonth",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarGridAdapter.setUserSelectedDateItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.p_v.flexiblecalendar.FlexibleCalendarHelper",1,1,1,1,11,0,5,5,1,0,0,0,,8,0,,,,0,0,8,8,0,0,0,8,,106,10,47,15,27,49,,,,23,34,15,19,,,,,,2,2,2,1,,1,1,,0,0,1,04,10,10,10,8
Public Static Method,"com.p_v.flexiblecalendar.FlexibleCalendarHelper.getLocale",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,3,1,1,3,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Static Method,"com.p_v.flexiblecalendar.FlexibleCalendarHelper.getLocalizedCalendar",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Static Method,"com.p_v.flexiblecalendar.FlexibleCalendarHelper.getMonthDifference",,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,1,6,4,4,7,3,1,0,4,5,4,1,1,1,1,1,0,,,,,0,,0,0,,,1,17,1,1,1,1
Public Static Method,"com.p_v.flexiblecalendar.FlexibleCalendarHelper.getMonthDifference",,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,0,3,1,1,9,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,3,00,1,1,1,1
Public Static Method,"com.p_v.flexiblecalendar.FlexibleCalendarHelper.getNumOfRowsForTheMonth",,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,6,3,4,7,5,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,1,17,1,1,1,1
Public Static Method,"com.p_v.flexiblecalendar.FlexibleCalendarHelper.getWeekDaysList",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,2,2,3,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Static Method,"com.p_v.flexiblecalendar.FlexibleCalendarHelper.nextMonth",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,0,10,1,7,7,1,2,0,5,7,1,6,2,2,2,1,1,,,,,0,,1,0,,,0,70,2,2,2,1
Public Static Method,"com.p_v.flexiblecalendar.FlexibleCalendarHelper.previousMonth",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,0,10,1,7,7,1,2,0,5,7,1,6,2,2,2,1,1,,,,,0,,1,0,,,0,70,2,2,2,1
Public Class,"com.p_v.flexiblecalendar.FlexibleCalendarView",1,1,1,1,13,0,8,3,3,18,18,0,,0,3,,,,43,28,43,43,0,5,0,38,,883,115,499,141,296,269,,,,261,360,127,233,,,,,,6,6,6,1,,2,2,,89,83,0,54,75,75,80,43
Public Interface,"com.p_v.flexiblecalendar.FlexibleCalendarView.CalendarView",0,0,0,0,0,0,0,0,0,2,2,6,,0,0,,,,3,0,3,3,3,0,0,0,,31,2,5,4,0,24,,,,3,4,4,0,,,,,,0,0,0,0,,0,0,,0,0,4,80,0,0,0,0
Abstract Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.CalendarView.getCellView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,9,00,0,0,0,0
Abstract Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.CalendarView.getDayOfWeekDisplayValue",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,7,00,0,0,0,0
Abstract Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.CalendarView.getWeekdayCellView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,1,1,0,8,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,8,00,0,0,0,0
Private Class,"com.p_v.flexiblecalendar.FlexibleCalendarView.DefaultCalendarView",1,1,1,1,6,0,6,0,2,2,2,0,,0,0,,,,3,0,3,3,0,0,0,3,,31,3,25,12,11,3,,,,9,15,8,7,,,,,,2,2,2,1,,1,1,,0,0,0,12,5,5,5,3
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.DefaultCalendarView.getCellView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,4,5,0,3,2,0,4,6,3,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.DefaultCalendarView.getDayOfWeekDisplayValue",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.DefaultCalendarView.getWeekdayCellView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,3,2,0,4,6,3,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Annotation,"com.p_v.flexiblecalendar.FlexibleCalendarView.Direction",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,17,0,2,1,0,15,,,,0,1,1,0,,,,,,0,0,0,0,,0,0,,0,0,7,50,0,0,0,0
Public Interface,"com.p_v.flexiblecalendar.FlexibleCalendarView.EventDataProvider",0,0,0,0,0,0,0,0,0,0,0,4,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.EventDataProvider.getEventsForTheDay",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Constructor,"com.p_v.flexiblecalendar.FlexibleCalendarView.FlexibleCalendarView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.p_v.flexiblecalendar.FlexibleCalendarView.FlexibleCalendarView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.p_v.flexiblecalendar.FlexibleCalendarView.FlexibleCalendarView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Class,"com.p_v.flexiblecalendar.FlexibleCalendarView.MonthChangeListener",2,2,2,1,16,3,11,2,2,5,5,0,,0,0,,,,4,0,4,4,0,1,0,3,,74,17,49,12,30,8,,,,22,32,10,22,,,,,,6,6,6,1,,1,0,,0,0,0,16,9,9,9,4
Private Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.MonthChangeListener.computeNewSelectedDateItem",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,3,7,2,5,0,6,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.MonthChangeListener.onPageScrollStateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.MonthChangeListener.onPageScrolled",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.MonthChangeListener.onPageSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,15,50,9,33,4,25,8,16,16,1,18,24,5,19,6,6,6,1,1,,,,,0,,0,0,,,0,24,6,6,6,1
Anonymous Class,"com.p_v.flexiblecalendar.FlexibleCalendarView.MonthChangeListener.onPageSelected.(Anon_3)",1,1,1,1,5,0,4,1,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,6,0,5,1,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,17,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.MonthChangeListener.onPageSelected.(Anon_3).run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,4,0,3,1,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Interface,"com.p_v.flexiblecalendar.FlexibleCalendarView.OnDateClickListener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,10,0,3,2,0,7,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,2,33,0,0,0,0
Abstract Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.OnDateClickListener.onDateClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,7,00,0,0,0,0
Public Interface,"com.p_v.flexiblecalendar.FlexibleCalendarView.OnMonthChangeListener",0,0,0,0,0,0,0,0,0,1,1,4,,0,0,,,,1,0,1,1,1,0,0,0,,10,0,3,2,0,7,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,2,33,0,0,0,0
Abstract Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.OnMonthChangeListener.onMonthChange",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,7,00,0,0,0,0
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.collapse",,,,,,,,,,,,,,,,,,,,,,,,,,,2,25,2,20,4,14,3,6,1,0,8,12,5,7,1,1,1,1,0,,,,,0,,0,0,,,0,15,1,1,1,1
Anonymous Class,"com.p_v.flexiblecalendar.FlexibleCalendarView.collapse.(Anon_2)",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,2,0,2,2,0,0,1,1,,15,1,14,1,11,0,,,,4,7,2,5,,,,,,2,2,2,1,,2,1,,0,0,0,00,3,3,3,2
Protected Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.collapse.(Anon_2).applyTransformation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,0,6,0,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.collapse.(Anon_2).willChangeBounds",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.expand",,,,,,,,,,,,,,,,,,,,,,,,,,,5,27,3,21,4,16,3,9,1,0,10,13,5,8,1,1,1,1,0,,,,,0,,0,0,,,0,14,1,1,1,1
Anonymous Class,"com.p_v.flexiblecalendar.FlexibleCalendarView.expand.(Anon_1)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,2,0,2,2,0,0,1,1,,13,1,12,1,10,0,,,,3,5,2,3,,,,,,2,2,2,1,,2,0,,0,0,0,00,3,3,3,2
Protected Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.expand.(Anon_1).applyTransformation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,2,1,0,2,3,1,2,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.expand.(Anon_1).willChangeBounds",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.getCurrentMonth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.getCurrentYear",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.getDecorateDatesOutsideMonth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.getEventsForTheDay",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.getSelectedDateItem",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,6,1,3,3,2,2,0,2,4,1,3,3,3,3,1,1,,,,,0,,1,0,,,0,50,3,3,3,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.getShowDatesOutsideMonth",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.getStartDayOfTheWeek",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.goToCurrentDay",,,,,,,,,,,,,,,,,,,,,,,,,,,12,35,3,24,6,19,8,15,6,1,13,17,4,13,4,4,4,1,1,,,,,0,,2,0,,,0,33,4,4,4,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.goToCurrentMonth",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,1,12,3,8,5,5,3,0,5,8,2,6,3,3,3,1,0,,,,,0,,2,0,,,0,42,3,3,3,1
Private Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.init",,,,,,,,,,,,,,,,,,,,,,,,,,,25,51,9,35,1,33,7,36,1,0,29,30,1,29,2,2,2,1,0,,,,,0,,0,0,,,0,20,2,2,2,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.isDisableAutoDateSelection",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.moveToNextDate",,,,,,,,,,,,,,,,,,,,,,,,,,,9,24,3,16,2,12,5,12,4,1,9,13,2,11,4,4,5,1,2,,,,,0,,2,0,,,0,31,4,4,5,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.moveToNextMonth",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Private Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.moveToPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,9,7,0,3,1,1,4,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.moveToPreviousDate",,,,,,,,,,,,,,,,,,,,,,,,,,,9,32,4,20,2,16,8,13,4,1,13,17,2,15,4,4,5,1,2,,,,,0,,2,0,,,0,40,4,4,5,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.moveToPreviousMonth",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.onDateClick",,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,3,22,3,16,5,12,12,1,9,14,2,12,5,5,6,1,2,,,,,0,,2,0,,,0,23,5,5,6,1
Private Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.reAddAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,2,2,0,2,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.redrawMonthGrid",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,11,3,7,1,2,3,0,6,9,4,5,3,3,3,1,1,,,,,0,,2,0,,,0,09,3,3,3,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.refresh",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.selectDate",,,,,,,,,,,,,,,,,,,,,,,,,,,12,49,5,32,3,25,12,17,20,1,13,19,2,17,6,6,6,1,1,,,,,0,,2,0,,,0,38,6,6,6,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.selectDate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,6,2,4,5,3,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,83,2,2,2,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.selectDate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,2,5,1,3,5,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,1,00,2,2,2,1
Private Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.setAttributes",,,,,,,,,,,,,,,,,,,,,,,,,,,8,30,5,24,3,20,1,24,2,0,17,20,3,17,2,2,3,1,0,,,,,0,,2,0,,,0,04,2,2,3,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.setCalendarView",,,,,,,,,,,,,,,,,,,,,,,,,,,9,11,0,5,1,3,6,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,20,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.setDecorateDatesOutsideMonth",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,5,1,3,6,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,20,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.setDisableAutoDateSelection",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,5,1,3,5,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.setEventDataProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.setMonthViewBackgroundResource",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.setMonthViewHorizontalSpacing",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.setMonthViewVerticalSpacing",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.setOnDateClickListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.setOnMonthChangeListener",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.setShowDatesOutsideMonth",,,,,,,,,,,,,,,,,,,,,,,,,,,8,12,0,6,1,4,6,5,1,0,4,5,1,4,2,2,2,1,0,,,,,0,,0,0,,,1,00,2,2,2,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.setStartDayOfTheWeek",,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,0,8,1,5,13,3,2,0,4,6,1,5,2,2,3,1,0,,,,,0,,1,0,,,1,62,2,2,3,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.setWeekViewBackgroundResource",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.setWeekViewHorizontalSpacing",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"com.p_v.flexiblecalendar.FlexibleCalendarView.setWeekViewVerticalSpacing",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Class,"com.p_v.flexiblecalendar.MonthViewPager",1,1,2,1,9,2,7,0,1,0,0,0,,0,0,,,,4,2,4,12,1,0,1,2,,53,15,35,13,20,3,,,,16,23,11,12,,,,,,4,4,5,1,,3,2,,62,62,0,09,7,7,8,4
Public Constructor,"com.p_v.flexiblecalendar.MonthViewPager.MonthViewPager",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.p_v.flexiblecalendar.MonthViewPager.MonthViewPager",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.p_v.flexiblecalendar.MonthViewPager.onMeasure",,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,9,21,6,16,0,10,3,0,11,14,5,9,4,4,5,1,0,,,,,0,,2,0,,,0,00,4,4,5,1
Method,"com.p_v.flexiblecalendar.MonthViewPager.setNumOfRows",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.p_v.flexiblecalendar.MonthViewPagerAdapter",1,1,1,1,7,0,7,0,1,7,7,0,,0,2,,,,19,12,19,19,0,1,0,18,,214,35,174,56,89,5,,,,87,133,55,78,,,,,,4,4,4,1,,2,2,,82,82,0,03,32,32,35,19
Public Constructor,"com.p_v.flexiblecalendar.MonthViewPagerAdapter.MonthViewPagerAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,10,13,0,13,4,8,0,9,1,0,8,9,1,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Class,"com.p_v.flexiblecalendar.MonthViewPagerAdapter.MonthViewPagerDataSetObserver",2,2,2,1,5,0,5,0,1,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,15,1,14,5,4,0,,,,2,9,5,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,4,4,4,2
Public Method,"com.p_v.flexiblecalendar.MonthViewPagerAdapter.MonthViewPagerDataSetObserver.onChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,1,2,0,1,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.p_v.flexiblecalendar.MonthViewPagerAdapter.MonthViewPagerDataSetObserver.onInvalidated",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,1,2,0,1,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
