Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.barryzhang.temptyviewdemo.BaseFragment.onCreateView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,1,15,3,10,0,6,2,0,6,9,3,6,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"com.barryzhang.temptyviewdemo.BaseFragment.onCreateView.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.barryzhang.temptyviewdemo.BaseFragment.onCreateView.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.barryzhang.temptyviewdemo.BaseFragment.switchData",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,1,5,0,3,3,0,4,7,2,5,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Public Class,"com.barryzhang.temptyviewdemo.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,5,3,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,60,1,1,1,1
Public Method,"com.barryzhang.temptyviewdemo.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.barryzhang.temptyviewdemo.FragmentListView",2,2,2,1,21,2,18,0,1,2,2,0,,1,0,,,,3,2,4,11,0,0,2,2,,99,19,79,11,59,1,,,,23,38,14,24,,,,,,6,6,6,1,,3,1,,50,50,0,01,9,9,9,4
Protected Method,"com.barryzhang.temptyviewdemo.FragmentListView.afterInflater",,,,,,,,,,,,,,,,,,,,,,,,,,,6,71,9,61,2,53,1,19,6,1,15,26,7,19,6,6,6,1,4,,,,,0,,1,0,,,0,02,6,6,6,1
Anonymous Class,"com.barryzhang.temptyviewdemo.FragmentListView.afterInflater.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,4,0,4,4,0,0,0,4,,22,3,19,1,15,0,,,,6,10,5,5,,,,,,1,1,1,1,,2,0,,0,0,0,00,4,4,4,4
Public Method,"com.barryzhang.temptyviewdemo.FragmentListView.afterInflater.(Anon_1).getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.barryzhang.temptyviewdemo.FragmentListView.afterInflater.(Anon_1).getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.barryzhang.temptyviewdemo.FragmentListView.afterInflater.(Anon_1).getItemId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.barryzhang.temptyviewdemo.FragmentListView.afterInflater.(Anon_1).getView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,4,0,4,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.barryzhang.temptyviewdemo.FragmentListView.afterInflater.(Anon_2)",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.barryzhang.temptyviewdemo.FragmentListView.afterInflater.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.barryzhang.temptyviewdemo.FragmentListView.getListView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.barryzhang.temptyviewdemo.FragmentListView.newInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.barryzhang.temptyviewdemo.FragmentListView.switchData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.barryzhang.temptyviewdemo.FragmentRecyclerView",1,1,1,1,8,1,6,0,1,2,2,0,,1,0,,,,3,2,4,11,0,0,2,2,,62,14,48,13,30,0,,,,21,30,14,16,,,,,,2,2,2,1,,3,1,,50,50,0,00,5,5,5,4
Anonymous Class,"com.barryzhang.temptyviewdemo.FragmentRecyclerView.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,17,2,15,3,12,0,,,,5,8,5,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Method,"com.barryzhang.temptyviewdemo.FragmentRecyclerView.(Anon_1).getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.barryzhang.temptyviewdemo.FragmentRecyclerView.(Anon_1).onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.barryzhang.temptyviewdemo.FragmentRecyclerView.(Anon_1).onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,4,0,2,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.barryzhang.temptyviewdemo.FragmentRecyclerView.(Anon_1).onCreateViewHolder.(Anon_2)",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Protected Method,"com.barryzhang.temptyviewdemo.FragmentRecyclerView.afterInflater",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,4,15,1,12,0,13,2,0,8,10,2,8,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.barryzhang.temptyviewdemo.FragmentRecyclerView.getRecyclerView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.barryzhang.temptyviewdemo.FragmentRecyclerView.newInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.barryzhang.temptyviewdemo.FragmentRecyclerView.switchData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.barryzhang.temptyviewdemo.MainActivity",2,2,2,1,24,4,18,1,2,5,5,0,,0,0,,,,6,6,6,6,0,1,1,4,,174,40,127,36,88,7,,,,60,84,32,52,,,,,,7,7,7,1,,2,1,,86,72,0,06,14,14,14,6
Private Method,"com.barryzhang.temptyviewdemo.MainActivity.init",,,,,,,,,,,,,,,,,,,,,,,,,,,5,60,12,48,3,38,0,11,1,0,24,32,8,24,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.barryzhang.temptyviewdemo.MainActivity.init.(Anon_2)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,18,2,16,1,12,0,,,,4,8,3,5,,,,,,2,2,2,1,,2,1,,0,0,0,00,4,4,4,3
Public Method,"com.barryzhang.temptyviewdemo.MainActivity.init.(Anon_2).getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.barryzhang.temptyviewdemo.MainActivity.init.(Anon_2).getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.barryzhang.temptyviewdemo.MainActivity.init.(Anon_2).getPageTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,4,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"com.barryzhang.temptyviewdemo.MainActivity.init.(Anon_3)",1,1,1,1,3,0,2,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,15,4,11,0,8,0,,,,1,4,3,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Method,"com.barryzhang.temptyviewdemo.MainActivity.init.(Anon_3).onPageScrollStateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.barryzhang.temptyviewdemo.MainActivity.init.(Anon_3).onPageScrolled",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.barryzhang.temptyviewdemo.MainActivity.init.(Anon_3).onPageSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.barryzhang.temptyviewdemo.MainActivity.onBackPressed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,5,0,4,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.barryzhang.temptyviewdemo.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,39,7,32,11,27,0,16,1,0,18,21,9,12,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.barryzhang.temptyviewdemo.MainActivity.onCreate.(Anon_1)",2,2,2,1,7,0,7,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,1,7,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.barryzhang.temptyviewdemo.MainActivity.onCreate.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,0,5,0,4,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.barryzhang.temptyviewdemo.MainActivity.onCreateOptionsMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,4,1,2,1,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Method,"com.barryzhang.temptyviewdemo.MainActivity.onNavigationItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,7,13,3,10,2,4,7,1,4,11,3,8,7,7,7,1,5,,,,,0,,1,0,,,0,15,7,7,7,1
Public Method,"com.barryzhang.temptyviewdemo.MainActivity.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,2,7,2,4,4,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,57,2,2,2,1
