Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.erudika.scoold.controllers.FeedbackController.getTagged",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,10,3,8,0,7,1,0,8,9,3,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.erudika.scoold.controllers.FeedbackController.replyAjax",,,,,,,,,,,,,,,,,,,,,,,,,,,9,34,1,31,6,24,2,27,6,1,19,24,5,19,5,5,7,4,3,,,,,3,,3,3,,,0,06,5,5,7,4
Public Method,"com.erudika.scoold.controllers.FeedbackController.write",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,1,7,0,5,2,0,5,7,1,6,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.erudika.scoold.controllers.LanguagesController",1,1,1,1,6,0,6,0,1,4,4,0,,0,0,,,,3,1,3,3,0,0,0,3,,32,4,24,10,11,5,,,,11,16,7,9,,,,,,2,2,2,1,,1,1,,0,0,0,21,4,4,4,3
Public Constructor,"com.erudika.scoold.controllers.LanguagesController.LanguagesController",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.erudika.scoold.controllers.LanguagesController.get",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,5,0,7,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.erudika.scoold.controllers.LanguagesController.post",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,3,5,1,4,2,0,4,6,3,3,2,2,2,1,0,,,,,0,,1,0,,,0,12,2,2,2,1
Public Class,"com.erudika.scoold.controllers.NotFoundController",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,2,1,2,2,0,0,0,2,,20,3,13,6,4,4,,,,5,8,4,4,,,,,,1,1,1,1,,1,0,,0,0,0,31,2,2,2,2
Public Constructor,"com.erudika.scoold.controllers.NotFoundController.NotFoundController",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.erudika.scoold.controllers.NotFoundController.get",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.erudika.scoold.controllers.PeopleController",3,3,3,1,16,0,15,0,1,3,3,0,,0,0,,,,3,1,3,3,0,0,0,3,,62,5,51,18,31,6,,,,26,37,14,23,,,,,,6,6,6,1,,1,4,,0,0,0,12,10,10,11,3
Public Constructor,"com.erudika.scoold.controllers.PeopleController.PeopleController",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.erudika.scoold.controllers.PeopleController.bulkEdit",,,,,,,,,,,,,,,,,,,,,,,,,,,6,22,0,21,6,14,1,12,5,1,10,16,6,10,6,6,6,1,0,,,,,0,,4,0,,,0,05,6,6,6,1
Public Method,"com.erudika.scoold.controllers.PeopleController.get",,,,,,,,,,,,,,,,,,,,,,,,,,,10,23,1,21,6,16,1,14,3,0,14,17,5,12,3,3,4,1,1,,,,,0,,1,0,,,0,05,3,3,4,1
Public Class,"com.erudika.scoold.controllers.PrivacyController",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,2,1,2,2,0,0,0,2,,20,3,13,6,4,4,,,,5,8,4,4,,,,,,1,1,1,1,,1,0,,0,0,0,31,2,2,2,2
Public Constructor,"com.erudika.scoold.controllers.PrivacyController.PrivacyController",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.erudika.scoold.controllers.PrivacyController.get",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.erudika.scoold.controllers.ProfileController",3,3,6,1,17,0,16,0,1,4,4,0,,0,0,,,,10,1,10,10,0,6,0,4,,197,17,175,41,120,6,,,,88,123,34,89,,,,,,9,9,14,4,,1,3,,19,19,0,03,37,37,62,14
Public Constructor,"com.erudika.scoold.controllers.ProfileController.ProfileController",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.erudika.scoold.controllers.ProfileController.canEditProfile",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,0,00,1,1,2,1
Public Method,"com.erudika.scoold.controllers.ProfileController.edit",,,,,,,,,,,,,,,,,,,,,,,,,,,10,34,1,33,7,22,0,20,65,2,14,22,5,17,9,9,12,1,0,,,,,0,,2,0,,,0,00,9,9,12,1
Public Method,"com.erudika.scoold.controllers.ProfileController.get",,,,,,,,,,,,,,,,,,,,,,,,,,,8,52,5,45,11,37,2,30,7,1,33,38,10,28,5,5,14,4,4,,,,,3,,1,3,,,0,04,6,6,15,5
Lambda Method,"com.erudika.scoold.controllers.ProfileController.get.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.erudika.scoold.controllers.ProfileController.getAnswers",,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,0,12,3,9,0,10,2,0,7,9,3,6,2,2,4,1,1,,,,,0,,1,0,,,0,00,2,2,4,1
Private Method,"com.erudika.scoold.controllers.ProfileController.getQuestions",,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,0,12,3,9,0,10,2,0,7,9,3,6,2,2,4,1,1,,,,,0,,1,0,,,0,00,2,2,4,1
Private Method,"com.erudika.scoold.controllers.ProfileController.getUserDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,1,7,0,6,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.erudika.scoold.controllers.ProfileController.isMyid",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,5,1,0,1,2,1,1,1,1,3,1,0,,,,,0,,0,0,,,0,00,1,1,3,1
Public Method,"com.erudika.scoold.controllers.ProfileController.mods",,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,0,18,3,12,0,12,8,1,7,12,3,9,6,6,7,1,1,,,,,0,,3,0,,,0,00,6,6,7,1
Private Method,"com.erudika.scoold.controllers.ProfileController.updateUserPictureAndName",,,,,,,,,,,,,,,,,,,,,,,,,,,5,29,0,29,4,21,0,17,30,1,14,21,4,17,7,7,12,1,0,,,,,0,,2,0,,,0,00,7,7,12,1
Public Class,"com.erudika.scoold.controllers.QuestionController",5,5,7,1,23,0,22,0,1,10,10,0,,0,1,,,,11,2,11,11,0,2,0,9,,292,22,260,60,180,11,,,,132,187,47,140,,,,,,10,10,13,5,,1,5,,9,9,0,04,57,57,79,21
Public Constructor,"com.erudika.scoold.controllers.QuestionController.QuestionController",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.erudika.scoold.controllers.QuestionController.approve",,,,,,,,,,,,,,,,,,,,,,,,,,,8,38,2,34,6,25,2,20,8,1,17,25,6,19,8,8,13,1,2,,,,,0,,5,0,,,0,06,8,8,13,1
Private Method,"com.erudika.scoold.controllers.QuestionController.changeSpaceForAllAnswers",,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,0,19,3,13,0,9,5,1,9,14,4,10,5,5,5,1,1,,,,,0,,3,0,,,0,00,5,5,5,1
Public Method,"com.erudika.scoold.controllers.QuestionController.close",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,16,3,11,0,11,4,1,7,11,3,8,4,4,5,1,2,,,,,0,,2,0,,,0,00,4,4,5,1
Public Method,"com.erudika.scoold.controllers.QuestionController.delete",,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,0,21,4,15,0,14,6,1,10,16,4,12,6,6,9,4,4,,,,,4,,2,4,,,0,00,6,6,9,4
Public Method,"com.erudika.scoold.controllers.QuestionController.edit",,,,,,,,,,,,,,,,,,,,,,,,,,,11,43,2,40,6,27,1,29,161,2,17,27,4,23,10,10,13,1,2,,,,,0,,2,0,,,0,03,10,10,13,1
Public Method,"com.erudika.scoold.controllers.QuestionController.get",,,,,,,,,,,,,,,,,,,,,,,,,,,10,39,4,35,7,29,0,30,4,1,24,28,6,22,6,6,10,4,3,,,,,3,,1,3,,,0,00,6,6,10,4
Private Method,"com.erudika.scoold.controllers.QuestionController.getAllAnswers",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,3,7,0,11,2,0,6,8,3,5,2,2,4,1,0,,,,,0,,1,0,,,0,00,2,2,4,1
Public Method,"com.erudika.scoold.controllers.QuestionController.modApprove",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,0,14,3,10,0,8,4,1,7,11,3,8,4,4,4,1,1,,,,,0,,2,0,,,0,00,4,4,4,1
Public Method,"com.erudika.scoold.controllers.QuestionController.replyAjax",,,,,,,,,,,,,,,,,,,,,,,,,,,10,45,1,41,8,32,4,32,10,1,24,31,6,25,8,8,11,5,6,,,,,5,,3,5,,,0,10,8,8,11,5
Public Method,"com.erudika.scoold.controllers.QuestionController.restore",,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,0,12,3,8,0,8,3,0,6,9,3,6,3,3,4,1,1,,,,,0,,1,0,,,0,00,3,3,4,1
Public Class,"com.erudika.scoold.controllers.QuestionsController",4,4,4,1,18,0,18,0,1,6,6,0,,0,0,,,,12,2,12,12,0,4,0,8,,248,16,228,63,166,4,,,,135,177,54,123,,,,,,11,11,11,3,,1,5,,29,20,0,02,50,50,57,14
Public Constructor,"com.erudika.scoold.controllers.QuestionsController.QuestionsController",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.erudika.scoold.controllers.QuestionsController.ask",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,11,1,8,0,6,2,0,6,8,1,7,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.erudika.scoold.controllers.QuestionsController.get",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,10,1,7,0,7,2,0,6,8,1,7,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Private Method,"com.erudika.scoold.controllers.QuestionsController.getQuestions",,,,,,,,,,,,,,,,,,,,,,,,,,,11,44,3,41,13,34,0,28,12,1,26,33,13,20,8,8,10,1,3,,,,,0,,3,0,,,0,00,8,8,10,1
Private Method,"com.erudika.scoold.controllers.QuestionsController.getQuestionsQuery",,,,,,,,,,,,,,,,,,,,,,,,,,,6,21,0,21,6,18,0,6,5,1,14,19,6,13,11,11,11,1,3,,,,,0,,1,0,,,0,00,11,11,11,1
Public Method,"com.erudika.scoold.controllers.QuestionsController.getSimilarAjax",,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,0,20,5,16,0,22,3,0,14,18,6,12,4,4,5,1,0,,,,,0,,2,0,,,0,00,4,4,5,1
Public Method,"com.erudika.scoold.controllers.QuestionsController.getSorted",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,2,5,0,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.erudika.scoold.controllers.QuestionsController.getSpaceFilteredFavtagsQuery",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,0,15,2,10,0,7,4,1,9,13,3,10,4,4,4,1,1,,,,,0,,3,0,,,0,00,4,4,4,1
Public Method,"com.erudika.scoold.controllers.QuestionsController.getTagged",,,,,,,,,,,,,,,,,,,,,,,,,,,7,21,0,21,5,17,0,13,3,0,14,17,5,12,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.erudika.scoold.controllers.QuestionsController.isSpaceFilteredRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,3,1,0,,,,,0,,0,0,,,0,00,1,1,3,1
Public Method,"com.erudika.scoold.controllers.QuestionsController.post",,,,,,,,,,,,,,,,,,,,,,,,,,,9,37,0,37,10,31,0,27,4,1,26,30,8,22,5,5,5,3,4,,,,,3,,3,3,,,0,00,5,5,5,3
Public Method,"com.erudika.scoold.controllers.QuestionsController.setSpace",,,,,,,,,,,,,,,,,,,,,,,,,,,7,25,0,25,5,17,0,18,11,1,10,17,5,12,8,8,9,1,1,,,,,0,,5,0,,,0,00,8,8,9,1
Public Class,"com.erudika.scoold.controllers.ReportsController",3,3,3,1,14,0,14,0,1,6,6,0,,0,0,,,,7,2,7,7,0,0,0,7,,124,8,111,32,70,5,,,,56,77,21,56,,,,,,6,6,7,1,,1,3,,35,35,0,05,21,21,25,7
Public Constructor,"com.erudika.scoold.controllers.ReportsController.ReportsController",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.erudika.scoold.controllers.ReportsController.close",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,0,16,4,10,0,10,6,1,7,11,3,8,4,4,6,1,1,,,,,0,,2,0,,,0,00,4,4,6,1
Public Method,"com.erudika.scoold.controllers.ReportsController.create",,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,0,18,4,14,1,15,3,0,10,13,4,9,3,3,3,1,2,,,,,0,,2,0,,,0,06,3,3,3,1
Public Method,"com.erudika.scoold.controllers.ReportsController.createCSPViolationReport",,,,,,,,,,,,,,,,,,,,,,,,,,,4,25,0,25,3,20,0,20,5,1,15,20,3,17,6,6,7,1,2,,,,,0,,3,0,,,0,00,6,6,7,1
Public Method,"com.erudika.scoold.controllers.ReportsController.delete",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,13,3,8,0,7,6,1,5,9,3,6,4,4,5,1,1,,,,,0,,2,0,,,0,00,4,4,5,1
Public Method,"com.erudika.scoold.controllers.ReportsController.get",,,,,,,,,,,,,,,,,,,,,,,,,,,8,15,0,15,4,11,0,10,2,0,10,12,3,9,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.erudika.scoold.controllers.ReportsController.getReportForm",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,2,5,0,2,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.erudika.scoold.controllers.RevisionsController",2,2,2,2,12,0,12,0,1,4,4,0,,0,0,,,,2,1,2,2,0,0,0,2,,37,3,29,11,18,5,,,,17,22,9,13,,,,,,4,4,4,3,,1,1,,0,0,0,17,5,5,5,4
Public Constructor,"com.erudika.scoold.controllers.RevisionsController.RevisionsController",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.erudika.scoold.controllers.RevisionsController.get",,,,,,,,,,,,,,,,,,,,,,,,,,,5,22,0,21,6,17,1,15,3,0,15,18,6,12,4,4,4,3,2,,,,,2,,1,2,,,0,05,4,4,4,3
Public Class,"com.erudika.scoold.controllers.SearchController",2,2,2,1,22,1,21,1,1,7,7,0,,0,1,,,,5,2,5,5,0,1,0,4,,136,15,116,35,90,9,,,,68,81,28,53,,,,,,6,6,6,1,,1,1,,50,40,0,08,13,13,13,5
Public Constructor,"com.erudika.scoold.controllers.SearchController.SearchController",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.erudika.scoold.controllers.SearchController.feed",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,2,10,0,11,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.erudika.scoold.controllers.SearchController.get",,,,,,,,,,,,,,,,,,,,,,,,,,,8,45,3,41,11,37,1,13,5,1,32,37,10,27,6,6,6,1,4,,,,,0,,1,0,,,0,02,6,6,6,1
Private Method,"com.erudika.scoold.controllers.SearchController.getFeed",,,,,,,,,,,,,,,,,,,,,,,,,,,4,35,5,30,8,25,1,26,2,0,25,28,9,19,3,3,3,1,0,,,,,0,,1,0,,,0,03,3,3,3,1
Public Method,"com.erudika.scoold.controllers.SearchController.openSearch",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,0,17,3,15,3,9,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,18,1,1,1,1
Public Class,"com.erudika.scoold.controllers.SettingsController",3,3,4,1,14,0,13,0,1,3,3,0,,0,0,,,,5,1,5,5,0,1,0,4,,87,8,75,18,43,4,,,,30,49,12,37,,,,,,9,9,10,3,,1,4,,0,0,0,05,17,17,22,9
Public Constructor,"com.erudika.scoold.controllers.SettingsController.SettingsController",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.erudika.scoold.controllers.SettingsController.deleteAccount",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,5,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.erudika.scoold.controllers.SettingsController.get",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,1,7,0,7,2,0,6,8,1,7,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.erudika.scoold.controllers.SettingsController.post",,,,,,,,,,,,,,,,,,,,,,,,,,,11,36,2,34,6,21,0,18,49,2,12,22,4,18,9,9,10,3,3,,,,,2,,4,2,,,0,00,9,9,10,3
Private Method,"com.erudika.scoold.controllers.SettingsController.resetPasswordAndUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,0,14,3,10,0,13,3,0,7,10,3,7,3,3,7,3,2,,,,,2,,2,2,,,0,00,3,3,7,3
Public Class,"com.erudika.scoold.controllers.SigninController",2,2,3,1,12,0,12,0,1,3,3,0,,0,0,,,,22,2,22,22,0,11,0,11,,320,25,292,76,190,4,,,,154,206,50,156,,,,,,4,4,6,4,,1,3,,52,40,0,01,55,55,74,41
Public Constructor,"com.erudika.scoold.controllers.SigninController.SigninController",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.erudika.scoold.controllers.SigninController.activateWithEmailToken",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,13,2,9,0,8,3,0,7,10,2,8,3,3,5,3,2,,,,,2,,2,2,,,0,00,3,3,5,3
Public Method,"com.erudika.scoold.controllers.SigninController.changePass",,,,,,,,,,,,,,,,,,,,,,,,,,,7,26,0,26,6,18,0,10,4,1,14,18,3,15,4,4,5,3,3,,,,,3,,3,3,,,0,00,4,4,5,3
Private Method,"com.erudika.scoold.controllers.SigninController.generatePasswordResetToken",,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,0,15,3,10,0,7,4,1,7,11,3,8,4,4,4,3,2,,,,,2,,2,2,,,0,00,4,4,4,3
Public Method,"com.erudika.scoold.controllers.SigninController.get",,,,,,,,,,,,,,,,,,,,,,,,,,,7,26,0,26,2,21,0,13,3,0,17,20,1,19,4,4,5,1,2,,,,,0,,1,0,,,0,00,4,4,5,1
Private Method,"com.erudika.scoold.controllers.SigninController.getAuth",,,,,,,,,,,,,,,,,,,,,,,,,,,9,16,0,15,3,10,1,11,4,1,6,10,3,7,4,4,6,4,5,,,,,5,,2,5,,,0,07,4,4,6,4
Private Method,"com.erudika.scoold.controllers.SigninController.getBackToUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,2,0,4,1,0,2,3,2,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Private Method,"com.erudika.scoold.controllers.SigninController.getEmailFromAccessToken",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,2,0,2,1,0,2,3,2,1,2,2,3,1,0,,,,,0,,0,0,,,0,00,2,2,3,1
Public Method,"com.erudika.scoold.controllers.SigninController.globals",,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,1,23,4,21,0,17,1,0,20,21,4,17,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.erudika.scoold.controllers.SigninController.iforgot",,,,,,,,,,,,,,,,,,,,,,,,,,,7,18,0,18,4,11,0,5,3,0,9,12,1,11,3,3,4,1,1,,,,,0,,1,0,,,0,00,3,3,4,1
Private Method,"com.erudika.scoold.controllers.SigninController.isEmailRegistered",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,2,1,0,,,,,0,,0,0,,,0,00,1,1,2,1
Private Method,"com.erudika.scoold.controllers.SigninController.isSubmittedByHuman",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,5,1,0,2,3,2,1,1,1,2,1,0,,,,,0,,0,0,,,0,00,1,1,2,1
Private Method,"com.erudika.scoold.controllers.SigninController.isValidResetToken",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,0,13,3,8,1,7,4,1,5,9,3,6,4,4,6,4,3,,,,,3,,2,3,,,0,08,4,4,6,4
Public Method,"com.erudika.scoold.controllers.SigninController.post",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,4,0,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.erudika.scoold.controllers.SigninController.register",,,,,,,,,,,,,,,,,,,,,,,,,,,10,23,0,23,5,15,0,7,4,1,11,15,2,13,4,4,5,4,4,,,,,4,,2,4,,,0,00,4,4,5,4
Private Method,"com.erudika.scoold.controllers.SigninController.resetPassword",,,,,,,,,,,,,,,,,,,,,,,,,,,8,15,0,14,3,10,2,8,3,0,8,11,3,8,3,3,5,3,2,,,,,2,,1,2,,,0,14,3,3,5,3
Private Method,"com.erudika.scoold.controllers.SigninController.setAuthCookie",,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,1,13,5,11,0,6,1,0,10,11,4,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.erudika.scoold.controllers.SigninController.signinGet",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.erudika.scoold.controllers.SigninController.signinPost",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.erudika.scoold.controllers.SigninController.signinSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,1,5,0,5,2,0,3,5,1,4,2,2,3,1,2,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.erudika.scoold.controllers.SigninController.signup",,,,,,,,,,,,,,,,,,,,,,,,,,,9,21,0,21,3,16,0,11,3,0,13,16,2,14,4,4,6,3,3,,,,,3,,2,3,,,0,00,4,4,6,3
Private Method,"com.erudika.scoold.controllers.SigninController.verifyEmailIfNecessary",,,,,,,,,,,,,,,,,,,,,,,,,,,8,13,0,13,3,9,0,9,3,0,7,10,3,7,3,3,4,1,0,,,,,0,,2,0,,,0,00,3,3,4,1
Public Class,"com.erudika.scoold.controllers.TagsController",1,1,1,1,9,0,8,0,1,3,3,0,,0,0,,,,3,1,3,3,0,0,0,3,,43,6,33,14,18,4,,,,17,23,9,14,,,,,,3,3,3,3,,1,1,,0,0,0,12,5,5,5,5
Public Constructor,"com.erudika.scoold.controllers.TagsController.TagsController",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.erudika.scoold.controllers.TagsController.findTags",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.erudika.scoold.controllers.TagsController.get",,,,,,,,,,,,,,,,,,,,,,,,,,,6,22,2,20,6,16,0,15,3,0,14,17,5,12,3,3,3,3,3,,,,,3,,1,3,,,0,00,3,3,3,3
Public Class,"com.erudika.scoold.controllers.TermsController",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,2,1,2,2,0,0,0,2,,20,3,13,6,4,4,,,,5,8,4,4,,,,,,1,1,1,1,,1,0,,0,0,0,31,2,2,2,2
Public Constructor,"com.erudika.scoold.controllers.TermsController.TermsController",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.erudika.scoold.controllers.TermsController.get",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.erudika.scoold.controllers.TranslateController",3,3,4,1,15,0,14,0,1,5,5,0,,0,0,,,,8,4,8,8,0,2,0,6,,152,14,131,39,84,7,,,,67,95,32,63,,,,,,7,7,8,3,,1,2,,56,56,0,05,28,28,36,12
Public Constructor,"com.erudika.scoold.controllers.TranslateController.TranslateController",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,1,6,0,10,2,0,5,8,2,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
