Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.jialin.chat.MessageInputToolBox.showFaceLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,11,1,8,0,2,1,0,5,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.jialin.chat.MessageInputToolBox.showFaceLayout.(Anon_8)",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,0,6,0,,,,3,4,1,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.jialin.chat.MessageInputToolBox.showFaceLayout.(Anon_8).run",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,0,4,0,1,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.jialin.chat.MessageInputToolBox.showKeyboard",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,8,3,5,4,5,2,0,4,6,3,3,2,2,2,1,0,,,,,0,,1,0,,,0,50,2,2,2,1
Public Interface,"com.jialin.chat.OnOperationListener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,3,0,3,3,0,0,0,3,,10,5,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Public Abstract Method,"com.jialin.chat.OnOperationListener.selectedFace",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.jialin.chat.OnOperationListener.selectedFuncation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.jialin.chat.OnOperationListener.send",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"com.jialin.chat.Option",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,6,2,6,6,0,0,0,6,,34,8,26,9,10,0,,,,12,19,9,10,,,,,,1,1,1,1,,1,0,,33,33,0,00,6,6,6,6
Public Constructor,"com.jialin.chat.Option.Option",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.jialin.chat.Option.Option",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Option.getIconDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Option.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Option.setIconDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jialin.chat.Option.setName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.jialin.chat.example",1,1,1,1,22,4,16,1,,,,,5,0,0,,1,,10,3,10,,0,3,1,6,,204,47,149,51,100,8,,,,103,121,58,63,,,,,,6,6,6,1,,,1,,,,0,05,19,18,19,10
Public Class,"com.jialin.chat.example.MainActivity",2,2,2,1,40,8,30,2,1,4,4,0,,0,0,,,,4,3,4,4,0,3,1,0,,180,43,129,31,100,8,,,,83,101,38,63,,,,,,6,6,6,1,,2,1,,75,50,0,06,10,10,10,4
Private Method,"com.jialin.chat.example.MainActivity.createReplayMsg",,,,,,,,,,,,,,,,,,,,,,,,,,,3,26,3,23,3,18,0,4,1,0,7,11,4,7,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"com.jialin.chat.example.MainActivity.createReplayMsg.(Anon_3)",2,2,2,1,15,1,14,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,18,2,16,0,13,0,,,,5,8,2,6,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.jialin.chat.example.MainActivity.createReplayMsg.(Anon_3).run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,1,14,0,11,0,4,2,0,5,8,2,6,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"com.jialin.chat.example.MainActivity.createReplayMsg.(Anon_3).run.(Anon_4)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,1,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.jialin.chat.example.MainActivity.createReplayMsg.(Anon_3).run.(Anon_4).run",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.jialin.chat.example.MainActivity.initListView",,,,,,,,,,,,,,,,,,,,,,,,,,,9,36,5,30,10,27,1,10,1,0,24,26,11,15,1,1,1,1,0,,,,,0,,0,0,,,0,03,1,1,1,1
Anonymous Class,"com.jialin.chat.example.MainActivity.initListView.(Anon_2)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.jialin.chat.example.MainActivity.initListView.(Anon_2).onTouch",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.jialin.chat.example.MainActivity.initMessageInputToolBox",,,,,,,,,,,,,,,,,,,,,,,,,,,2,92,23,62,10,51,7,8,32,2,45,55,18,37,6,6,6,1,0,,,,,0,,1,0,,,0,11,6,6,6,1
Anonymous Class,"com.jialin.chat.example.MainActivity.initMessageInputToolBox.(Anon_1)",1,1,1,1,13,3,8,1,2,3,3,0,,0,0,,,,3,0,3,3,0,0,0,3,,49,15,30,2,26,4,,,,15,19,5,14,,,,,,3,2,3,1,,1,1,,0,0,0,13,5,4,5,3
Public Method,"com.jialin.chat.example.MainActivity.initMessageInputToolBox.(Anon_1).selectedFace",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,2,7,1,6,1,7,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,14,1,1,1,1
Public Method,"com.jialin.chat.example.MainActivity.initMessageInputToolBox.(Anon_1).selectedFuncation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,4,12,0,10,2,3,3,0,5,7,1,6,3,2,3,1,3,,,,,0,,1,0,,,0,17,3,2,3,1
Public Method,"com.jialin.chat.example.MainActivity.initMessageInputToolBox.(Anon_1).send",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,5,7,1,6,1,7,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,14,1,1,1,1
Protected Method,"com.jialin.chat.example.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,3,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
