Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,"com.darsh.multipleimageselect.activities.ImageSelectActivity.loadImages",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.darsh.multipleimageselect.activities.ImageSelectActivity.onConfigurationChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.darsh.multipleimageselect.activities.ImageSelectActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,6,43,7,36,3,29,0,20,4,1,22,28,4,24,3,3,3,1,0,,,,,0,,0,0,,,0,00,3,3,3,1
Anonymous Class,"com.darsh.multipleimageselect.activities.ImageSelectActivity.onCreate.(Anon_1)",3,3,3,1,11,1,10,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,13,1,12,0,9,0,,,,4,7,1,6,,,,,,3,3,3,1,,2,1,,0,0,0,00,3,3,3,1
Public Method,"com.darsh.multipleimageselect.activities.ImageSelectActivity.onCreate.(Anon_1).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,1,10,0,7,0,6,4,1,4,7,1,6,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Protected Method,"com.darsh.multipleimageselect.activities.ImageSelectActivity.onDestroy",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,11,1,7,0,5,4,1,5,8,1,7,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.darsh.multipleimageselect.activities.ImageSelectActivity.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,11,1,6,0,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.darsh.multipleimageselect.activities.ImageSelectActivity.onStart",,,,,,,,,,,,,,,,,,,,,,,,,,,2,69,8,51,1,39,10,6,1,0,24,30,3,27,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Anonymous Class,"com.darsh.multipleimageselect.activities.ImageSelectActivity.onStart.(Anon_2)",7,4,7,1,53,6,37,10,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,55,6,39,0,30,10,,,,18,22,1,21,,,,,,7,4,7,1,,2,3,,0,0,0,26,7,4,7,1
Public Method,"com.darsh.multipleimageselect.activities.ImageSelectActivity.onStart.(Anon_2).handleMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,16,53,6,37,0,28,10,14,7,1,18,22,1,21,7,4,7,1,11,,,,,0,,3,0,,,0,27,7,4,7,1
Anonymous Class,"com.darsh.multipleimageselect.activities.ImageSelectActivity.onStart.(Anon_3)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.darsh.multipleimageselect.activities.ImageSelectActivity.onStart.(Anon_3).onChange",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.darsh.multipleimageselect.activities.ImageSelectActivity.onStop",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,3,10,1,7,0,7,2,0,6,8,1,7,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.darsh.multipleimageselect.activities.ImageSelectActivity.orientationBasedUI",,,,,,,,,,,,,,,,,,,,,,,,,,,8,11,1,10,4,7,0,6,2,0,6,8,4,4,4,4,4,1,0,,,,,0,,1,0,,,0,00,4,4,4,1
Protected Method,"com.darsh.multipleimageselect.activities.ImageSelectActivity.permissionGranted",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.darsh.multipleimageselect.activities.ImageSelectActivity.sendIntent",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,4,0,4,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.darsh.multipleimageselect.activities.ImageSelectActivity.sendMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.darsh.multipleimageselect.activities.ImageSelectActivity.sendMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,1,9,2,6,0,2,2,0,5,7,2,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.darsh.multipleimageselect.activities.ImageSelectActivity.startThread",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.darsh.multipleimageselect.activities.ImageSelectActivity.stopThread",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,1,11,1,7,0,4,3,0,4,7,1,6,3,3,4,1,2,,,,,0,,1,0,,,0,00,3,3,4,1
Private Method,"com.darsh.multipleimageselect.activities.ImageSelectActivity.toggleSelection",,,,,,,,,,,,,,,,,,,,,,,,,,,7,18,1,17,1,13,0,8,3,0,6,9,1,8,3,3,4,1,2,,,,,0,,1,0,,,0,00,3,3,4,1
Package,"com.darsh.multipleimageselect.adapters",1,1,1,1,9,1,7,0,,,,,5,0,0,,3,,10,8,10,,0,0,0,10,,168,39,120,54,48,9,,,,73,91,50,41,,,,,,3,3,3,1,,,1,,,,0,07,13,13,13,10
Public Class,"com.darsh.multipleimageselect.adapters.CustomAlbumSelectAdapter",1,1,1,1,14,3,11,0,1,1,1,0,,0,0,,,,2,0,2,8,0,0,0,2,,41,9,29,8,16,3,,,,15,20,7,13,,,,,,2,2,2,1,,3,1,,0,0,0,10,3,3,3,2
Public Constructor,"com.darsh.multipleimageselect.adapters.CustomAlbumSelectAdapter.CustomAlbumSelectAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Class,"com.darsh.multipleimageselect.adapters.CustomAlbumSelectAdapter.ViewHolder",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,2,0,0,0,0,0,0,,4,0,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Method,"com.darsh.multipleimageselect.adapters.CustomAlbumSelectAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,8,26,7,19,2,15,0,15,2,0,12,14,2,12,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Abstract Generic Class,"com.darsh.multipleimageselect.adapters.CustomGenericAdapter",1,1,1,1,3,0,3,0,1,0,0,2,,0,0,,,,6,4,6,6,0,0,0,6,,39,7,29,13,9,3,,,,13,20,11,9,,,,,,1,1,1,1,,2,0,,66,66,0,10,6,6,6,6
Public Constructor,"com.darsh.multipleimageselect.adapters.CustomGenericAdapter.CustomGenericAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
TypeVariable,"com.darsh.multipleimageselect.adapters.CustomGenericAdapter.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Method,"com.darsh.multipleimageselect.adapters.CustomGenericAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.darsh.multipleimageselect.adapters.CustomGenericAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.darsh.multipleimageselect.adapters.CustomGenericAdapter.getItemId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.darsh.multipleimageselect.adapters.CustomGenericAdapter.releaseResources",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.darsh.multipleimageselect.adapters.CustomGenericAdapter.setLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.darsh.multipleimageselect.adapters.CustomImageSelectAdapter",2,2,2,1,20,5,15,0,1,1,1,0,,0,0,,,,2,0,2,8,0,0,0,2,,52,12,37,8,23,3,,,,20,26,7,19,,,,,,3,3,3,1,,3,1,,0,0,0,08,4,4,4,2
Public Constructor,"com.darsh.multipleimageselect.adapters.CustomImageSelectAdapter.CustomImageSelectAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Class,"com.darsh.multipleimageselect.adapters.CustomImageSelectAdapter.ViewHolder",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,2,0,0,0,0,0,0,,4,0,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Method,"com.darsh.multipleimageselect.adapters.CustomImageSelectAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,8,37,10,27,2,22,0,17,4,1,17,20,2,18,3,3,3,1,2,,,,,0,,1,0,,,0,00,3,3,3,1
Package,"com.darsh.multipleimageselect.helpers",0,0,0,0,0,0,0,0,,,,,1,0,13,,1,,0,0,0,,0,0,0,0,,30,6,16,15,12,8,,,,14,15,15,0,,,,,,0,0,0,0,,,0,,,,0,50,0,0,0,0
Public Class,"com.darsh.multipleimageselect.helpers.Constants",0,0,0,0,0,0,0,0,1,0,0,0,,0,13,,,,0,0,0,0,0,0,0,0,,28,5,15,14,12,8,,,,13,14,14,0,,,,,,0,0,0,0,,1,0,,0,0,0,53,0,0,0,0
Package,"com.darsh.multipleimageselect.models",1,1,1,1,4,0,4,0,,,,,3,0,1,,2,,7,6,7,,0,1,0,6,,65,10,49,21,20,6,,,,26,35,20,15,,,,,,1,1,1,1,,,0,,,,0,12,7,7,7,7
Public Class,"com.darsh.multipleimageselect.models.Album",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,2,1,1,0,0,0,1,,12,1,8,4,2,3,,,,4,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,0,38,1,1,1,1
Public Constructor,"com.darsh.multipleimageselect.models.Album.Album",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.darsh.multipleimageselect.models.Image",1,1,1,1,4,0,4,0,2,0,0,0,,0,1,,,,4,4,4,4,0,1,0,3,,46,6,37,13,18,3,,,,18,25,12,13,,,,,,1,1,1,1,,1,0,,37,37,0,08,4,4,4,4
Anonymous Class,"com.darsh.multipleimageselect.models.Image.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,1,9,1,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Method,"com.darsh.multipleimageselect.models.Image.(Anon_1).createFromParcel",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.darsh.multipleimageselect.models.Image.(Anon_1).newArray",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.darsh.multipleimageselect.models.Image.Image",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Constructor,"com.darsh.multipleimageselect.models.Image.Image",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,6,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.darsh.multipleimageselect.models.Image.describeContents",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.darsh.multipleimageselect.models.Image.writeToParcel",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
