Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Static Class,"demo.CustomUserDetailsService.SimpleUserDetails",1,1,1,1,4,0,3,0,2,0,0,0,,0,0,,,,10,4,10,10,0,1,0,9,,65,14,49,23,17,2,,,,18,31,17,14,,,,,,3,3,3,1,,1,1,,75,67,0,04,12,12,12,10
Public Constructor,"demo.CustomUserDetailsService.SimpleUserDetails.SimpleUserDetails",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,3,9,2,6,2,7,2,0,5,8,3,5,3,3,3,1,0,,,,,0,,1,0,,,0,22,3,3,3,1
Public Method,"demo.CustomUserDetailsService.SimpleUserDetails.getAuthorities",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.CustomUserDetailsService.SimpleUserDetails.getPassword",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.CustomUserDetailsService.SimpleUserDetails.getUsername",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.CustomUserDetailsService.SimpleUserDetails.isAccountNonExpired",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.CustomUserDetailsService.SimpleUserDetails.isAccountNonLocked",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.CustomUserDetailsService.SimpleUserDetails.isCredentialsNonExpired",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.CustomUserDetailsService.SimpleUserDetails.isEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"demo.CustomUserDetailsService.SimpleUserDetails.role",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.CustomUserDetailsService.SimpleUserDetails.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.CustomUserDetailsService.loadUserByUsername",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,1,4,0,3,3,0,2,6,2,4,3,3,3,3,3,,,,,3,,2,3,,,0,00,3,3,3,3
Class,"demo.Customer",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,5,3,5,5,0,0,0,5,,29,6,23,11,6,0,,,,9,15,9,6,,,,,,1,1,1,1,,1,0,,60,60,0,00,5,5,5,5
Public Constructor,"demo.Customer.Customer",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"demo.Customer.Customer",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.Customer.getFirstName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.Customer.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.Customer.getLastName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Interface,"demo.CustomerRepository",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,2,0,2,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Class,"demo.CustomerRestController",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,1,1,1,1,0,0,0,,10,2,8,5,1,0,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Method,"demo.CustomerRestController.customers",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"demo.GreetingEndpoint",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,4,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"demo.GreetingEndpoint.message",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"demo.Message",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,4,1,4,4,1,0,0,3,,21,4,17,7,5,0,,,,4,9,6,3,,,,,,1,1,1,1,,1,0,,25,25,0,00,4,4,4,4
Public Constructor,"demo.Message.Message",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Constructor,"demo.Message.Message",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.Message.getMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.Message.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"demo.NewsController",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,6,1,6,6,6,0,0,0,,67,15,52,23,18,0,,,,21,36,19,17,,,,,,2,2,2,1,,1,1,,0,0,0,00,7,7,7,6
Constructor,"demo.NewsController.NewsController",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Class,"demo.NewsController.NewsEntry",1,1,1,1,2,0,2,0,1,0,0,0,,0,0,,,,6,2,6,6,0,0,0,6,,27,6,21,9,6,0,,,,8,15,9,6,,,,,,1,1,1,1,,1,0,,50,50,0,00,6,6,6,6
Public Constructor,"demo.NewsController.NewsEntry.NewsEntry",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"demo.NewsController.NewsEntry.NewsEntry",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.NewsController.NewsEntry.getContent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.NewsController.NewsEntry.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.NewsController.NewsEntry.setContent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.NewsController.NewsEntry.setId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"demo.NewsController.add",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,4,0,4,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"demo.NewsController.entries",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"demo.NewsController.entry",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"demo.NewsController.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"demo.NewsController.update",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"demo.RootUI",2,2,2,1,17,4,13,0,1,2,2,0,,0,0,,,,1,1,1,1,0,0,1,0,,25,7,18,6,11,0,,,,11,15,5,10,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Protected Method,"demo.RootUI.init",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,4,13,2,11,0,11,2,0,10,13,3,10,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Class,"demo.VelocityConfiguration",1,1,1,1,5,0,4,0,2,0,0,0,,0,0,,,,3,1,3,3,2,0,0,1,,26,4,20,9,8,2,,,,8,12,6,6,,,,,,1,1,1,1,,1,0,,33,33,0,10,3,3,3,3
Public Method,"demo.VelocityConfiguration.setEnvironment",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"demo.VelocityConfiguration.velocityConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"demo.VelocityConfiguration.velocityViewResolver",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,7,2,5,2,5,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,29,1,1,1,1
Class,"demo.WebSecurityConfig",1,1,1,1,5,0,4,0,1,2,2,0,,0,0,,,,4,0,4,4,0,0,2,2,,34,7,27,13,10,1,,,,9,16,8,8,,,,,,2,2,2,1,,2,1,,0,0,0,04,5,5,5,4
Public Method,"demo.WebSecurityConfig.authenticationManagerBean",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"demo.WebSecurityConfig.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,3,10,3,7,1,10,2,0,6,9,4,5,2,2,2,1,0,,,,,0,,1,0,,,0,10,2,2,2,1
Protected Method,"demo.WebSecurityConfig.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.WebSecurityConfig.userDetailsServiceBean",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"demo.WebSocketConfiguration",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,6,0,6,6,1,0,0,5,,34,6,28,15,6,0,,,,6,13,7,6,,,,,,1,1,1,1,,2,0,,0,0,0,00,6,6,6,6
Public Method,"demo.WebSocketConfiguration.configureClientInboundChannel",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.WebSocketConfiguration.configureClientOutboundChannel",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.WebSocketConfiguration.configureMessageBroker",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.WebSocketConfiguration.configureTasks",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.WebSocketConfiguration.registerStompEndpoints",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"demo.WebSocketConfiguration.reservationPool",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"demo.xauth",1,1,1,1,7,0,6,0,,,,,5,0,1,,4,,14,10,14,,0,0,0,14,,221,43,156,94,60,22,,,,99,127,91,36,,,,,,4,4,4,1,,,3,,,,0,14,21,21,22,14
Class,"demo.xauth.TokenUtils",1,1,1,1,8,0,8,0,1,0,0,0,,0,1,,,,4,0,4,4,0,0,0,4,,44,6,34,14,22,4,,,,20,27,14,13,,,,,,2,2,2,1,,1,1,,0,0,0,12,6,6,7,4
Public Method,"demo.xauth.TokenUtils.computeSignature",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,1,14,3,10,0,9,2,0,9,11,3,8,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"demo.xauth.TokenUtils.createToken",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.xauth.TokenUtils.getUserNameFromToken",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,4,0,2,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"demo.xauth.TokenUtils.validateToken",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,5,5,0,6,1,0,5,6,5,1,1,1,2,1,0,,,,,0,,0,0,,,0,00,1,1,2,1
Public Class,"demo.xauth.UserXAuthTokenController",1,1,1,1,9,2,7,0,1,2,2,0,,0,0,,,,2,3,2,2,0,0,0,2,,65,15,43,21,20,7,,,,23,35,21,14,,,,,,2,2,2,1,,1,1,,16,16,0,16,3,3,3,2
Public Static Class,"demo.xauth.UserXAuthTokenController.UserTransfer",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,4,3,4,4,0,0,0,4,,29,7,22,9,9,0,,,,11,18,10,8,,,,,,2,2,2,1,,1,1,,50,50,0,00,5,5,5,4
Public Constructor,"demo.xauth.UserXAuthTokenController.UserTransfer.UserTransfer",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,2,8,2,6,0,7,2,0,5,8,3,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"demo.xauth.UserXAuthTokenController.UserTransfer.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.xauth.UserXAuthTokenController.UserTransfer.getRoles",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.xauth.UserXAuthTokenController.UserTransfer.getToken",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"demo.xauth.UserXAuthTokenController.UserXAuthTokenController",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.xauth.UserXAuthTokenController.authorize",,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,4,10,5,8,0,11,2,0,7,10,6,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"demo.xauth.XAuthTokenConfigurer",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,2,1,2,2,0,0,0,2,,19,4,11,6,3,4,,,,4,7,5,2,,,,,,1,1,1,1,,2,0,,0,0,0,36,2,2,2,2
Public Constructor,"demo.xauth.XAuthTokenConfigurer.XAuthTokenConfigurer",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.xauth.XAuthTokenConfigurer.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"demo.xauth.XAuthTokenFilter",2,2,2,1,11,1,10,0,1,1,1,0,,0,0,,,,2,3,2,2,0,0,0,2,,38,6,25,12,15,7,,,,12,18,11,7,,,,,,4,4,4,1,,2,3,,33,33,0,28,5,5,5,2
Public Constructor,"demo.xauth.XAuthTokenFilter.XAuthTokenFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"demo.xauth.XAuthTokenFilter.doFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,7,20,3,17,6,12,0,10,4,1,8,12,6,6,4,4,4,1,1,,,,,0,,3,0,,,0,00,4,4,4,1
