Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.spinytech.macore.ExampleInstrumentedTest.useAppContext",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,2,1,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Class,"com.spinytech.macore.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,5,3,1,5,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,1,00,1,1,1,1
Public Method,"com.spinytech.macore.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Abstract Class,"com.spinytech.macore.MaAction",1,1,1,1,3,0,3,0,1,2,2,9,,0,0,,,,4,0,4,4,0,0,0,4,,13,0,10,5,2,3,,,,4,7,5,2,,,,,,1,1,1,1,,1,0,,0,0,0,30,2,2,2,2
Public Abstract Method,"com.spinytech.macore.MaAction.invoke",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"com.spinytech.macore.MaAction.invoke",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Abstract Method,"com.spinytech.macore.MaAction.isAsync",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"com.spinytech.macore.MaAction.isAsync",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.spinytech.macore.MaActionResult",1,1,1,1,4,0,4,0,1,1,1,0,,0,11,,,,6,4,6,6,0,1,0,5,,109,17,89,37,48,3,,,,52,69,36,33,,,,,,2,2,2,1,,1,1,,54,54,0,03,7,7,7,6
Public Static Class,"com.spinytech.macore.MaActionResult.Builder",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,7,4,7,7,0,0,0,7,,49,7,42,13,21,0,,,,23,32,13,19,,,,,,2,2,2,1,,1,1,,60,60,0,00,8,8,8,7
Public Constructor,"com.spinytech.macore.MaActionResult.Builder.Builder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.spinytech.macore.MaActionResult.Builder.build",,,,,,,,,,,,,,,,,,,,,,,,,,,14,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.spinytech.macore.MaActionResult.Builder.code",,,,,,,,,,,,,,,,,,,,,,,,,,,14,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.spinytech.macore.MaActionResult.Builder.data",,,,,,,,,,,,,,,,,,,,,,,,,,,9,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.spinytech.macore.MaActionResult.Builder.msg",,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.spinytech.macore.MaActionResult.Builder.object",,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.spinytech.macore.MaActionResult.Builder.resultString",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,2,8,0,7,2,0,6,8,2,6,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Constructor,"com.spinytech.macore.MaActionResult.MaActionResult",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.spinytech.macore.MaActionResult.getCode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.spinytech.macore.MaActionResult.getData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.spinytech.macore.MaActionResult.getMsg",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.spinytech.macore.MaActionResult.getObject",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.spinytech.macore.MaActionResult.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,10,11,0,11,2,8,0,4,2,0,6,8,2,6,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Abstract Class,"com.spinytech.macore.MaApplication",3,3,4,1,10,0,10,0,1,8,8,1,,1,2,,,,13,2,14,14,0,3,3,8,,152,15,133,29,69,4,,,,45,92,30,62,,,,,,8,8,10,1,,2,5,,63,57,0,03,40,40,52,11
Private Method,"com.spinytech.macore.MaApplication.dispatchLogic",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,4,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"com.spinytech.macore.MaApplication.getMaApplication",,,,,,,,,,,,,,,,,,,,,,,,,,,21,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.spinytech.macore.MaApplication.init",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Abstract Method,"com.spinytech.macore.MaApplication.initializeAllProcessRouter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
