Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Static Method,"com.example.appdetail_optimization.HorizontalListView.IceCreamSandwichPlus.getCurrVelocity",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,3,1,1,1,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Interface,"com.example.appdetail_optimization.HorizontalListView.OnScrollStateChangedListener",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,27,3,8,6,0,16,,,,1,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,2,00,0,0,0,0
Public Enum Type,"com.example.appdetail_optimization.HorizontalListView.OnScrollStateChangedListener.ScrollState",1,1,1,1,0,0,0,0,1,0,0,0,,0,0,,,,2,3,2,2,0,0,0,2,,18,2,5,4,0,11,,,,0,1,1,0,,,,,,1,1,1,1,,1,0,,,,2,20,2,2,2,2
Public Method,"com.example.appdetail_optimization.HorizontalListView.OnScrollStateChangedListener.ScrollState.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.appdetail_optimization.HorizontalListView.OnScrollStateChangedListener.ScrollState.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Abstract Method,"com.example.appdetail_optimization.HorizontalListView.OnScrollStateChangedListener.onScrollStateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Public Interface,"com.example.appdetail_optimization.HorizontalListView.RunningOutOfDataListener",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,1,0,1,1,1,0,0,0,,4,0,3,2,0,1,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,33,0,0,0,0
Abstract Method,"com.example.appdetail_optimization.HorizontalListView.RunningOutOfDataListener.onRunningOutOfData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1,00,0,0,0,0
Private Method,"com.example.appdetail_optimization.HorizontalListView.addAndMeasureChild",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,5,2,3,1,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.bindGestureDetector",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,1,9,3,5,3,1,1,0,3,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Anonymous Class,"com.example.appdetail_optimization.HorizontalListView.bindGestureDetector.(Anon_1)",1,1,1,1,4,0,3,1,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,5,1,4,1,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,20,1,1,1,1
Public Method,"com.example.appdetail_optimization.HorizontalListView.bindGestureDetector.(Anon_1).onTouch",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,3,0,2,1,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.determineFlingAbsorbVelocity",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,7,1,4,5,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,71,2,2,2,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.determineIfLowOnData",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,1,9,1,5,9,3,3,0,2,5,1,4,3,3,5,1,0,,,,,0,,2,0,,,1,00,3,3,5,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.determineMaxX",,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,5,16,3,10,10,7,6,1,6,11,3,8,5,5,5,4,3,,,,,3,,3,3,,,0,62,5,5,5,4
Protected Method,"com.example.appdetail_optimization.HorizontalListView.dispatchDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.example.appdetail_optimization.HorizontalListView.dispatchSetPressed",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,2,1,0,2,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.example.appdetail_optimization.HorizontalListView.dispatchTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,13,65,6,57,5,45,2,19,14,1,30,41,5,36,14,11,16,12,35,,,,,35,,5,35,,,0,04,14,11,16,12
Private Method,"com.example.appdetail_optimization.HorizontalListView.drawDivider",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,6,1,3,6,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,1,00,2,2,2,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.drawDividers",,,,,,,,,,,,,,,,,,,,,,,,,,,9,41,7,25,4,18,9,12,10,1,15,21,5,16,6,6,8,1,0,,,,,0,,3,0,,,0,36,6,6,8,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.drawEdgeGlow",,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,5,23,5,18,3,15,5,1,14,19,5,14,5,5,9,1,1,,,,,0,,2,0,,,0,13,5,5,9,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.fillList",,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,3,14,3,10,5,6,4,1,8,11,3,8,3,3,3,1,0,,,,,0,,1,0,,,0,36,3,3,3,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.fillListLeft",,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,2,9,2,6,3,6,2,0,5,7,2,5,4,4,5,1,0,,,,,0,,1,0,,,0,33,4,4,5,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.fillListRight",,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,4,12,2,8,5,9,3,0,6,9,2,7,4,4,5,1,0,,,,,0,,2,0,,,0,42,4,4,5,1
Public Method,"com.example.appdetail_optimization.HorizontalListView.getAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.getChild",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,1,6,1,3,4,2,2,0,2,4,1,3,2,2,3,1,1,,,,,0,,1,0,,,0,67,2,2,3,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.getChildIndex",,,,,,,,,,,,,,,,,,,,,,,,,,,6,21,2,10,2,6,9,5,3,0,6,9,3,6,3,3,3,3,3,,,,,3,,2,3,,,0,90,3,3,3,3
Public Method,"com.example.appdetail_optimization.HorizontalListView.getFirstVisiblePosition",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.appdetail_optimization.HorizontalListView.getLastVisiblePosition",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.getLayoutParams",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,7,2,4,2,2,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,29,2,2,2,1
Protected Method,"com.example.appdetail_optimization.HorizontalListView.getLeftFadingEdgeStrength",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,1,10,2,7,3,2,3,0,4,7,2,5,3,3,3,3,2,,,,,2,,1,2,,,0,30,3,3,3,3
Private Method,"com.example.appdetail_optimization.HorizontalListView.getLeftmostChild",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,3,1,1,1,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.getRecycledView",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,2,7,2,4,6,5,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,86,2,2,2,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.getRenderHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,3,1,1,1,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.getRenderWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,3,1,1,1,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Protected Method,"com.example.appdetail_optimization.HorizontalListView.getRightFadingEdgeStrength",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,1,10,2,7,3,2,3,0,4,7,2,5,3,3,3,3,2,,,,,2,,1,2,,,0,30,3,3,3,3
Private Method,"com.example.appdetail_optimization.HorizontalListView.getRightmostChild",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,3,1,1,1,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Method,"com.example.appdetail_optimization.HorizontalListView.getSelectedView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.initView",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,1,7,0,7,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.initializeRecycledViewCache",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,6,1,3,6,2,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,1,00,2,2,2,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.isEdgeGlowEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,4,1,2,5,2,2,0,2,4,1,3,2,2,3,1,1,,,,,0,,1,0,,,1,25,2,2,3,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.isItemViewTypeValid",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.isLastItemInAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,3,1,1,1,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.measureChild",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,2,11,4,7,5,6,2,0,6,8,4,4,2,2,2,1,1,,,,,0,,1,0,,,0,45,2,2,2,1
Protected Method,"com.example.appdetail_optimization.HorizontalListView.onDown",,,,,,,,,,,,,,,,,,,,,,,,,,,6,27,5,17,2,12,5,13,4,1,9,13,2,11,4,4,4,1,0,,,,,0,,3,0,,,0,29,4,4,4,1
Protected Method,"com.example.appdetail_optimization.HorizontalListView.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.example.appdetail_optimization.HorizontalListView.onFling",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.example.appdetail_optimization.HorizontalListView.onLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,18,82,14,52,3,40,16,20,161,2,28,40,3,37,12,12,12,3,4,,,,,2,,2,2,,,0,31,12,12,12,3
Protected Method,"com.example.appdetail_optimization.HorizontalListView.onMeasure",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,3,1,2,1,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Method,"com.example.appdetail_optimization.HorizontalListView.onRestoreInstanceState",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,2,7,2,4,2,5,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,29,2,2,2,1
Public Method,"com.example.appdetail_optimization.HorizontalListView.onSaveInstanceState",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,3,6,2,4,2,4,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Method,"com.example.appdetail_optimization.HorizontalListView.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,5,22,4,14,1,10,4,8,4,1,7,11,1,10,4,4,5,1,1,,,,,0,,2,0,,,0,29,4,4,5,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.positionChildren",,,,,,,,,,,,,,,,,,,,,,,,,,,4,24,4,16,8,12,4,8,3,0,12,15,9,6,3,3,3,1,0,,,,,0,,2,0,,,0,25,3,3,3,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.recycleView",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,0,6,2,3,9,4,2,0,2,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,1,50,2,2,2,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.releaseEdgeGlow",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,8,1,4,1,1,4,1,2,5,1,4,3,3,3,1,0,,,,,0,,1,0,,,0,12,3,3,3,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.removeNonVisibleChildren",,,,,,,,,,,,,,,,,,,,,,,,,,,5,33,7,17,2,13,9,12,4,1,11,14,2,12,4,4,6,1,0,,,,,0,,1,0,,,0,53,4,4,6,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.requestParentListViewToNotInterceptTouchEvents",,,,,,,,,,,,,,,,,,,,,,,,,,,4,24,2,13,2,8,9,3,4,1,5,9,2,7,4,4,5,4,4,,,,,4,,3,4,,,0,69,4,4,5,4
Private Method,"com.example.appdetail_optimization.HorizontalListView.reset",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,5,1,3,1,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.retrieveXmlConfiguration",,,,,,,,,,,,,,,,,,,,,,,,,,,6,26,3,14,4,9,9,6,5,1,6,10,4,6,4,4,4,1,0,,,,,0,,2,0,,,0,64,4,4,4,1
Public Method,"com.example.appdetail_optimization.HorizontalListView.scrollTo",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,5,1,3,1,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Public Method,"com.example.appdetail_optimization.HorizontalListView.setAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,3,12,1,8,1,7,4,1,6,9,1,8,3,3,3,1,0,,,,,0,,1,0,,,0,08,3,3,3,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.setCurrentScrollState",,,,,,,,,,,,,,,,,,,,,,,,,,,10,12,1,6,1,3,5,2,2,0,2,4,1,3,2,2,3,1,0,,,,,0,,1,0,,,0,83,2,2,3,1
Public Method,"com.example.appdetail_optimization.HorizontalListView.setDivider",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,1,8,1,5,6,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,75,2,2,2,1
Public Method,"com.example.appdetail_optimization.HorizontalListView.setDividerWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,1,5,1,3,7,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,40,1,1,1,1
Public Method,"com.example.appdetail_optimization.HorizontalListView.setOnClickListener",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.example.appdetail_optimization.HorizontalListView.setOnScrollStateChangedListener",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,3,1,1,8,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,67,1,1,1,1
Public Method,"com.example.appdetail_optimization.HorizontalListView.setRunningOutOfDataListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,0,4,1,2,16,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,4,00,1,1,1,1
Public Method,"com.example.appdetail_optimization.HorizontalListView.setSelection",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.unpressTouchedChild",,,,,,,,,,,,,,,,,,,,,,,,,,,8,11,1,7,1,4,3,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,43,2,2,2,1
Private Method,"com.example.appdetail_optimization.HorizontalListView.updateOverscrollAnimation",,,,,,,,,,,,,,,,,,,,,,,,,,,7,42,8,19,4,13,15,5,7,1,8,15,4,11,7,7,9,1,2,,,,,0,,3,0,,,0,79,7,7,9,1
Public Class,"com.example.appdetail_optimization.MainActivity",2,2,2,1,11,1,10,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,1,0,,16,3,13,3,7,0,,,,4,7,2,5,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Protected Method,"com.example.appdetail_optimization.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,1,10,1,7,0,8,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.example.appdetail_optimization.PagerSlidingTabStrip",1,1,1,1,8,1,7,0,1,7,7,0,,0,1,,,,51,33,51,51,0,5,1,45,,620,146,463,131,295,11,,,,232,316,125,191,,,,,,4,4,6,1,,2,3,,94,85,0,02,65,65,68,51
Public Interface,"com.example.appdetail_optimization.PagerSlidingTabStrip.IconTabProvider",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Public Abstract Method,"com.example.appdetail_optimization.PagerSlidingTabStrip.IconTabProvider.getPageIconResId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Private Class,"com.example.appdetail_optimization.PagerSlidingTabStrip.PageListener",2,2,2,1,12,2,10,0,2,2,2,0,,0,0,,,,3,0,3,3,0,0,0,3,,46,11,35,8,18,0,,,,11,20,4,16,,,,,,4,4,4,1,,1,1,,0,0,0,00,8,8,8,3
Public Method,"com.example.appdetail_optimization.PagerSlidingTabStrip.PageListener.onPageScrollStateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,3,11,1,6,0,4,8,1,3,7,1,6,4,4,4,1,0,,,,,0,,1,0,,,0,00,4,4,4,1
Public Method,"com.example.appdetail_optimization.PagerSlidingTabStrip.PageListener.onPageScrolled",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,4,12,2,8,0,7,2,0,5,7,1,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.example.appdetail_optimization.PagerSlidingTabStrip.PageListener.onPageSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,4,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Constructor,"com.example.appdetail_optimization.PagerSlidingTabStrip.PagerSlidingTabStrip",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.example.appdetail_optimization.PagerSlidingTabStrip.PagerSlidingTabStrip",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.example.appdetail_optimization.PagerSlidingTabStrip.PagerSlidingTabStrip",,,,,,,,,,,,,,,,,,,,,,,,,,,40,97,16,79,4,75,2,39,2,0,41,43,3,40,2,2,2,1,0,,,,,0,,1,0,,,0,03,2,2,2,1
Static Class,"com.example.appdetail_optimization.PagerSlidingTabStrip.SavedState",1,1,1,1,3,0,3,0,1,0,0,0,,0,1,,,,3,1,3,3,0,1,0,2,,32,7,25,8,12,0,,,,9,15,8,7,,,,,,1,1,1,1,,2,0,,33,33,0,00,3,3,3,3
Anonymous Class,"com.example.appdetail_optimization.PagerSlidingTabStrip.SavedState.(Anon_3)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,1,9,1,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Method,"com.example.appdetail_optimization.PagerSlidingTabStrip.SavedState.(Anon_3).createFromParcel",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.appdetail_optimization.PagerSlidingTabStrip.SavedState.(Anon_3).newArray",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.example.appdetail_optimization.PagerSlidingTabStrip.SavedState.SavedState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Constructor,"com.example.appdetail_optimization.PagerSlidingTabStrip.SavedState.SavedState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.appdetail_optimization.PagerSlidingTabStrip.SavedState.writeToParcel",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.example.appdetail_optimization.PagerSlidingTabStrip.addIconTab",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,3,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.example.appdetail_optimization.PagerSlidingTabStrip.addTab",,,,,,,,,,,,,,,,,,,,,,,,,,,9,18,2,16,1,12,0,4,1,0,6,9,2,7,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"com.example.appdetail_optimization.PagerSlidingTabStrip.addTab.(Anon_2)",2,2,2,1,7,1,6,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,1,8,0,6,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.example.appdetail_optimization.PagerSlidingTabStrip.addTab.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,0,4,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.example.appdetail_optimization.PagerSlidingTabStrip.addTextTab",,,,,,,,,,,,,,,,,,,,,,,,,,,8,15,2,13,5,11,0,11,1,0,10,11,4,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.appdetail_optimization.PagerSlidingTabStrip.getDividerColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.appdetail_optimization.PagerSlidingTabStrip.getDividerPadding",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.appdetail_optimization.PagerSlidingTabStrip.getIndicatorColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.appdetail_optimization.PagerSlidingTabStrip.getIndicatorHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.appdetail_optimization.PagerSlidingTabStrip.getScrollOffset",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.appdetail_optimization.PagerSlidingTabStrip.getSelectedTextColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.appdetail_optimization.PagerSlidingTabStrip.getShouldExpand",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.appdetail_optimization.PagerSlidingTabStrip.getTabBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.appdetail_optimization.PagerSlidingTabStrip.getTabPaddingLeftRight",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
