Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.android.calendar.CalendarViewAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.android.calendar.CalendarViewAdapter.getItemId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Method,"com.android.calendar.CalendarViewAdapter.getItemViewType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Method,"com.android.calendar.CalendarViewAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,24,95,3,87,10,76,5,17,26,1,50,59,9,50,15,9,17,1,25,,,,,0,,4,0,,,0,06,15,9,17,1
Public Method,"com.android.calendar.CalendarViewAdapter.getViewTypeCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.CalendarViewAdapter.hasStableIds",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.CalendarViewAdapter.isEmpty",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.CalendarViewAdapter.onPause",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.CalendarViewAdapter.refresh",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,9,3,7,0,8,1,0,7,8,3,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.CalendarViewAdapter.setMainView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.android.calendar.CalendarViewAdapter.setMidnightHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,9,5,7,1,4,1,0,6,7,4,3,1,1,1,1,0,,,,,0,,0,0,,,0,11,1,1,1,1
Public Method,"com.android.calendar.CalendarViewAdapter.setTime",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,4,0,4,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Interface,"com.android.calendar.CloudNotificationBackplane",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,4,0,4,4,0,0,0,4,,7,0,7,6,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Public Abstract Method,"com.android.calendar.CloudNotificationBackplane.close",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.android.calendar.CloudNotificationBackplane.open",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.android.calendar.CloudNotificationBackplane.send",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.android.calendar.CloudNotificationBackplane.subscribeToGroup",,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,2,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"com.android.calendar.ColorChipView",2,1,2,1,10,0,10,0,1,1,1,0,,0,5,,,,7,5,7,7,0,1,0,6,,105,12,84,26,60,9,,,,55,67,25,42,,,,,,6,4,6,4,,2,2,,71,60,0,11,14,12,16,10
Public Constructor,"com.android.calendar.ColorChipView.ColorChipView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.android.calendar.ColorChipView.ColorChipView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.android.calendar.ColorChipView.init",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.ColorChipView.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,9,44,3,41,8,37,0,7,4,1,31,34,8,26,6,4,6,4,4,,,,,4,,2,4,,,0,00,6,4,6,4
Public Method,"com.android.calendar.ColorChipView.setBorderWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.android.calendar.ColorChipView.setColor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.ColorChipView.setDrawStyle",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,4,0,2,2,0,3,5,1,4,2,2,4,1,1,,,,,0,,1,0,,,0,00,2,2,4,1
Public Class,"com.android.calendar.ContactsAsyncHelper",4,4,4,1,31,3,19,9,1,3,3,0,,2,7,,,,2,0,4,4,0,1,0,3,,216,27,135,39,89,54,,,,71,99,34,65,,,,,,7,6,7,1,,2,3,,37,37,0,40,18,17,18,4
Private Constructor,"com.android.calendar.ContactsAsyncHelper.ContactsAsyncHelper",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,5,2,3,3,5,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,60,1,1,1,1
Public Interface,"com.android.calendar.ContactsAsyncHelper.OnImageLoadCompleteListener",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,4,3,0,5,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,1,25,0,0,0,0
Public Abstract Method,"com.android.calendar.ContactsAsyncHelper.OnImageLoadCompleteListener.onImageLoadComplete",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,2,2,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,2,50,0,0,0,0
Private Static Class,"com.android.calendar.ContactsAsyncHelper.WorkerArgs",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,0,7,0,0,0,0,0,0,,12,0,9,8,0,3,,,,7,8,8,0,,,,,,0,0,0,0,,1,0,,0,0,0,33,0,0,0,0
Private Class,"com.android.calendar.ContactsAsyncHelper.WorkerHandler",4,3,4,1,19,2,16,0,1,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,46,5,36,7,26,5,,,,14,22,6,16,,,,,,7,6,7,1,,2,3,,0,0,0,14,8,7,8,2
Public Constructor,"com.android.calendar.ContactsAsyncHelper.WorkerHandler.WorkerHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.ContactsAsyncHelper.WorkerHandler.handleMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,11,35,4,30,4,25,1,9,9,1,13,19,4,15,7,6,7,1,3,,,,,0,,3,0,,,0,03,7,6,7,1
Public Method,"com.android.calendar.ContactsAsyncHelper.handleMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,10,28,0,23,2,17,5,6,7,1,9,15,2,13,7,6,7,1,4,,,,,0,,3,0,,,0,22,7,6,7,1
Public Static Method,"com.android.calendar.ContactsAsyncHelper.retrieveContactPhotoAsync",,,,,,,,,,,,,,,,,,,,,,,,,,,14,39,7,19,4,14,13,9,5,1,12,16,3,13,4,4,4,1,1,,,,,0,,1,0,,,0,68,4,4,4,1
Public Static Method,"com.android.calendar.ContactsAsyncHelper.updateImageViewWithContactPhotoAsync",,,,,,,,,,,,,,,,,,,,,,,,,,,15,51,7,29,4,23,15,11,10,1,18,24,3,21,6,6,6,1,2,,,,,0,,2,0,,,0,52,6,6,6,1
Public Class,"com.android.calendar.DayFragment",1,1,1,1,9,0,7,0,3,6,6,0,,0,2,,,,19,10,19,19,5,1,0,13,,239,36,178,55,111,25,,,,99,132,48,84,,,,,,5,5,5,3,,2,2,,82,78,0,14,30,30,30,21
Anonymous Class,"com.android.calendar.DayFragment.(Anon_1)",2,2,2,1,8,0,8,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,10,2,8,0,,,,4,6,2,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.android.calendar.DayFragment.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,6,0,5,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Constructor,"com.android.calendar.DayFragment.DayFragment",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,1,5,0,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Constructor,"com.android.calendar.DayFragment.DayFragment",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.DayFragment.eventsChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,1,10,2,7,0,4,2,0,6,8,2,6,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Method,"com.android.calendar.DayFragment.getNewEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.DayFragment.getNextView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.android.calendar.DayFragment.getSelectedEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.DayFragment.getSelectedTimeInMillis",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,10,2,6,7,3,3,0,4,7,2,5,3,3,3,3,2,,,,,2,,1,2,,,0,70,3,3,3,3
Public Method,"com.android.calendar.DayFragment.getSupportedEventTypes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.android.calendar.DayFragment.goTo",,,,,,,,,,,,,,,,,,,,,,,,,,,10,38,5,29,4,23,4,14,6,1,17,22,4,18,5,5,5,1,3,,,,,0,,2,0,,,0,14,5,5,5,1
Public Method,"com.android.calendar.DayFragment.handleEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,8,11,0,8,1,5,3,2,3,0,2,5,1,4,3,3,3,1,1,,,,,0,,1,0,,,0,38,3,3,3,1
Method,"com.android.calendar.DayFragment.isEventSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.DayFragment.makeView",,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,10,3,8,0,8,1,0,6,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.DayFragment.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,3,9,2,7,0,9,1,0,7,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.DayFragment.onCreateView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,2,9,3,6,0,8,1,0,6,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.DayFragment.onPause",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,10,2,8,1,6,1,0,8,9,2,7,1,1,1,1,0,,,,,0,,0,0,,,0,10,1,1,1,1
Public Method,"com.android.calendar.DayFragment.onResume",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,1,12,2,10,0,8,1,0,10,11,2,9,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.DayFragment.onSaveInstanceState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,7,2,4,0,3,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Method,"com.android.calendar.DayFragment.startProgressSpinner",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Method,"com.android.calendar.DayFragment.stopProgressSpinner",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Class,"com.android.calendar.DayOfMonthCursor",1,1,2,1,11,0,7,3,1,0,0,0,,0,0,,,,12,2,12,12,0,0,0,12,,169,19,96,16,57,54,,,,46,70,16,54,,,,,,4,4,4,3,,2,1,,8,8,0,56,23,23,24,14
Public Constructor,"com.android.calendar.DayOfMonthCursor.DayOfMonthCursor",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,5,1,3,8,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,60,1,1,1,1
Public Method,"com.android.calendar.DayOfMonthCursor.down",,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,0,12,1,8,7,4,3,0,6,9,1,8,3,3,3,1,1,,,,,0,,1,0,,,0,58,3,3,3,1
Public Method,"com.android.calendar.DayOfMonthCursor.getSelectedColumn",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.DayOfMonthCursor.getSelectedDayOfMonth",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.DayOfMonthCursor.getSelectedMonthOffset",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,9,1,5,4,2,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,0,44,3,3,3,3
Public Method,"com.android.calendar.DayOfMonthCursor.getSelectedRow",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.DayOfMonthCursor.isSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,0,00,1,1,2,1
Public Method,"com.android.calendar.DayOfMonthCursor.left",,,,,,,,,,,,,,,,,,,,,,,,,,,2,24,2,16,2,12,6,8,4,1,9,12,2,10,3,3,3,1,2,,,,,0,,1,0,,,0,38,3,3,3,1
Public Method,"com.android.calendar.DayOfMonthCursor.right",,,,,,,,,,,,,,,,,,,,,,,,,,,2,26,2,18,1,13,6,5,6,1,9,13,1,12,4,4,4,1,2,,,,,0,,1,0,,,0,33,4,4,4,1
Public Method,"com.android.calendar.DayOfMonthCursor.setSelectedDayOfMonth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.DayOfMonthCursor.setSelectedRowColumn",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.DayOfMonthCursor.up",,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,0,12,1,8,7,4,3,0,6,9,1,8,3,3,3,1,1,,,,,0,,1,0,,,0,58,3,3,3,1
Public Class,"com.android.calendar.DayOfMonthDrawable",1,1,1,1,4,0,4,0,1,0,0,0,,0,1,,,,6,3,6,6,0,0,0,6,,49,7,38,17,19,4,,,,19,26,13,13,,,,,,1,1,1,1,,2,0,,70,70,0,11,6,6,6,6
Public Constructor,"com.android.calendar.DayOfMonthDrawable.DayOfMonthDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,1,7,0,11,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.DayOfMonthDrawable.draw",,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,7,3,5,0,4,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.DayOfMonthDrawable.getOpacity",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.DayOfMonthDrawable.setAlpha",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.DayOfMonthDrawable.setColorFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"com.android.calendar.DayOfMonthDrawable.setDayOfMonth",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.android.calendar.DayView",5,5,6,1,36,3,28,5,5,21,21,0,,2,131,,,,108,142,110,110,12,66,5,27,,4915,493,3693,882,2830,788,,,,2295,2920,864,2056,,,,,,59,59,67,15,,2,6,,96,92,0,21,588,569,686,191
Anonymous Class,"com.android.calendar.DayView.(Anon_1)",1,1,1,1,7,0,7,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,2,8,0,,,,5,6,2,4,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.android.calendar.DayView.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,6,0,5,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.android.calendar.DayView.(Anon_2)",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,1,6,0,,,,3,4,1,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.android.calendar.DayView.(Anon_2).run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,0,4,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.android.calendar.DayView.(Anon_3)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,1,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.android.calendar.DayView.(Anon_3).run",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.android.calendar.DayView.(Anon_4)",2,2,2,1,10,0,10,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,12,0,12,1,10,0,,,,3,5,1,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.android.calendar.DayView.(Anon_4).run",,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,10,0,8,0,5,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"com.android.calendar.DayView.(Anon_5)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,17,2,15,1,12,0,,,,5,8,3,5,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Method,"com.android.calendar.DayView.(Anon_5).onAnimationCancel",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.DayView.(Anon_5).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,0,4,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.DayView.(Anon_5).onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"com.android.calendar.DayView.CalendarGestureListener",2,2,2,1,8,0,7,0,1,1,1,0,,0,0,,,,5,0,5,5,0,0,0,5,,54,5,45,11,24,4,,,,20,35,6,29,,,,,,4,4,4,3,,2,2,,0,0,0,09,14,14,14,9
Public Method,"com.android.calendar.DayView.CalendarGestureListener.onDown",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.android.calendar.DayView.CalendarGestureListener.onFling",,,,,,,,,,,,,,,,,,,,,,,,,,,7,13,1,11,1,7,1,4,6,1,5,9,1,8,4,4,4,3,2,,,,,2,,2,2,,,0,09,4,4,4,3
Public Method,"com.android.calendar.DayView.CalendarGestureListener.onLongPress",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.android.calendar.DayView.CalendarGestureListener.onScroll",,,,,,,,,,,,,,,,,,,,,,,,,,,7,16,0,13,1,9,3,6,6,1,7,11,1,10,4,4,4,3,2,,,,,2,,2,2,,,0,23,4,4,4,3
Public Method,"com.android.calendar.DayView.CalendarGestureListener.onSingleTapUp",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Class,"com.android.calendar.DayView.ContextMenuHandler",10,5,10,7,52,0,52,0,2,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,55,1,54,8,39,0,,,,20,26,8,18,,,,,,10,5,10,7,,1,2,,0,0,0,00,10,5,10,7
Public Method,"com.android.calendar.DayView.ContextMenuHandler.onMenuItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,20,52,0,52,7,39,0,6,10,1,20,25,7,18,10,5,10,7,27,,,,,27,,2,27,,,0,00,10,5,10,7
Private Class,"com.android.calendar.DayView.ContinueScroll",8,8,11,1,35,4,29,2,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,38,5,31,2,22,2,,,,15,24,2,22,,,,,,8,8,11,1,,1,2,,0,0,0,06,8,8,11,1
Public Method,"com.android.calendar.DayView.ContinueScroll.run",,,,,,,,,,,,,,,,,,,,,,,,,,,11,35,4,29,1,22,2,12,17,1,15,23,1,22,8,8,11,1,3,,,,,0,,2,0,,,0,07,8,8,11,1
Public Constructor,"com.android.calendar.DayView.DayView",,,,,,,,,,,,,,,,,,,,,,,,,,,27,129,11,118,4,109,1,107,24,1,98,104,3,101,7,7,8,1,1,,,,,0,,2,0,,,0,01,7,7,8,1
Class,"com.android.calendar.DayView.DismissPopup",2,2,2,1,6,0,5,1,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,1,7,2,2,1,,,,1,4,2,2,,,,,,2,2,2,1,,1,1,,0,0,0,14,2,2,2,1
Public Method,"com.android.calendar.DayView.DismissPopup.run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,5,1,2,1,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,20,2,2,2,1
Private Class,"com.android.calendar.DayView.GotoBroadcaster",1,1,1,1,5,0,4,0,2,4,4,0,,0,0,,,,4,3,4,4,0,0,0,4,,32,5,27,12,10,0,,,,11,17,9,8,,,,,,2,2,2,1,,1,1,,50,50,0,00,5,5,5,4
Public Constructor,"com.android.calendar.DayView.GotoBroadcaster.GotoBroadcaster",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.DayView.GotoBroadcaster.onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,9,11,1,10,2,7,0,4,2,0,5,7,2,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.android.calendar.DayView.GotoBroadcaster.onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.android.calendar.DayView.GotoBroadcaster.onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
