Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.jmolsmobile.landscapevideocapture.VideoFileTest.filenameIsDefaultWhenSpecifiedNull",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,2,0,5,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.VideoFileTest.filenameShouldBeUnique",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,3,3,0,6,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.VideoFileTest.filenameShouldContainDateAndTime",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,4,4,0,7,1,0,4,5,4,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.VideoFileTest.filenameShouldContainSpecifiedDateAndTime",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,4,4,0,7,1,0,4,5,4,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.VideoFileTest.filenameShouldEndWithExtension",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,2,0,5,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.VideoFileTest.filenameShouldNotBeNull",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,2,0,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.VideoFileTest.filenameShouldStartWithVideo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,2,0,5,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.jmolsmobile.landscapevideocapture.camera",1,1,1,1,7,0,6,0,,,,,9,0,5,,8,,73,13,73,,0,8,1,64,,901,162,584,268,294,155,,,,318,434,234,200,,,,,,8,8,8,4,,,3,,,,0,27,109,109,110,84
Public Class,"com.jmolsmobile.landscapevideocapture.camera.CameraSize",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,3,2,3,3,0,0,0,3,,21,4,14,6,4,3,,,,6,10,6,4,,,,,,1,1,1,1,,1,0,,33,33,0,21,3,3,3,3
Public Constructor,"com.jmolsmobile.landscapevideocapture.camera.CameraSize.CameraSize",,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraSize.getHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraSize.getWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.jmolsmobile.landscapevideocapture.camera.CameraSizeTest",1,1,1,1,4,0,3,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,24,5,16,9,5,3,,,,5,9,6,3,,,,,,1,1,1,1,,1,0,,0,0,0,19,3,3,3,3
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraSizeTest.canInstantiate",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraSizeTest.returnHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraSizeTest.returnWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapper",2,2,2,1,11,0,9,1,1,7,7,0,,0,0,,,,15,2,15,15,0,1,1,13,,188,25,140,36,90,23,,,,70,108,37,71,,,,,,8,8,8,4,,1,3,,56,50,0,16,35,35,35,20
Public Constructor,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapper.CameraWrapper",,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapper.configureForPreview",,,,,,,,,,,,,,,,,,,,,,,,,,,11,10,1,9,3,7,0,11,1,0,7,8,3,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapper.enableAutoFocus",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapper.getBaseRecordingProfile",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,13,2,9,0,4,4,1,6,10,2,8,4,4,4,1,3,,,,,0,,1,0,,,0,00,4,4,4,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapper.getCamera",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapper.getDefaultRecordingProfile",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,3,7,0,2,3,0,5,8,3,5,3,3,3,3,2,,,,,2,,1,2,,,0,00,3,3,3,3
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapper.getOptimalSize",,,,,,,,,,,,,,,,,,,,,,,,,,,7,56,5,28,7,20,23,3,21,1,14,24,9,15,8,8,8,4,2,,,,,2,,3,2,,,0,82,8,8,8,4
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapper.getRotationCorrection",,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,9,3,6,0,3,2,0,4,6,3,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapper.getSupportedRecordingSize",,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,9,2,6,0,8,2,0,5,7,2,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapper.getSupportedVideoSizes",,,,,,,,,,,,,,,,,,,,,,,,,,,7,16,2,14,3,10,0,5,3,0,8,11,3,8,3,3,3,1,2,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapper.openCamera",,,,,,,,,,,,,,,,,,,,,,,,,,,9,11,1,10,1,7,0,4,4,1,4,7,1,6,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapper.prepareCameraForRecording",,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,0,8,1,5,0,2,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapper.releaseCamera",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapper.startPreview",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapper.stopPreview",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest",1,1,1,1,8,1,7,0,1,6,6,0,,0,0,,,,28,0,28,29,0,3,0,25,,295,66,229,110,138,0,,,,123,160,84,76,,,,,,2,2,3,1,,2,1,,0,0,0,00,36,36,37,28
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.applyFocusModeToCamera",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,2,6,3,4,0,7,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.canInitialize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.createCameraWithMockParameters",,,,,,,,,,,,,,,,,,,,,,,,,,,17,6,0,6,3,4,0,6,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.createMockParameters",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,2,4,0,7,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.createMockSize",,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,3,11,3,8,0,3,2,0,7,9,3,6,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.getRotationCorrectionCamera90",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,3,4,0,7,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.getRotationCorrectionDisplay0",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,4,2,2,0,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.getRotationCorrectionDisplay90",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,4,2,2,0,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.getSupportedRecordingSizeTooBig",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,2,7,4,5,0,4,1,0,5,6,4,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.getSupportedRecordingSizeTooSmall",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,2,7,4,5,0,4,1,0,5,6,4,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.getSupportedVideoSizesGingerbread",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,2,7,4,5,0,5,1,0,5,6,4,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.getSupportedVideoSizesHoneyComb",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,2,7,4,5,0,5,1,0,5,6,4,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.openCameraInUse",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,1,11,3,8,0,10,2,0,6,8,3,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.openCameraNoCamera",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,1,10,3,7,0,7,2,0,5,7,3,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.openCameraSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,11,3,8,0,10,2,0,6,8,3,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.prepareCameraShouldCallUnlock",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,1,10,3,7,0,7,2,0,5,7,3,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.prepareCameraWhenCameraNotNull",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,1,10,3,7,0,7,2,0,5,7,3,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.prepareCameraWhenCameraNull",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,11,3,8,0,9,2,0,6,8,3,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.prepareCameraWhenRuntimeException",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,11,3,8,0,9,2,0,6,8,3,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.releaseCameraWhenCameraNotNull",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,7,3,5,0,9,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.releaseCameraWhenCameraNull",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.returnPreviewSizeWhenVideoSizeIsNull",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,2,7,4,5,0,5,1,0,5,6,4,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.setCorrectFocusMode",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,6,3,4,0,7,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.setDisplayOrientation0WhenConfiguringCamera",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,2,6,3,4,0,6,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.setDisplayOrientation180WhenConfiguringCamera",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,2,6,3,4,0,6,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.setPreviewFormatWhenConfiguringCamera",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,6,3,4,0,7,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.setPreviewSize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,2,6,3,4,0,7,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.CameraWrapperTest.updateParametersWhenConfiguringCamera",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,2,6,3,4,0,7,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.jmolsmobile.landscapevideocapture.camera.NativeCamera",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,16,3,16,16,0,3,0,13,,105,17,82,25,42,6,,,,39,63,27,36,,,,,,3,3,3,3,,1,2,,66,62,0,07,24,24,24,22
Public Method,"com.jmolsmobile.landscapevideocapture.camera.NativeCamera.clearNativePreviewCallback",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.NativeCamera.getCameraOrientation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.jmolsmobile.landscapevideocapture.camera.NativeCamera.getCurrentCameraFacing",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Private Method,"com.jmolsmobile.landscapevideocapture.camera.NativeCamera.getCurrentCameraId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,13,4,9,0,4,3,0,9,12,5,7,3,3,3,3,2,,,,,2,,2,2,,,0,00,3,3,3,3
Public Method,"com.jmolsmobile.landscapevideocapture.camera.NativeCamera.getNativeCamera",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.NativeCamera.getNativeCameraParameters",,,,,,,,,,,,,,,,,,,,,,,,,,,10,6,0,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.jmolsmobile.landscapevideocapture.camera.NativeCamera.hasFrontFacingCamera",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,2,6,0,3,3,0,6,9,3,6,3,3,3,3,3,,,,,3,,2,3,,,0,00,3,3,3,3
Public Method,"com.jmolsmobile.landscapevideocapture.camera.NativeCamera.isFrontFacingCamera",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.NativeCamera.openNativeCamera",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,1,6,0,4,3,0,4,7,1,6,3,3,3,3,3,,,,,3,,2,3,,,0,00,3,3,3,3
Public Method,"com.jmolsmobile.landscapevideocapture.camera.NativeCamera.releaseNativeCamera",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.NativeCamera.setDisplayOrientation",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.NativeCamera.setNativePreviewDisplay",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.NativeCamera.startNativePreview",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.NativeCamera.stopNativePreview",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.NativeCamera.unlockNativeCamera",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.NativeCamera.updateNativeCameraParameters",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.jmolsmobile.landscapevideocapture.camera.OpenCameraException",1,1,1,1,4,0,4,0,1,2,2,0,,0,2,,,,2,1,2,2,0,0,0,2,,33,9,24,12,8,0,,,,11,16,10,6,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Constructor,"com.jmolsmobile.landscapevideocapture.camera.OpenCameraException.OpenCameraException",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Enum Type,"com.jmolsmobile.landscapevideocapture.camera.OpenCameraException.OpenType",1,1,1,1,1,0,1,0,1,0,0,0,,0,0,,,,4,3,4,4,0,1,0,3,,14,4,10,5,2,0,,,,4,6,4,2,,,,,,1,1,1,1,,1,0,,,,0,00,4,4,4,4
Private Constructor,"com.jmolsmobile.landscapevideocapture.camera.OpenCameraException.OpenType.OpenType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.OpenCameraException.OpenType.getMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.OpenCameraException.OpenType.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.OpenCameraException.OpenType.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.OpenCameraException.printStackTrace",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.jmolsmobile.landscapevideocapture.camera.PrepareCameraException",1,1,1,1,4,0,4,0,1,1,1,0,,0,3,,,,1,0,1,1,0,0,0,1,,13,3,10,6,5,0,,,,5,7,5,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.camera.PrepareCameraException.getMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.jmolsmobile.landscapevideocapture.camera.RecordingSize",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,2,1,1,0,0,0,1,,10,2,8,4,2,0,,,,4,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Constructor,"com.jmolsmobile.landscapevideocapture.camera.RecordingSize.RecordingSize",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.jmolsmobile.landscapevideocapture.configuration",1,1,1,1,5,0,4,0,,,,,9,1,47,,5,,61,28,62,,0,4,0,58,,642,120,434,230,220,95,,,,240,305,184,121,,,,,,4,3,4,1,,,1,,,,0,22,67,65,67,62
Public Class,"com.jmolsmobile.landscapevideocapture.configuration.CaptureConfiguration",1,1,1,1,5,0,4,0,2,3,3,0,,1,5,,,,24,13,25,25,0,2,0,23,,257,43,192,69,105,23,,,,100,137,56,81,,,,,,3,3,3,1,,1,0,,83,76,0,12,27,27,27,25
Anonymous Class,"com.jmolsmobile.landscapevideocapture.configuration.CaptureConfiguration.(Anon_1)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,12,1,11,1,9,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Method,"com.jmolsmobile.landscapevideocapture.configuration.CaptureConfiguration.(Anon_1).createFromParcel",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.jmolsmobile.landscapevideocapture.configuration.CaptureConfiguration.(Anon_1).newArray",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Class,"com.jmolsmobile.landscapevideocapture.configuration.CaptureConfiguration.Builder",1,1,1,1,4,0,4,0,1,3,3,0,,0,0,,,,8,1,8,8,0,0,0,8,,47,9,38,10,19,0,,,,20,29,10,19,,,,,,1,1,1,1,,1,0,,0,0,0,00,8,8,8,8
Public Constructor,"com.jmolsmobile.landscapevideocapture.configuration.CaptureConfiguration.Builder.Builder",,,,,,,,,,,,,,,,,,,,,,,,,,,13,6,0,6,1,4,0,7,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
