Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Static Method,"io.github.mayubao.kuaichuan.ApplicationTest.main",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.ApplicationTest.testGetFileSizeStr",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,1,4,0,2,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"io.github.mayubao.kuaichuan.ApplicationTest.testReplace",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,3,0,2,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.github.mayubao.kuaichuan.Constant",0,0,0,0,0,0,0,0,1,0,0,0,,0,18,,,,0,0,0,0,0,0,0,0,,103,23,40,21,32,41,,,,24,31,21,10,,,,,,0,0,0,0,,1,0,,0,0,1,02,0,0,0,0
Anonymous Class,"io.github.mayubao.kuaichuan.Constant.(Anon_1)",3,3,3,3,9,0,9,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,10,1,8,0,,,,3,6,1,5,,,,,,3,3,3,3,,2,1,,0,0,0,00,3,3,3,3
Public Method,"io.github.mayubao.kuaichuan.Constant.(Anon_1).compare",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,0,7,0,3,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,0,00,3,3,3,3
Anonymous Class,"io.github.mayubao.kuaichuan.Constant.(Anon_2)",3,3,3,3,9,0,9,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,10,1,8,0,,,,3,6,1,5,,,,,,3,3,3,3,,2,1,,0,0,0,00,3,3,3,3
Public Method,"io.github.mayubao.kuaichuan.Constant.(Anon_2).compare",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,0,7,0,2,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,0,00,3,3,3,3
Public Class,"io.github.mayubao.kuaichuan.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,5,3,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,60,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.github.mayubao.kuaichuan.StringTest",1,1,1,1,10,1,9,0,1,0,0,0,,5,0,,,,0,0,5,5,0,0,0,5,,66,12,47,20,33,7,,,,29,37,20,17,,,,,,2,2,2,1,,1,1,,0,0,0,15,7,7,7,5
Public Static Method,"io.github.mayubao.kuaichuan.StringTest.main",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Static Method,"io.github.mayubao.kuaichuan.StringTest.testReplace",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,3,3,0,2,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"io.github.mayubao.kuaichuan.StringTest.testSubString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,3,0,3,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"io.github.mayubao.kuaichuan.StringTest.testURLEncode2",,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,3,12,5,9,0,3,2,0,7,9,5,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"io.github.mayubao.kuaichuan.StringTest.testUrlEncoder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,2,20,7,17,0,4,2,0,15,17,7,10,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Package,"io.github.mayubao.kuaichuan.common",1,1,1,1,6,0,3,2,,,,,2,0,3,,2,,14,4,14,,0,0,3,11,,167,31,81,41,26,55,,,,42,59,36,23,,,,,,2,2,3,1,,,1,,,,0,68,15,15,16,13
Public Class,"io.github.mayubao.kuaichuan.common.BaseActivity",1,1,1,1,8,0,5,2,1,1,1,9,,0,3,,,,4,2,4,4,0,0,3,1,,65,13,29,11,14,23,,,,14,21,10,11,,,,,,2,2,3,1,,2,1,,37,37,0,79,6,6,7,4
Public Method,"io.github.mayubao.kuaichuan.common.BaseActivity.getContext",,,,,,,,,,,,,,,,,,,,,,,,,,,32,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Protected Method,"io.github.mayubao.kuaichuan.common.BaseActivity.hideProgressDialog",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,6,1,3,3,3,2,0,2,4,1,3,2,2,3,1,0,,,,,0,,1,0,,,0,50,2,2,3,1
Protected Method,"io.github.mayubao.kuaichuan.common.BaseActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,10,6,1,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"io.github.mayubao.kuaichuan.common.BaseActivity.showProgressDialog",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,7,1,4,3,5,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,43,2,2,2,1
Public Abstract Generic Class,"io.github.mayubao.kuaichuan.common.CommonAdapter",1,1,1,1,5,0,3,2,1,0,0,2,,0,0,,,,10,2,10,10,0,0,0,10,,83,12,39,17,12,32,,,,15,25,13,12,,,,,,1,1,1,1,,2,0,,55,55,0,82,9,9,9,9
Public Constructor,"io.github.mayubao.kuaichuan.common.CommonAdapter.CommonAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
TypeVariable,"io.github.mayubao.kuaichuan.common.CommonAdapter.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Method,"io.github.mayubao.kuaichuan.common.CommonAdapter.addDataList",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,4,1,2,4,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.common.CommonAdapter.clear",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Abstract Method,"io.github.mayubao.kuaichuan.common.CommonAdapter.convertView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,7,00,0,0,0,0
Public Method,"io.github.mayubao.kuaichuan.common.CommonAdapter.getContext",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.common.CommonAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.common.CommonAdapter.getDataList",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.common.CommonAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.common.CommonAdapter.getItemId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.common.CommonAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,4,1,2,12,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,3,00,1,1,1,1
Package,"io.github.mayubao.kuaichuan.core",3,3,3,1,21,3,15,3,,,,,6,0,9,,4,,34,17,34,,14,0,0,20,,661,127,394,145,237,151,,,,239,325,137,188,,,,,,11,11,11,5,,,3,,,,0,38,74,74,76,24
Public Abstract Class,"io.github.mayubao.kuaichuan.core.BaseTransfer",0,0,0,0,0,0,0,0,2,0,0,2,,0,7,,,,0,0,0,0,0,0,0,0,,30,4,9,8,7,19,,,,7,8,8,0,,,,,,0,0,0,0,,1,0,,0,0,2,11,0,0,0,0
Public Class,"io.github.mayubao.kuaichuan.core.FileReceiver",3,3,4,1,21,3,15,3,2,5,5,0,,0,1,,,,9,6,9,9,0,0,0,9,,252,46,161,47,104,46,,,,87,127,42,85,,,,,,10,10,10,5,,2,3,,62,55,0,29,35,35,36,13
Public Constructor,"io.github.mayubao.kuaichuan.core.FileReceiver.FileReceiver",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"io.github.mayubao.kuaichuan.core.FileReceiver.OnReceiveListener",0,0,0,0,0,0,0,0,0,1,1,2,,0,0,,,,6,0,6,6,6,0,0,0,,8,0,8,7,0,0,,,,6,7,7,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"io.github.mayubao.kuaichuan.core.FileReceiver.OnReceiveListener.onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"io.github.mayubao.kuaichuan.core.FileReceiver.OnReceiveListener.onGetFileInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"io.github.mayubao.kuaichuan.core.FileReceiver.OnReceiveListener.onGetScreenshot",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"io.github.mayubao.kuaichuan.core.FileReceiver.OnReceiveListener.onProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"io.github.mayubao.kuaichuan.core.FileReceiver.OnReceiveListener.onStart",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"io.github.mayubao.kuaichuan.core.FileReceiver.OnReceiveListener.onSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"io.github.mayubao.kuaichuan.core.FileReceiver.finish",,,,,,,,,,,,,,,,,,,,,,,,,,,5,22,5,16,1,10,1,4,9,1,4,9,1,8,5,5,6,1,2,,,,,0,,2,0,,,0,06,5,5,6,1
Public Method,"io.github.mayubao.kuaichuan.core.FileReceiver.init",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"io.github.mayubao.kuaichuan.core.FileReceiver.parseBody",,,,,,,,,,,,,,,,,,,,,,,,,,,9,49,9,34,10,27,7,12,20,1,21,29,10,19,7,7,7,1,1,,,,,0,,3,0,,,0,21,7,7,7,1
Public Method,"io.github.mayubao.kuaichuan.core.FileReceiver.parseHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,10,53,9,35,10,29,9,10,36,2,25,32,10,22,7,7,7,5,4,,,,,4,,2,4,,,0,26,7,7,7,5
Public Method,"io.github.mayubao.kuaichuan.core.FileReceiver.pause",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,6,1,3,3,2,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.FileReceiver.resume",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,6,1,3,3,2,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.FileReceiver.run",,,,,,,,,,,,,,,,,,,,,,,,,,,7,41,6,31,1,25,4,8,108,2,17,27,1,26,10,10,10,1,4,,,,,0,,2,0,,,0,13,10,10,10,1
Public Method,"io.github.mayubao.kuaichuan.core.FileReceiver.setOnReceiveListener",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.github.mayubao.kuaichuan.core.FileSender",3,3,3,1,20,3,14,3,2,7,7,0,,0,1,,,,11,11,11,11,0,0,0,11,,303,57,188,55,126,66,,,,111,155,52,103,,,,,,11,11,11,1,,2,3,,76,69,0,35,39,39,40,11
Public Constructor,"io.github.mayubao.kuaichuan.core.FileSender.FileSender",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"io.github.mayubao.kuaichuan.core.FileSender.OnSendListener",0,0,0,0,0,0,0,0,0,1,1,2,,0,0,,,,4,0,4,4,4,0,0,0,,6,0,6,5,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"io.github.mayubao.kuaichuan.core.FileSender.OnSendListener.onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"io.github.mayubao.kuaichuan.core.FileSender.OnSendListener.onProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"io.github.mayubao.kuaichuan.core.FileSender.OnSendListener.onStart",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"io.github.mayubao.kuaichuan.core.FileSender.OnSendListener.onSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"io.github.mayubao.kuaichuan.core.FileSender.finish",,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,5,16,1,10,0,4,9,1,4,9,1,8,5,5,6,1,2,,,,,0,,2,0,,,0,00,5,5,6,1
Public Method,"io.github.mayubao.kuaichuan.core.FileSender.init",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.FileSender.isRunning",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.FileSender.parseBody",,,,,,,,,,,,,,,,,,,,,,,,,,,9,55,11,37,10,30,8,14,20,1,24,32,10,22,7,7,7,1,1,,,,,0,,3,0,,,0,22,7,7,7,1
Public Method,"io.github.mayubao.kuaichuan.core.FileSender.parseHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,14,64,12,46,12,39,12,16,44,2,35,44,14,30,9,9,9,1,3,,,,,0,,2,0,,,0,26,9,9,9,1
Public Method,"io.github.mayubao.kuaichuan.core.FileSender.pause",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,6,1,3,3,2,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.FileSender.resume",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,6,1,3,3,2,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.FileSender.run",,,,,,,,,,,,,,,,,,,,,,,,,,,8,42,6,32,1,26,5,8,109,2,18,29,1,28,11,11,11,1,5,,,,,0,,2,0,,,0,16,11,11,11,1
Public Method,"io.github.mayubao.kuaichuan.core.FileSender.setOnSendListener",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.FileSender.stop",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Interface,"io.github.mayubao.kuaichuan.core.Transferable",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,4,0,4,4,4,0,0,0,,31,9,6,5,0,16,,,,4,5,5,0,,,,,,0,0,0,0,,0,0,,0,0,2,67,0,0,0,0
Abstract Method,"io.github.mayubao.kuaichuan.core.Transferable.finish",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Abstract Method,"io.github.mayubao.kuaichuan.core.Transferable.init",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Abstract Method,"io.github.mayubao.kuaichuan.core.Transferable.parseBody",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Abstract Method,"io.github.mayubao.kuaichuan.core.Transferable.parseHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Package,"io.github.mayubao.kuaichuan.core.entity",1,1,1,1,4,0,4,0,,,,,2,4,13,,2,,26,11,30,,0,0,0,30,,288,59,179,78,85,50,,,,95,135,79,56,,,,,,5,5,5,1,,,4,,,,0,28,37,37,37,30
Public Class,"io.github.mayubao.kuaichuan.core.entity.FileInfo",1,1,1,1,5,0,4,0,2,0,0,0,,4,13,,,,21,9,25,25,0,0,0,25,,240,47,148,59,79,45,,,,76,110,60,50,,,,,,5,5,5,1,,1,4,,89,84,0,30,32,32,32,25
Public Constructor,"io.github.mayubao.kuaichuan.core.entity.FileInfo.FileInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"io.github.mayubao.kuaichuan.core.entity.FileInfo.FileInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.entity.FileInfo.getBitmap",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.entity.FileInfo.getExtra",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.entity.FileInfo.getFilePath",,,,,,,,,,,,,,,,,,,,,,,,,,,27,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.entity.FileInfo.getFileType",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.entity.FileInfo.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.entity.FileInfo.getProcceed",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.entity.FileInfo.getResult",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.entity.FileInfo.getSize",,,,,,,,,,,,,,,,,,,,,,,,,,,16,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.entity.FileInfo.getSizeDesc",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"io.github.mayubao.kuaichuan.core.entity.FileInfo.main",,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,5,14,3,11,0,7,2,0,12,14,4,10,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"io.github.mayubao.kuaichuan.core.entity.FileInfo.setBitmap",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.entity.FileInfo.setExtra",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.entity.FileInfo.setFilePath",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.entity.FileInfo.setFileType",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.entity.FileInfo.setName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.entity.FileInfo.setProcceed",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.entity.FileInfo.setResult",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.entity.FileInfo.setSize",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.github.mayubao.kuaichuan.core.entity.FileInfo.setSizeDesc",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"io.github.mayubao.kuaichuan.core.entity.FileInfo.toJsonArrayStr",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,15,2,9,0,5,5,1,4,10,3,7,5,5,5,1,1,,,,,0,,4,0,,,0,00,5,5,5,1
Public Static Method,"io.github.mayubao.kuaichuan.core.entity.FileInfo.toJsonStr",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,3,9,0,7,2,0,7,9,3,6,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"io.github.mayubao.kuaichuan.core.entity.FileInfo.toObject",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,1,15,6,12,0,9,2,0,10,12,6,6,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"io.github.mayubao.kuaichuan.core.entity.FileInfo.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,5,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.github.mayubao.kuaichuan.core.entity.IpPortInfo",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,5,2,5,5,0,0,0,5,,31,6,20,8,6,5,,,,8,14,8,6,,,,,,1,1,1,1,,1,0,,40,40,0,25,5,5,5,5
Public Constructor,"io.github.mayubao.kuaichuan.core.entity.IpPortInfo.IpPortInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
